"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.212770558686014,0.18460746423942,0.4,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"2","X=~x2",0.758057746583264,0.178023414092272,0.8,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"3","X=~x3",0.802731284905613,0.268174001617028,0.8,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"4","Z=~z1",0.522286949351703,0.117832359512733,0.6,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"5","Z=~z2",0.528118431801397,0.251062764766851,0.6,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"6","Z=~z3",0.99896734351231,0.294742593237392,0.8,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"7","Y=~y1",0.285825729587434,0.156695855257035,0.4,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"8","Y=~y2",0.610724679617872,0.127194355797857,0.7,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"9","Y=~y3",0.998751230655765,0.300913274132066,0.9,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"10","Y~X",0.268836471528469,0.341683158812465,0.4,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"11","Y~Z",0.229627683344895,0.266923350593331,0.5,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"12","Y~X:Z",0.722370850161205,0.717996228206357,0.3,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"13","X~~Z",0.300201087634145,0.138338164333154,0.2,"MC-OrdPLSc",14297,1095821,300,"Extreme","2",1,TRUE,15.7470000000001
"14","X=~x1",0.401666890219133,0.400034374606487,0.4,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"15","X=~x2",0.627238326183663,0.269857465136767,0.8,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"16","X=~x3",0.999,0.162966565215867,0.8,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"17","Z=~z1",0.59353013528565,0.159872971095184,0.6,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"18","Z=~z2",0.71746105660595,0.191864051183968,0.6,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"19","Z=~z3",0.873727409918721,0.14412333578302,0.8,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"20","Y=~y1",0.53371111228814,0.151797512732623,0.4,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"21","Y=~y2",0.697500285126117,0.164967606384699,0.7,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"22","Y=~y3",0.892878316555499,0.171058287730071,0.9,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"23","Y~X",0.409843451537441,0.162882867515535,0.4,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"24","Y~Z",0.531607707511991,0.123625209394266,0.5,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"25","Y~X:Z",0.241586788693297,0.197046605958862,0.3,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
"26","X~~Z",-0.0995190682735556,0.13179888671034,0.2,"MC-OrdPLSc",14313,2209746,300,"Alt.Ext","2",1,TRUE,11.2710000000001
