"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.33656909209362,0.116726197842506,0.4,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"2","X=~x2",0.796906406741879,0.0871864031978481,0.8,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"3","X=~x3",0.796354534211148,0.151738606836437,0.8,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"4","Z=~z1",0.460863670512019,0.121316253619729,0.6,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"5","Z=~z2",0.713890330706608,0.134763371136004,0.6,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"6","Z=~z3",0.870637179356531,0.106340423499653,0.8,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"7","Y=~y1",0.371379471201182,0.0984743449725214,0.4,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"8","Y=~y2",0.684681769057998,0.0840090527873242,0.7,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"9","Y=~y3",0.813359495014566,0.143481074587514,0.9,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"10","Y~X",0.562541644532862,0.133786285073012,0.4,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"11","Y~Z",0.505720421928225,0.102199036641561,0.5,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"12","Y~X:Z",0.311900712206108,0.210972634792416,0.3,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"13","X~~Z",0.073400063678645,0.105274654814659,0.2,"MC-OrdPLSc-II",12841,9111352,300,"Symmetric","2",1,TRUE,7.096
"14","X=~x1",0.358627610698881,0.0691878234156474,0.4,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"15","X=~x2",0.815159203532818,0.0433692546320541,0.8,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"16","X=~x3",0.86755846086836,0.061433892471486,0.8,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"17","Z=~z1",0.68478768287481,0.062183450734108,0.6,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"18","Z=~z2",0.668968497383601,0.0487853349698615,0.6,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"19","Z=~z3",0.730246524713186,0.0625902005118911,0.8,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
"20","Y=~y1",0.411076418425524,0.0683555142791709,0.4,"MC-OrdPLSc-II",12842,2764435,1000,"Symmetric","2",1,TRUE,7.30000000000018
