"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.517080031835114,0.164603873843619,0.4,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"2","X=~x2",0.796947646292367,0.168669803798888,0.8,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"3","X=~x3",0.720300991368915,0.150318386464807,0.8,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"4","Z=~z1",0.631801405930999,0.170545065508735,0.6,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"5","Z=~z2",0.629184131675103,0.135632708960165,0.6,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"6","Z=~z3",0.759791207418716,0.180249588383973,0.8,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"7","Y=~y1",0.30149954339283,0.123195176113178,0.4,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"8","Y=~y2",0.679717061511317,0.178264237154581,0.7,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"9","Y=~y3",0.948387770518207,0.232307640297523,0.9,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"10","Y~X",0.189315014492499,0.3181681828494,0.4,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"11","Y~Z",0.326307808311312,0.257382511835282,0.5,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"12","Y~X:Z",0.711484429214952,0.501288863155034,0.3,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"13","X~~Z",0.173491120509086,0.127299843535159,0.2,"MC-OrdPLSc",10697,188932,300,"Extreme","2",1,TRUE,16.535
"14","X=~x1",0.26444460389903,1.33092985378418,0.4,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"15","X=~x2",0.522906244424265,2.00134903706425,0.8,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"16","X=~x3",0.999,2.57476623361907,0.8,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"17","Z=~z1",0.465298282615452,0.153060003275264,0.6,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"18","Z=~z2",0.436425527035251,0.182583812847354,0.6,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"19","Z=~z3",0.997488432108319,0.454192427471448,0.8,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"20","Y=~y1",0.293860477971583,0.328546790475872,0.4,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"21","Y=~y2",0.923785449515761,0.238209863508336,0.7,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"22","Y=~y3",0.711804394239234,0.321453953618349,0.9,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"23","Y~X",0.158007309473829,0.556504497740047,0.4,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"24","Y~Z",0.548264617398934,0.181941171252882,0.5,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"25","Y~X:Z",0.0642939249566989,0.930928980965667,0.3,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
"26","X~~Z",0.113051153161919,1.23189249864622,0.2,"MC-OrdPLSc",10713,721228,300,"Alt.Ext","2",1,TRUE,11.717
