"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.383231969214399,0.0939332408097951,0.4,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"2","X=~x2",0.785774206582977,0.116404254298453,0.8,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"3","X=~x3",0.824431557863151,0.108576462246468,0.8,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"4","Z=~z1",0.636385035725336,0.0638551391954482,0.6,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"5","Z=~z2",0.672138941091662,0.137344723126718,0.6,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"6","Z=~z3",0.80714361847267,0.0982624440496926,0.8,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"7","Y=~y1",0.393622692940024,0.161587219907251,0.4,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"8","Y=~y2",0.769202392421487,0.0820053751089149,0.7,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"9","Y=~y3",0.937290654538487,0.0763345749008052,0.9,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"10","Y~X",0.472825951639365,0.117539245721207,0.4,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"11","Y~Z",0.546691691722199,0.0912587059533757,0.5,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"12","Y~X:Z",0.151879735247091,0.122718981792567,0.3,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"13","X~~Z",0.185687026851427,0.0803408378119643,0.2,"MC-OrdPLSc-Median",12121,3842629,300,"Symmetric","2",1,TRUE,111.380999999999
"14","X=~x1",0.418804437578483,0.0516227758749551,0.4,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"15","X=~x2",0.862302267266719,0.0539476858531719,0.8,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"16","X=~x3",0.769860624147152,0.0384797861702545,0.8,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"17","Z=~z1",0.650222815745289,0.0653926764887365,0.6,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"18","Z=~z2",0.549200996332062,0.0896645217162871,0.6,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"19","Z=~z3",0.761008450105071,0.0548492465283414,0.8,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"20","Y=~y1",0.436240975161196,0.0486149629117966,0.4,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"21","Y=~y2",0.783106544564293,0.0500623277307927,0.7,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"22","Y=~y3",0.860103537150834,0.0344303449652386,0.9,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"23","Y~X",0.433633120052172,0.0444038939650119,0.4,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"24","Y~Z",0.479723825724398,0.0556514587829469,0.5,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"25","Y~X:Z",0.195105712983358,0.0891286790979716,0.3,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"26","X~~Z",0.19611453720377,0.0665669031620906,0.2,"MC-OrdPLSc-Median",12122,6466989,1000,"Symmetric","2",1,TRUE,41.3720000000012
"27","X=~x1",0.375816155219756,0.095066422030126,0.4,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"28","X=~x2",0.861376299997213,0.07811793586853,0.8,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"29","X=~x3",0.783630542281316,0.0864042014245103,0.8,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"30","Z=~z1",0.619078587040421,0.170769756631447,0.6,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"31","Z=~z2",0.5901911276102,0.135496184186488,0.6,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"32","Z=~z3",0.779145170084317,0.0826247758162451,0.8,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"33","Y=~y1",0.408789484041589,0.0865668267307264,0.4,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"34","Y=~y2",0.743450212709344,0.0703848762213532,0.7,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"35","Y=~y3",0.849051850912975,0.0912585009274956,0.9,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"36","Y~X",0.426618000725383,0.0781417853522668,0.4,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"37","Y~Z",0.482836824887537,0.0685963955519553,0.5,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"38","Y~X:Z",0.438757208739715,0.100543303240913,0.3,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"39","X~~Z",0.254979555829136,0.120399161248658,0.2,"MC-OrdPLSc-Median",12123,6627338,300,"Symmetric","3",1,TRUE,138.546
"40","X=~x1",0.375395919888446,0.0545362673296763,0.4,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"41","X=~x2",0.823977791712948,0.0426049513665392,0.8,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"42","X=~x3",0.772745878988052,0.0412550173658118,0.8,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"43","Z=~z1",0.63247853758015,0.0410675027062797,0.6,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"44","Z=~z2",0.568578525310349,0.0393723058407922,0.6,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"45","Z=~z3",0.818034059804113,0.0478777408656508,0.8,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"46","Y=~y1",0.437262302173644,0.0480243475087601,0.4,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"47","Y=~y2",0.722329248553068,0.0370678302189159,0.7,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"48","Y=~y3",0.877637280987792,0.0296706936825477,0.9,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"49","Y~X",0.424236944146671,0.0431810002228696,0.4,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"50","Y~Z",0.440466866578554,0.0440731403457021,0.5,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"51","Y~X:Z",0.278883868661451,0.0545262641759595,0.3,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"52","X~~Z",0.242263010665301,0.0476177250203555,0.2,"MC-OrdPLSc-Median",12124,4064405,1000,"Symmetric","3",1,TRUE,49
"53","X=~x1",0.435046443360494,0.0903498580103071,0.4,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"54","X=~x2",0.791442266928943,0.0718321503774868,0.8,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"55","X=~x3",0.762699940589637,0.0621897825270833,0.8,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"56","Z=~z1",0.699752058958519,0.0769576002311488,0.6,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"57","Z=~z2",0.563188848997679,0.0740994954857797,0.6,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"58","Z=~z3",0.842674558250492,0.0960208297933342,0.8,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"59","Y=~y1",0.416296138889422,0.0568236895262058,0.4,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"60","Y=~y2",0.634592445669534,0.0578137683457167,0.7,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"61","Y=~y3",0.780829475484707,0.0738860758373157,0.9,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"62","Y~X",0.513076900659637,0.0944553305709664,0.4,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"63","Y~Z",0.532536555277481,0.0804086346147446,0.5,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"64","Y~X:Z",0.255969656438313,0.0757355793826887,0.3,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"65","X~~Z",0.120665153746378,0.127919743615428,0.2,"MC-OrdPLSc-Median",12125,2401709,300,"Symmetric","5",1,TRUE,209.226999999999
"66","X=~x1",0.439454243859188,0.057240985290798,0.4,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"67","X=~x2",0.754317696141318,0.0320392590855698,0.8,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"68","X=~x3",0.834964602255422,0.0355772732740796,0.8,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"69","Z=~z1",0.578434920956739,0.0364661782157235,0.6,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"70","Z=~z2",0.617550739594732,0.0368312324636561,0.6,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"71","Z=~z3",0.819167701199216,0.0270212817543803,0.8,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"72","Y=~y1",0.414854133775838,0.0350229787156767,0.4,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"73","Y=~y2",0.656155533801895,0.0363529627351985,0.7,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"74","Y=~y3",0.905953182548772,0.0268359064685953,0.9,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"75","Y~X",0.375464069295008,0.0345232038520638,0.4,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"76","Y~Z",0.500175978219379,0.0356922969175239,0.5,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"77","Y~X:Z",0.335319286528999,0.0523321957638063,0.3,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"78","X~~Z",0.206553009130828,0.038240341615699,0.2,"MC-OrdPLSc-Median",12126,6466056,1000,"Symmetric","5",1,TRUE,72.5149999999994
"79","X=~x1",0.400429944895277,0.0645648251169838,0.4,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"80","X=~x2",0.779988055006491,0.0678159264570724,0.8,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"81","X=~x3",0.780369586037459,0.0610260773410898,0.8,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"82","Z=~z1",0.526927894818553,0.0842671109149588,0.6,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"83","Z=~z2",0.519062297330868,0.0667608670283867,0.6,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"84","Z=~z3",0.854763605567416,0.0832971304716214,0.8,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"85","Y=~y1",0.407361286826641,0.0594742856902099,0.4,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"86","Y=~y2",0.673104393858488,0.0521990624560057,0.7,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"87","Y=~y3",0.895176084632431,0.0548202207541977,0.9,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"88","Y~X",0.390640311901801,0.059685728056739,0.4,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"89","Y~Z",0.488304981558533,0.0773045813578414,0.5,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"90","Y~X:Z",0.364239733895671,0.0891526863824459,0.3,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"91","X~~Z",0.172254864438345,0.0844944515151334,0.2,"MC-OrdPLSc-Median",12127,2437624,300,"Symmetric","7",1,TRUE,276.032999999999
"92","X=~x1",0.426599187231357,0.032657422452474,0.4,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"93","X=~x2",0.812502502820108,0.02960223657685,0.8,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"94","X=~x3",0.791344944911472,0.0346098884762616,0.8,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"95","Z=~z1",0.606348185943908,0.0336333169330949,0.6,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"96","Z=~z2",0.626234521367043,0.0288877314589032,0.6,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"97","Z=~z3",0.806087801983289,0.0275822370900909,0.8,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"98","Y=~y1",0.367973984127858,0.0339224726964989,0.4,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"99","Y=~y2",0.675884042881064,0.0303829655988704,0.7,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"100","Y=~y3",0.905899275377241,0.0307743228320175,0.9,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
"101","Y~X",0.363911202972108,0.0414656038248077,0.4,"MC-OrdPLSc-Median",12128,117121,1000,"Symmetric","7",1,TRUE,96.402
