"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.799360827773195,0.113348422767336,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"2","X=~x2",0.79706150027457,0.123935291434973,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"3","X=~x3",0.74495606661015,0.114983397429851,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"4","Z=~z1",0.666606162664097,0.110120170447968,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"5","Z=~z2",0.687205661353369,0.0965646633444649,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"6","Z=~z3",0.920902766301776,0.109574313315816,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"7","Y=~y1",0.802778178533793,0.0859722427074014,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"8","Y=~y2",0.746986516478736,0.0914774551355333,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"9","Y=~y3",0.841637491611862,0.0830885209026336,0.8,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"10","Y~X",0.406258405596473,0.0884484584460234,0.4,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"11","Y~Z",0.415663997338971,0.0933756893427242,0.5,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"12","Y~X:Z",0.406935064852833,0.115088128717741,0.3,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"13","X~~Z",0.155171306482506,0.11264727539609,0.2,"MC-OrdPLSc",12721,120982,200,"Symmetric","2",2,TRUE,8.17000000000007
"14","X=~x1",0.638013255485224,0.105340717870293,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"15","X=~x2",0.5721240214842,0.125869193505673,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"16","X=~x3",0.764096634565139,0.108101200802818,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"17","Z=~z1",0.817423000114918,0.0743954758072693,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"18","Z=~z2",0.454762506495566,0.110435861997249,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"19","Z=~z3",0.81912605457289,0.0800523922405759,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"20","Y=~y1",0.687780597218963,0.0732009543179141,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"21","Y=~y2",0.745195136546215,0.0701507772495804,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"22","Y=~y3",0.742563145137813,0.0709109450630463,0.8,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"23","Y~X",0.368410991088937,0.0963190326939508,0.4,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"24","Y~Z",0.449720244623577,0.0882492885837855,0.5,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"25","Y~X:Z",0.230806691460035,0.102894542372201,0.3,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"26","X~~Z",0.283969428638594,0.0887431744169005,0.2,"PLSc",12721,120982,200,"Symmetric","2",2,TRUE,2.52999999999884
"27","X=~x1",0.752653979893057,0.0559445974376691,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"28","X=~x2",0.765876329813529,0.0607473343957891,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"29","X=~x3",0.843335496091057,0.0375427935903539,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"30","Z=~z1",0.867995112062052,0.0261400988605898,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"31","Z=~z2",0.732668414623426,0.0639512139420759,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"32","Z=~z3",0.840325907499935,0.0331936451621184,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"33","Y=~y1",0.828045133792375,0.0337558832495232,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
"34","Y=~y2",0.834615361585667,0.0305574774687601,0.8,"PLS",12721,120982,200,"Symmetric","2",2,TRUE,1.4600000000064
