"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.479957696086611,0.10377459960965,0.4,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"2","X=~x2",0.637624423897135,0.0876523978983379,0.8,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"3","X=~x3",0.891438195268782,0.150865246210222,0.8,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"4","Z=~z1",0.683075706599045,0.0992026355331254,0.6,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"5","Z=~z2",0.528321313599435,0.147160294107743,0.6,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"6","Z=~z3",0.926996606630645,0.142041297538245,0.8,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"7","Y=~y1",0.359008582795988,0.100183400313102,0.4,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"8","Y=~y2",0.682553826583505,0.098467101608336,0.7,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"9","Y=~y3",0.992823291795274,0.100492600472282,0.9,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"10","Y~X",0.456443436520155,0.127398332211536,0.4,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"11","Y~Z",0.48002312681118,0.107100105287402,0.5,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"12","Y~X:Z",0.128355062693076,0.228466362784914,0.3,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"13","X~~Z",0.0463653549177067,0.107763532313619,0.2,"MC-OrdPLSc-II",5801,4896378,300,"Symmetric","2",1,TRUE,6.37899999999991
"14","X=~x1",0.359532834228305,0.0678657540041599,0.4,"MC-OrdPLSc-II",5802,1709899,1000,"Symmetric","2",1,TRUE,7.58199999999988
"15","X=~x2",0.752519679331141,0.0385939028967931,0.8,"MC-OrdPLSc-II",5802,1709899,1000,"Symmetric","2",1,TRUE,7.58199999999988
