"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.602393461598443,0.125224879074478,0.4,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"2","X=~x2",0.970939876536344,0.090742708137889,0.8,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"3","X=~x3",0.737711365593839,0.111084710538573,0.8,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"4","Z=~z1",0.571664549338961,0.132786575956394,0.6,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"5","Z=~z2",0.386472471506152,0.139379317359906,0.6,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"6","Z=~z3",0.833663345335765,0.128749211549229,0.8,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"7","Y=~y1",0.274581526712066,0.128499582050154,0.4,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"8","Y=~y2",0.896789519404504,0.107792448153735,0.7,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"9","Y=~y3",0.870534238737172,0.0936916318078674,0.9,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"10","Y~X",0.431341126958192,0.159783730841585,0.4,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"11","Y~Z",0.669925003645395,0.126473734376227,0.5,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"12","Y~X:Z",0.0525907187907038,0.299487686714276,0.3,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"13","X~~Z",0.134358593257504,0.131025453091023,0.2,"MC-OrdPLSc",11417,5889870,300,"Extreme","2",1,TRUE,12.014
"14","X=~x1",0.13852096645664,0.473340013619932,0.4,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"15","X=~x2",0.650869721356718,1.08728938110912,0.8,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"16","X=~x3",0.999,1.56973615071958,0.8,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"17","Z=~z1",0.274123278033589,0.181502381917424,0.6,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"18","Z=~z2",0.999,2.2453219642939,0.6,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"19","Z=~z3",0.461810861245613,0.649872250001373,0.8,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"20","Y=~y1",0.562384711822226,0.728309508389274,0.4,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"21","Y=~y2",0.495656842330806,0.792835169987848,0.7,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"22","Y=~y3",0.934591351342169,0.704280633863408,0.9,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"23","Y~X",0.408388653505736,0.186333460757315,0.4,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"24","Y~Z",0.436660124778649,0.261624215373279,0.5,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"25","Y~X:Z",0.334839119487054,1.1104121226055,0.3,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
"26","X~~Z",0.247400984329687,0.30237278494601,0.2,"MC-OrdPLSc",11433,9217533,300,"Alt.Ext","2",1,TRUE,12.217
