"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.285700189476924,0.169416717578613,0.4,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"2","X=~x2",0.787194059737702,0.13233846759238,0.8,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"3","X=~x3",0.75137583140949,0.121218891727868,0.8,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"4","Z=~z1",0.617877921554584,0.133585067742311,0.6,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"5","Z=~z2",0.648204058724492,0.151175539999365,0.6,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"6","Z=~z3",0.773063350398658,0.224727799983543,0.8,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"7","Y=~y1",0.406050356393156,0.119552343322385,0.4,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"8","Y=~y2",0.642285992315106,0.121435004856841,0.7,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"9","Y=~y3",0.865716637703036,0.209363962462714,0.9,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"10","Y~X",0.510479444795789,0.17982926496213,0.4,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"11","Y~Z",0.368312602467148,0.193137339405785,0.5,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"12","Y~X:Z",0.18168333077665,0.373192516445742,0.3,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"13","X~~Z",0.265750858471976,0.171263984918195,0.2,"MC-OrdPLSc",18857,6452859,300,"Extreme","2",1,TRUE,7.61199999999997
"14","X=~x1",0.254983235016588,0.162854704837487,0.4,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"15","X=~x2",0.983869633468557,0.154932817021438,0.8,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"16","X=~x3",0.677507963867887,0.173909798985291,0.8,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"17","Z=~z1",0.646487367907896,0.117188572733013,0.6,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"18","Z=~z2",0.44725254412614,0.149598367854675,0.6,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"19","Z=~z3",0.915981968217229,0.141535006709651,0.8,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"20","Y=~y1",0.450113391675921,0.137030795135625,0.4,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"21","Y=~y2",0.739754682658939,0.139454129677966,0.7,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"22","Y=~y3",0.805532640224722,0.133977153836032,0.9,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"23","Y~X",0.374201237199197,0.224580348447696,0.4,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"24","Y~Z",0.494805846931869,0.152862634478664,0.5,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"25","Y~X:Z",-0.0700291061399431,0.303076316547448,0.3,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
"26","X~~Z",0.290416269138705,0.118676036100926,0.2,"MC-OrdPLSc",18873,366459,300,"Alt.Ext","2",1,TRUE,7.61200000000008
