"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.559984192427174,0.141202605550196,0.4,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"2","X=~x2",0.889500545254125,0.127807997409961,0.8,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"3","X=~x3",0.784895165565186,0.10273146696408,0.8,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"4","Z=~z1",0.659260483699632,0.153143649391844,0.6,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"5","Z=~z2",0.290603174113183,0.188592125282513,0.6,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"6","Z=~z3",0.817242735642091,0.196388563512924,0.8,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"7","Y=~y1",0.388941691493873,0.126415533477374,0.4,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"8","Y=~y2",0.612322932668049,0.10761716089138,0.7,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"9","Y=~y3",0.956445943995551,0.148235851185684,0.9,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"10","Y~X",0.38656025881852,0.291891424004824,0.4,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"11","Y~Z",0.337668264249,0.227694031725712,0.5,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"12","Y~X:Z",0.589672894977814,0.378974722875551,0.3,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"13","X~~Z",0.161532007445056,0.13650499162809,0.2,"MC-OrdPLSc",14337,5250210,300,"Extreme","2",1,TRUE,15.925
"14","X=~x1",0.629627843183005,0.1716088205636,0.4,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"15","X=~x2",0.725125431913469,0.151791087108162,0.8,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"16","X=~x3",0.829745722601074,0.179280503708142,0.8,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"17","Z=~z1",0.735925395609386,0.150078837958036,0.6,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"18","Z=~z2",0.582904240280786,0.197872416132999,0.6,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"19","Z=~z3",0.705875558535657,0.214840200638459,0.8,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"20","Y=~y1",0.234136570080968,0.132895988378889,0.4,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"21","Y=~y2",0.716241643465855,0.212851712748661,0.7,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"22","Y=~y3",0.842120651619826,0.196831420693509,0.9,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"23","Y~X",0.484063058097578,0.126574636113074,0.4,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"24","Y~Z",0.548733343922679,0.118558891503741,0.5,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"25","Y~X:Z",0.302620660826835,0.191078181465217,0.3,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
"26","X~~Z",0.280278586597544,0.148352521357418,0.2,"MC-OrdPLSc",14353,4096280,300,"Alt.Ext","2",1,TRUE,11.9749999999999
