"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.420196908219887,0.143501915266909,0.4,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"2","X=~x2",0.712004191967573,0.146051893230212,0.8,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"3","X=~x3",0.823700903647501,0.129595923983587,0.8,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"4","Z=~z1",0.281247702550153,0.138736332684984,0.6,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"5","Z=~z2",0.714082856780057,0.133562896179308,0.6,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"6","Z=~z3",0.736462045753648,0.142588569148392,0.8,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"7","Y=~y1",0.652761637028529,0.13833473652652,0.4,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"8","Y=~y2",0.870067234971274,0.0704885181151806,0.7,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"9","Y=~y3",0.912058326314168,0.0610012162742259,0.9,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"10","Y~X",0.567093984319623,0.103161544011286,0.4,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"11","Y~Z",0.683159797495061,0.118767544563159,0.5,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"12","Y~X:Z",-0.120117510525843,0.277576073629853,0.3,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"13","X~~Z",0.0847332926293406,0.144730502081599,0.2,"MC-OrdPLSc",10577,3686269,300,"Extreme","2",1,TRUE,11.673
"14","X=~x1",0.227831602467461,0.342432528411976,0.4,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"15","X=~x2",0.547191978474746,0.983619329137482,0.8,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"16","X=~x3",0.997717252966519,1.28641806770532,0.8,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"17","Z=~z1",0.678475640180209,0.151770299833387,0.6,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"18","Z=~z2",0.514132599031404,0.198855999245095,0.6,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"19","Z=~z3",0.873099429277339,0.251754234675297,0.8,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"20","Y=~y1",0.655415822779348,0.216192396709115,0.4,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"21","Y=~y2",0.474312820619328,0.26128781040879,0.7,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"22","Y=~y3",0.906660367287738,0.156660568209716,0.9,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"23","Y~X",0.270257459523712,0.213095265483913,0.4,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"24","Y~Z",0.618322524830135,0.175463826749758,0.5,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"25","Y~X:Z",0.288237081279068,0.161233874983526,0.3,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
"26","X~~Z",0.348011874704518,0.610616638835359,0.2,"MC-OrdPLSc",10593,1076548,300,"Alt.Ext","2",1,TRUE,12.236
