"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.467238646278224,0.114472997898651,0.4,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"2","X=~x2",0.772746925560466,0.159525033473561,0.8,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"3","X=~x3",0.817148316538954,0.131853758353715,0.8,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"4","Z=~z1",0.521688208002432,0.103008812161338,0.6,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"5","Z=~z2",0.516729358316304,0.122456078320433,0.6,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"6","Z=~z3",0.847146523023475,0.0953823305696997,0.8,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"7","Y=~y1",0.486103866150252,0.140488902845717,0.4,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"8","Y=~y2",0.669250400662169,0.100627202251725,0.7,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"9","Y=~y3",0.846348631118967,0.069673898108408,0.9,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"10","Y~X",0.38616919135863,0.101754369647853,0.4,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"11","Y~Z",0.559126643401719,0.104062039632416,0.5,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"12","Y~X:Z",0.415680457534239,0.12567996463541,0.3,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"13","X~~Z",0.187684153453127,0.139790174635018,0.2,"MC-OrdPLSc-II",13001,1984164,300,"Symmetric","2",1,TRUE,8.83500000000004
"14","X=~x1",0.370668655701215,0.0528055334560824,0.4,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
"15","X=~x2",0.798857359349645,0.0519828521544009,0.8,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
"16","X=~x3",0.767783697306072,0.0520823921794295,0.8,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
"17","Z=~z1",0.646061416380043,0.0447363344773413,0.6,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
"18","Z=~z2",0.553246475952102,0.0587761244616898,0.6,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
"19","Z=~z3",0.847669394388868,0.0415645325239689,0.8,"MC-OrdPLSc-II",13002,8925097,1000,"Symmetric","2",1,TRUE,7.71499999999924
