"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.260817757863182,0.101688448607178,0.4,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"2","X=~x2",0.897315713149287,0.126675660311717,0.8,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"3","X=~x3",0.698947603495828,0.0953716349764104,0.8,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"4","Z=~z1",0.716459896494494,0.0873755146923352,0.6,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"5","Z=~z2",0.641143818480704,0.0880109874007801,0.6,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"6","Z=~z3",0.848479035941868,0.0709577512639418,0.8,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"7","Y=~y1",0.333352323668595,0.0861880339780274,0.4,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"8","Y=~y2",0.742888580184392,0.0737744264821335,0.7,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"9","Y=~y3",0.937575996103867,0.037239966457537,0.9,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"10","Y~X",0.563517717372559,0.10078678851205,0.4,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"11","Y~Z",0.3658444493546,0.10151787023171,0.5,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"12","Y~X:Z",0.487204363573739,0.14108779774389,0.3,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"13","X~~Z",0.287923358645924,0.103932352849754,0.2,"MC-OrdPLSc-II",13121,5614625,300,"Symmetric","2",1,TRUE,7.53099999999995
"14","X=~x1",0.507103710783734,0.0442376817183666,0.4,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"15","X=~x2",0.781434454921574,0.0439630389462717,0.8,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"16","X=~x3",0.763509985022903,0.0419463129726091,0.8,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"17","Z=~z1",0.585623460799638,0.047143804951498,0.6,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"18","Z=~z2",0.581927729251372,0.0507800895869379,0.6,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"19","Z=~z3",0.804779207646391,0.103732849951253,0.8,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"20","Y=~y1",0.400770380972054,0.0661886154730399,0.4,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"21","Y=~y2",0.639216563543754,0.0392927244267979,0.7,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"22","Y=~y3",0.911322805249639,0.063003470334626,0.9,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"23","Y~X",0.512146757466399,0.0658307692471809,0.4,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"24","Y~Z",0.444263016197804,0.0535413253169877,0.5,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"25","Y~X:Z",0.11070538023477,0.0983402518362636,0.3,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"26","X~~Z",0.184637414293158,0.0554251335160279,0.2,"MC-OrdPLSc-II",13122,5598967,1000,"Symmetric","2",1,TRUE,7.33600000000024
"27","X=~x1",0.40844150116109,0.0892945499451362,0.4,"MC-OrdPLSc-II",13123,6057787,300,"Symmetric","3",1,TRUE,6.93000000000029
