"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.365888904081026,0.104813911841993,0.4,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"2","X=~x2",0.665481869775783,0.113407068461935,0.8,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"3","X=~x3",0.975850913101655,0.112293420236667,0.8,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"4","Z=~z1",0.496402557308774,0.103186000603299,0.6,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"5","Z=~z2",0.729478483958604,0.0964656807565397,0.6,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"6","Z=~z3",0.882947982719682,0.0892849263190331,0.8,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"7","Y=~y1",0.4008995136348,0.0951059868352322,0.4,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"8","Y=~y2",0.744286459680714,0.0745808256460455,0.7,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"9","Y=~y3",0.887477551272927,0.0703091863050293,0.9,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"10","Y~X",0.414087378806423,0.082496593597574,0.4,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"11","Y~Z",0.469661702736567,0.0893675164995175,0.5,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"12","Y~X:Z",0.253029628794929,0.138268927268418,0.3,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"13","X~~Z",0.132392203073273,0.0950870089364211,0.2,"MC-OrdPLSc",1721,3803182,300,"Symmetric","2",1,TRUE,12.0220000000008
"14","X=~x1",0.288888937988975,0.132217288699335,0.4,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"15","X=~x2",0.519793111023284,0.11879061636897,0.8,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"16","X=~x3",0.853434041761199,0.108267835317134,0.8,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"17","Z=~z1",0.30030066312588,0.126821205394671,0.6,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"18","Z=~z2",0.64197140998508,0.0938919210426313,0.6,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"19","Z=~z3",0.751676019198509,0.0980830363150731,0.8,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"20","Y=~y1",0.266736853749459,0.10089706123835,0.4,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"21","Y=~y2",0.597469633340693,0.0712750190991951,0.7,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"22","Y=~y3",0.781336149856719,0.0709045122262061,0.9,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"23","Y~X",0.395525185654913,0.0861444134179922,0.4,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"24","Y~Z",0.429589238257332,0.0920149826403417,0.5,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"25","Y~X:Z",0.192423478323516,0.108075119037032,0.3,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"26","X~~Z",0.11853164625422,0.0851309577711443,0.2,"PLSc",1721,3803182,300,"Symmetric","2",1,TRUE,2.34699999999975
"27","X=~x1",0.447740369869167,0.115777887992684,0.4,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"28","X=~x2",0.75399798387899,0.0710200546516001,0.8,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"29","X=~x3",0.890787466744709,0.0383432277206793,0.8,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"30","Z=~z1",0.574143128297455,0.0963809097134074,0.6,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"31","Z=~z2",0.774975685932942,0.0564291447598099,0.6,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"32","Z=~z3",0.848060769669952,0.039704543245877,0.8,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"33","Y=~y1",0.480888197321839,0.0938676495977986,0.4,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"34","Y=~y2",0.790444187607701,0.0407083303249491,0.7,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"35","Y=~y3",0.856425757673032,0.0307846322790655,0.9,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
"36","Y~X",0.278218630297858,0.0492956666588856,0.4,"PLS",1721,3803182,300,"Symmetric","2",1,TRUE,1.3070000000007
