"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.613818153924937,0.0923728835958893,0.4,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"2","X=~x2",0.781793789530778,0.0984223835658601,0.8,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"3","X=~x3",0.862368531579553,0.0747212651110521,0.8,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"4","Z=~z1",0.690248356878074,0.0984580030445055,0.6,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"5","Z=~z2",0.570485973629118,0.0843956403186243,0.6,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"6","Z=~z3",0.750128484448432,0.0944326267667218,0.8,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"7","Y=~y1",0.51589554648932,0.104531592387672,0.4,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"8","Y=~y2",0.639754516800995,0.0798895607949566,0.7,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"9","Y=~y3",0.839738188273195,0.0638811346452149,0.9,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"10","Y~X",0.426788646230187,0.0865487781612315,0.4,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"11","Y~Z",0.497102300548738,0.0932342092634963,0.5,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"12","Y~X:Z",0.248748925013408,0.138370173106422,0.3,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"13","X~~Z",0.26887701763129,0.0878106489943294,0.2,"MC-OrdPLSc",14401,2612965,300,"Symmetric","2",1,TRUE,9.10599999999977
"14","X=~x1",0.510935975254805,0.106916232657834,0.4,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"15","X=~x2",0.629879124606881,0.0910212743144499,0.8,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"16","X=~x3",0.721087906356223,0.091346417615035,0.8,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"17","Z=~z1",0.564539457000268,0.0872714607779837,0.6,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"18","Z=~z2",0.44426193094677,0.0970136498767599,0.6,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"19","Z=~z3",0.624407297743368,0.0886555589351131,0.8,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"20","Y=~y1",0.370785753474048,0.0877731202414043,0.4,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"21","Y=~y2",0.555179143522011,0.07654050123432,0.7,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"22","Y=~y3",0.660704257304695,0.0731786885798704,0.9,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"23","Y~X",0.419113587154936,0.103090799018912,0.4,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"24","Y~Z",0.50597415452168,0.113059637720268,0.5,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"25","Y~X:Z",0.216449047579233,0.136567776248551,0.3,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"26","X~~Z",0.255836982974313,0.091265878517069,0.2,"PLSc",14401,2612965,300,"Symmetric","2",1,TRUE,1.37800000000061
"27","X=~x1",0.666821474702075,0.0720356728627789,0.4,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"28","X=~x2",0.792688707547673,0.0439874644442147,0.8,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"29","X=~x3",0.829853642601441,0.0383506164391204,0.8,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"30","Z=~z1",0.744455132988008,0.0540549993181003,0.6,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"31","Z=~z2",0.652266589919487,0.0699536267372475,0.6,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"32","Z=~z3",0.780774531621523,0.0491012511149826,0.8,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"33","Y=~y1",0.594973347384336,0.0745934978648874,0.4,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"34","Y=~y2",0.713775270843596,0.0593604020820959,0.7,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"35","Y=~y3",0.8288770707673,0.0323160595628581,0.9,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"36","Y~X",0.29142274720448,0.0520943849630037,0.4,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"37","Y~Z",0.298107853189131,0.052666976296069,0.5,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"38","Y~X:Z",0.0901255813198512,0.0548131128146016,0.3,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"39","X~~Z",0.158471458944184,0.0573735359703078,0.2,"PLS",14401,2612965,300,"Symmetric","2",1,TRUE,1.17500000000291
"40","X=~x1",0.566,0.074,0.4,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"41","X=~x2",0.809,0.07,0.8,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"42","X=~x3",0.816,0.069,0.8,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"43","Z=~z1",0.649,0.083,0.6,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"44","Z=~z2",0.552,0.084,0.6,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"45","Z=~z3",0.727,0.085,0.8,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"46","Y=~y1",0.534,0.081,0.4,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"47","Y=~y2",0.579,0.084,0.7,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"48","Y=~y3",0.858,0.079,0.9,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"49","Y~X",0.386,0.091,0.4,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"50","Y~Z",0.515,0.091,0.5,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"51","Y~X:Z",0.301,0.128,0.3,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"52","X~~Z",0.274,0.096,0.2,"Mplus",14401,2612965,300,"Symmetric","2",1,TRUE,42.1239999999998
"53","X=~x1",0.372427142552168,0.0584812483526874,0.4,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"54","X=~x2",0.812500183596544,0.0488609508773742,0.8,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"55","X=~x3",0.846983951580543,0.0562433344771877,0.8,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"56","Z=~z1",0.556908100029737,0.0616484046743639,0.6,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"57","Z=~z2",0.576663457536629,0.0659125220297646,0.6,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"58","Z=~z3",0.799429136454316,0.0544395347477257,0.8,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"59","Y=~y1",0.364093511204686,0.0513862697971939,0.4,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"60","Y=~y2",0.735834888104918,0.0479724094935183,0.7,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"61","Y=~y3",0.838333148348606,0.0449310355474592,0.9,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"62","Y~X",0.386000466639672,0.0452673141964055,0.4,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"63","Y~Z",0.50013955313553,0.0496561859441792,0.5,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"64","Y~X:Z",0.328250294632093,0.0801103856281253,0.3,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"65","X~~Z",0.168591977769368,0.0559092925850242,0.2,"MC-OrdPLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,18.3819999999978
"66","X=~x1",0.273797007452508,0.0766949402179821,0.4,"PLSc",14402,5474941,1000,"Symmetric","2",1,TRUE,2.4529999999977
