"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.464837731751089,0.101010073224078,0.4,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"2","X=~x2",0.804743242416544,0.104453641932348,0.8,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"3","X=~x3",0.809244428353239,0.115144106663275,0.8,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"4","Z=~z1",0.62158304130436,0.105093658137299,0.6,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"5","Z=~z2",0.546612416216126,0.113281673010619,0.6,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"6","Z=~z3",0.811451030694278,0.114878908304977,0.8,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"7","Y=~y1",0.373504677321254,0.0954348188486085,0.4,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"8","Y=~y2",0.762950744638671,0.0617486873484313,0.7,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"9","Y=~y3",0.866160847299416,0.0763772691422714,0.9,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"10","Y~X",0.423102021438592,0.0945279573434238,0.4,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"11","Y~Z",0.527399074960492,0.0905263847194758,0.5,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"12","Y~X:Z",0.264001173792824,0.162278532360648,0.3,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"13","X~~Z",0.0447509762637008,0.110127172607989,0.2,"MC-OrdPLSc",14481,8015635,300,"Symmetric","2",1,TRUE,11.72
"14","X=~x1",0.380937934144967,0.143900040004226,0.4,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"15","X=~x2",0.67383664489448,0.119378626980207,0.8,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"16","X=~x3",0.654075535960547,0.112069376430177,0.8,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"17","Z=~z1",0.485960832909714,0.105999693515712,0.6,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"18","Z=~z2",0.467983350828087,0.10951429713287,0.6,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"19","Z=~z3",0.652371656091571,0.0992120715881009,0.8,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"20","Y=~y1",0.328704229460403,0.102049806283334,0.4,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"21","Y=~y2",0.607315770010966,0.0774070254763909,0.7,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"22","Y=~y3",0.699644570965453,0.0785233750834994,0.9,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"23","Y~X",0.426828266193306,0.111062812701008,0.4,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"24","Y~Z",0.533458128322754,0.118950130292028,0.5,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"25","Y~X:Z",0.239115454118189,0.162324029272796,0.3,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"26","X~~Z",0.0401351654755674,0.10060650724107,0.2,"PLSc",14481,8015635,300,"Symmetric","2",1,TRUE,1.955
"27","X=~x1",0.544063604424573,0.114261779699942,0.4,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"28","X=~x2",0.816065052772448,0.0585591596981791,0.8,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"29","X=~x3",0.819002260616906,0.0509033561074175,0.8,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"30","Z=~z1",0.699220776929395,0.0744161932393587,0.6,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"31","Z=~z2",0.635183980210965,0.0898543021587198,0.6,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"32","Z=~z3",0.818726461556437,0.047032848743811,0.8,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"33","Y=~y1",0.452474068801277,0.102803799983223,0.4,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"34","Y=~y2",0.802125386889321,0.0425134961285197,0.7,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"35","Y=~y3",0.849212547502817,0.0330522563746355,0.9,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"36","Y~X",0.259868187744206,0.0514537931039433,0.4,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"37","Y~Z",0.308653405692298,0.0543932135014333,0.5,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"38","Y~X:Z",0.0907692625287233,0.0561312488605266,0.3,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"39","X~~Z",0.0239763103165824,0.0609925845042136,0.2,"PLS",14481,8015635,300,"Symmetric","2",1,TRUE,1.675
"40","X=~x1",0.431,0.081,0.4,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"41","X=~x2",0.803,0.09,0.8,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"42","X=~x3",0.777,0.088,0.8,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"43","Z=~z1",0.609,0.083,0.6,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"44","Z=~z2",0.476,0.085,0.6,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"45","Z=~z3",0.813,0.091,0.8,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"46","Y=~y1",0.328,0.081,0.4,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"47","Y=~y2",0.764,0.076,0.7,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"48","Y=~y3",0.859,0.073,0.9,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"49","Y~X",0.416,0.087,0.4,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"50","Y~Z",0.516,0.088,0.5,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"51","Y~X:Z",0.268,0.138,0.3,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"52","X~~Z",0.051,0.104,0.2,"Mplus",14481,8015635,300,"Symmetric","2",1,TRUE,132.59
"53","X=~x1",0.400189040473982,0.069882917456074,0.4,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"54","X=~x2",0.871471614236246,0.059587206897729,0.8,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"55","X=~x3",0.746549616802091,0.0557027470455702,0.8,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"56","Z=~z1",0.572532758040065,0.0419577529914275,0.6,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"57","Z=~z2",0.692444862282076,0.0540836343740145,0.6,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"58","Z=~z3",0.792185328951468,0.048092711979012,0.8,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"59","Y=~y1",0.375766660272074,0.0582700175357045,0.4,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"60","Y=~y2",0.756929714718237,0.0417716921523334,0.7,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"61","Y=~y3",0.857238175509702,0.0399146916486331,0.9,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"62","Y~X",0.346710535665486,0.0499468886251528,0.4,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"63","Y~Z",0.546692443095054,0.046453410666194,0.5,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"64","Y~X:Z",0.371315516311418,0.0748068683322448,0.3,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"65","X~~Z",0.238755978349238,0.056277815731947,0.2,"MC-OrdPLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,19.781
"66","X=~x1",0.314226443918586,0.0791036784780663,0.4,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"67","X=~x2",0.744321706665935,0.0592273401180384,0.8,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"68","X=~x3",0.601807586325075,0.0579940784738627,0.8,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"69","Z=~z1",0.433638546965461,0.0554541918473702,0.6,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"70","Z=~z2",0.588441517940261,0.0468801183374803,0.6,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"71","Z=~z3",0.652103927368679,0.0453348006853344,0.8,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"72","Y=~y1",0.330091303177453,0.046646001755116,0.4,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"73","Y=~y2",0.578092058073693,0.0423008231835003,0.7,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"74","Y=~y3",0.68520621061444,0.0396162830457675,0.9,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"75","Y~X",0.332665581711295,0.0539918424232676,0.4,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"76","Y~Z",0.562799185596143,0.054253790836026,0.5,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"77","Y~X:Z",0.326380160413141,0.0751440966578968,0.3,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"78","X~~Z",0.224697011289053,0.0519638793284945,0.2,"PLSc",14482,1037876,1000,"Symmetric","2",1,TRUE,2.58000000000001
"79","X=~x1",0.4798546146896,0.066335989316672,0.4,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"80","X=~x2",0.852985181267506,0.02484904631783,0.8,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"81","X=~x3",0.794448357891776,0.0299426736945844,0.8,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"82","Z=~z1",0.646396581080864,0.0401121403876985,0.6,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"83","Z=~z2",0.744157728133188,0.0297176618726728,0.6,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"84","Z=~z3",0.804253534725354,0.0222529466767325,0.8,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"85","Y=~y1",0.451590884235191,0.0511841172870615,0.4,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"86","Y=~y2",0.790361427042752,0.0234030227708515,0.7,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"87","Y=~y3",0.843437177134862,0.0167157956643565,0.9,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
"88","Y~X",0.240047436104877,0.0278144672674182,0.4,"PLS",14482,1037876,1000,"Symmetric","2",1,TRUE,2.24299999999999
