"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.489496754873648,0.176402950542727,0.4,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"2","X=~x2",0.88605024508867,0.250023463909039,0.8,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"3","X=~x3",0.577764724976518,0.204982761132684,0.8,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"4","Z=~z1",0.681100177269322,0.109221132529985,0.6,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"5","Z=~z2",0.666491759826119,0.0935695773953092,0.6,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"6","Z=~z3",0.756488101255755,0.093308111070899,0.8,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"7","Y=~y1",0.342964504847747,0.0915093671241548,0.4,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"8","Y=~y2",0.881385177719892,0.0950889864660467,0.7,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"9","Y=~y3",0.774330426206818,0.097261938359163,0.9,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"10","Y~X",0.313225116807269,0.100502964933852,0.4,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"11","Y~Z",0.493346577289735,0.081184038044024,0.5,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"12","Y~X:Z",-0.00509988926418047,0.149506545139636,0.3,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"13","X~~Z",0.0431125317456637,0.104704270826109,0.2,"MC-OrdPLSc",6041,3943453,300,"Symmetric","2",1,TRUE,7.72099999999955
"14","X=~x1",0.465023722290926,0.154831882351512,0.4,"PLSc",6041,3943453,300,"Symmetric","2",1,TRUE,2.26200000000063
"15","X=~x2",0.710536879393408,0.194942238045691,0.8,"PLSc",6041,3943453,300,"Symmetric","2",1,TRUE,2.26200000000063
"16","X=~x3",0.37885533456472,0.176632585199677,0.8,"PLSc",6041,3943453,300,"Symmetric","2",1,TRUE,2.26200000000063
