"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.446243565031861,0.131367422126346,0.4,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"2","X=~x2",0.826918793716114,0.0991850051347405,0.8,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"3","X=~x3",0.878087146945082,0.0930440331205677,0.8,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"4","Z=~z1",0.553384824887997,0.133250642539724,0.6,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"5","Z=~z2",0.639119594044931,0.131362820787212,0.6,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"6","Z=~z3",0.688788366080545,0.166248082524936,0.8,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"7","Y=~y1",0.421523933099599,0.0998079273071528,0.4,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"8","Y=~y2",0.760017291099657,0.113759716754847,0.7,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"9","Y=~y3",0.992382165385733,0.145981251486109,0.9,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"10","Y~X",0.191676944348886,0.234595238442577,0.4,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"11","Y~Z",0.487224483042126,0.189127704829867,0.5,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"12","Y~X:Z",0.475983357616428,0.354363700920141,0.3,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"13","X~~Z",0.251770275682145,0.163993922472164,0.2,"MC-OrdPLSc",19297,4127648,300,"Extreme","2",1,TRUE,14.3299999999999
"14","X=~x1",0.349652625270902,0.1467516591711,0.4,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"15","X=~x2",0.929621452215592,0.141933804993879,0.8,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"16","X=~x3",0.69008643773182,0.146134460705442,0.8,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"17","Z=~z1",0.646338226606458,0.236503542818216,0.6,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"18","Z=~z2",0.612198771978304,0.198546282798671,0.6,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"19","Z=~z3",0.628397331114184,0.254924953104544,0.8,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"20","Y=~y1",0.740260609431991,0.11780271494144,0.4,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"21","Y=~y2",0.707970738936267,0.136453286632599,0.7,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"22","Y=~y3",0.829773810438832,0.112567136353943,0.9,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"23","Y~X",0.556793527160394,0.0927943069313413,0.4,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"24","Y~Z",0.494637568505143,0.100328885414296,0.5,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"25","Y~X:Z",0.350206646744557,0.137197283350796,0.3,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
"26","X~~Z",0.16876087937317,0.129025101133561,0.2,"MC-OrdPLSc",19313,36619,300,"Alt.Ext","2",1,TRUE,11.5410000000002
