"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.228248707565419,0.114935678135539,0.4,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"2","X=~x2",0.746182512686518,0.077158430661841,0.8,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"3","X=~x3",0.84123082308323,0.0901366853258918,0.8,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"4","Z=~z1",0.684258188145979,0.117787088129722,0.6,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"5","Z=~z2",0.57526256427715,0.112100031363142,0.6,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"6","Z=~z3",0.921577313517408,0.105621596430612,0.8,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"7","Y=~y1",0.257421023628951,0.108702895406115,0.4,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"8","Y=~y2",0.681784440364816,0.116339990294624,0.7,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"9","Y=~y3",0.770523836781594,0.13863108007039,0.9,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"10","Y~X",0.698483650007011,0.231171865677572,0.4,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"11","Y~Z",0.296409896713087,0.353583897702114,0.5,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"12","Y~X:Z",0.377720543186803,0.595147189662273,0.3,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"13","X~~Z",0.391152344160187,0.118232900736862,0.2,"MC-OrdPLSc",10617,9563993,300,"Extreme","2",1,TRUE,16.541
"14","X=~x1",0.357976545666321,1.69658996573699,0.4,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"15","X=~x2",0.0129246613301448,0.558908024699235,0.8,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"16","X=~x3",0.289957277006905,1.46505731570194,0.8,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"17","Z=~z1",0.724629593567022,0.17018261481303,0.6,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"18","Z=~z2",0.545333732924488,0.189294451397943,0.6,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"19","Z=~z3",0.708805233945637,0.191835515238625,0.8,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"20","Y=~y1",0.547040922259126,0.613812916602027,0.4,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"21","Y=~y2",0.995217355912716,0.117281318560287,0.7,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"22","Y=~y3",0.870056275642457,0.883492061170864,0.9,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"23","Y~X",0.613177275135369,1.49974834378163,0.4,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"24","Y~Z",0.525563579990059,0.389259587361904,0.5,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"25","Y~X:Z",0.379679234068306,0.523027602499232,0.3,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
"26","X~~Z",0.217443656875643,0.723027135753344,0.2,"MC-OrdPLSc",10633,5626506,300,"Alt.Ext","2",1,TRUE,17.845
