"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.336759914705228,0.148764560602686,0.4,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"2","X=~x2",0.947042797567373,0.165613799773087,0.8,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"3","X=~x3",0.706886655114359,0.152878831842117,0.8,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"4","Z=~z1",0.549529698960904,0.135983335738567,0.6,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"5","Z=~z2",0.648024687814907,0.130747164765707,0.6,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"6","Z=~z3",0.696138434029572,0.0952569197695693,0.8,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"7","Y=~y1",0.500044320096798,0.0919499164558162,0.4,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"8","Y=~y2",0.689051163295695,0.0549001174375446,0.7,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"9","Y=~y3",0.999,0.0757279816606311,0.9,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"10","Y~X",0.451678505305019,0.127146849571014,0.4,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"11","Y~Z",0.502979820598398,0.111683785794687,0.5,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"12","Y~X:Z",0.147004452867113,0.159275612992851,0.3,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"13","X~~Z",0.0502255557490096,0.1447059989089,0.2,"MC-OrdPLSc-II",3641,1207000,300,"Symmetric","2",1,TRUE,4.61400000000003
"14","X=~x1",0.411014857238663,0.0518249280753145,0.4,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"15","X=~x2",0.831872921266549,0.04467205751884,0.8,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"16","X=~x3",0.757067382385901,0.0473688118483383,0.8,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"17","Z=~z1",0.597720955906256,0.0843951206830317,0.6,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"18","Z=~z2",0.664742063305982,0.0568987801736906,0.6,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"19","Z=~z3",0.828867518166196,0.0536684659346263,0.8,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"20","Y=~y1",0.446585348005355,0.0554072177158346,0.4,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
"21","Y=~y2",0.684536193953404,0.0583604558663191,0.7,"MC-OrdPLSc-II",3642,9086594,1000,"Symmetric","2",1,TRUE,5.55899999999997
