"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403011309801092,0.133753521141839,0.4,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"2","X=~x2",0.634780224517286,0.169458974774114,0.8,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"3","X=~x3",0.751530136095565,0.197175993848773,0.8,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"4","Z=~z1",0.535559971675162,0.147601355632533,0.6,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"5","Z=~z2",0.464979820573842,0.130422772346426,0.6,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"6","Z=~z3",0.961411514536243,0.164796252256597,0.8,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"7","Y=~y1",0.477397029870343,0.126374524924769,0.4,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"8","Y=~y2",0.712416595843687,0.108944111052817,0.7,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"9","Y=~y3",0.979945521203359,0.115330246767066,0.9,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"10","Y~X",0.608758547722086,0.190696137581046,0.4,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"11","Y~Z",0.472380964292745,0.273167884470569,0.5,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"12","Y~X:Z",0.289843893263674,0.64201819167775,0.3,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"13","X~~Z",0.0717096490076316,0.174158454835915,0.2,"MC-OrdPLSc",6297,6800975,300,"Extreme","2",1,TRUE,11.529
"14","X=~x1",0.428811883322953,0.240004862311893,0.4,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"15","X=~x2",0.818614520912873,0.260052079953898,0.8,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"16","X=~x3",0.728432556723071,0.208517956655898,0.8,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"17","Z=~z1",0.50431336529366,0.155549260035802,0.6,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"18","Z=~z2",0.525020828459362,0.148596784835575,0.6,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"19","Z=~z3",0.785611083613144,0.186019818115201,0.8,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"20","Y=~y1",0.522606340292856,0.159890167934546,0.4,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"21","Y=~y2",0.814205350403228,0.129328525449223,0.7,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"22","Y=~y3",0.964341815928685,0.0748157591366449,0.9,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"23","Y~X",0.404818621435663,0.0790104396836088,0.4,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"24","Y~Z",0.589518765487428,0.0726135214991946,0.5,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"25","Y~X:Z",0.401966265773286,0.176699054607545,0.3,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
"26","X~~Z",0.285091996097374,0.152027133324154,0.2,"MC-OrdPLSc",6313,7836152,300,"Alt.Ext","2",1,TRUE,11.6990000000001
