"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.378428519845941,0.109088129680122,0.4,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"2","X=~x2",0.812753375929101,0.0870074743332297,0.8,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"3","X=~x3",0.825846124387138,0.106966786096081,0.8,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"4","Z=~z1",0.665950903044942,0.0811708986923565,0.6,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"5","Z=~z2",0.633566909526769,0.0787335231039442,0.6,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"6","Z=~z3",0.738716426821689,0.0749464944693176,0.8,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"7","Y=~y1",0.300266261787505,0.098294766897918,0.4,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"8","Y=~y2",0.779598470393706,0.0676606740944444,0.7,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"9","Y=~y3",0.703660680958324,0.0848714792286029,0.9,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"10","Y~X",0.381861914782869,0.0969727085264667,0.4,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"11","Y~Z",0.679394690441764,0.102011515567286,0.5,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"12","Y~X:Z",0.213068541405476,0.16037731329697,0.3,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"13","X~~Z",0.217151737106913,0.0977614060580594,0.2,"MC-OrdPLSc",14441,263942,300,"Symmetric","2",1,TRUE,12.484
"14","X=~x1",0.360831205823943,0.125926967253244,0.4,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"15","X=~x2",0.648452054802849,0.100044692965174,0.8,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"16","X=~x3",0.655320713413426,0.110074517628707,0.8,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"17","Z=~z1",0.53073581410621,0.0790589327454292,0.6,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"18","Z=~z2",0.531259765748093,0.074226829844523,0.6,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"19","Z=~z3",0.592671919807935,0.0730205395276108,0.8,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"20","Y=~y1",0.191215192583881,0.0858022695039916,0.4,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"21","Y=~y2",0.641718007772646,0.0625248097578979,0.7,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
"22","Y=~y3",0.582959979722467,0.0622058966157092,0.9,"PLSc",14441,263942,300,"Symmetric","2",1,TRUE,1.987
