"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.343687692483223,0.101212276999492,0.4,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"2","X=~x2",0.766035755564087,0.104880497813177,0.8,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"3","X=~x3",0.955901245166162,0.100036101411631,0.8,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"4","Z=~z1",0.596287153409401,0.125592132965842,0.6,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"5","Z=~z2",0.711502570392218,0.0976455971288384,0.6,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"6","Z=~z3",0.867643987817322,0.125544974947517,0.8,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"7","Y=~y1",0.405945918422872,0.0942855526957484,0.4,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"8","Y=~y2",0.628288088042231,0.108095956864782,0.7,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"9","Y=~y3",0.788910967009335,0.150673474878527,0.9,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"10","Y~X",0.495136129802368,0.10868708902946,0.4,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"11","Y~Z",0.426133377160138,0.163592029700417,0.5,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"12","Y~X:Z",0.217492661661532,0.277954465346526,0.3,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"13","X~~Z",0.0946353756978225,0.109261592944594,0.2,"MC-OrdPLSc-II",8601,8556689,300,"Symmetric","2",1,TRUE,4.15099999999984
"14","X=~x1",0.390434203299074,0.0676830102404453,0.4,"MC-OrdPLSc-II",8602,595093,1000,"Symmetric","2",1,TRUE,4.59099999999853
"15","X=~x2",0.737191330018344,0.0801194062678251,0.8,"MC-OrdPLSc-II",8602,595093,1000,"Symmetric","2",1,TRUE,4.59099999999853
"16","X=~x3",0.846552449567674,0.0529722558957318,0.8,"MC-OrdPLSc-II",8602,595093,1000,"Symmetric","2",1,TRUE,4.59099999999853
"17","Z=~z1",0.7447878494116,0.0442846820144771,0.6,"MC-OrdPLSc-II",8602,595093,1000,"Symmetric","2",1,TRUE,4.59099999999853
"18","Z=~z2",0.521394946247764,0.0480634497716422,0.6,"MC-OrdPLSc-II",8602,595093,1000,"Symmetric","2",1,TRUE,4.59099999999853
