"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.296751115120467,0.212685921299033,0.4,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"2","X=~x2",0.941818431386654,0.0923454457804252,0.8,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"3","X=~x3",0.826916115233122,0.102053612144421,0.8,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"4","Z=~z1",0.574374568939134,0.0857929628121744,0.6,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"5","Z=~z2",0.722196660193776,0.145464398479153,0.6,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"6","Z=~z3",0.709128408876124,0.124466367884978,0.8,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"7","Y=~y1",0.457200213550012,0.125957065735934,0.4,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"8","Y=~y2",0.637437513052014,0.0968427183732833,0.7,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"9","Y=~y3",0.968729743370751,0.0872520752877318,0.9,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"10","Y~X",0.407842670086486,0.0877957356272999,0.4,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"11","Y~Z",0.44748746960287,0.108178971714934,0.5,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"12","Y~X:Z",0.414020799176603,0.131698526942398,0.3,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"13","X~~Z",0.0998577495781986,0.108500507272222,0.2,"MC-OrdPLSc-II",3761,433948,300,"Symmetric","2",1,TRUE,4.68399999999997
"14","X=~x1",0.463028001690444,0.0459793280406205,0.4,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"15","X=~x2",0.810994436536514,0.0543212696874521,0.8,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"16","X=~x3",0.776693773634893,0.0518826431779916,0.8,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"17","Z=~z1",0.52546842226163,0.0380977404400016,0.6,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"18","Z=~z2",0.675852783796318,0.0600157825058106,0.6,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"19","Z=~z3",0.762575013191405,0.0507457655350172,0.8,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"20","Y=~y1",0.383367158518994,0.0614490155984049,0.4,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"21","Y=~y2",0.689276891688074,0.048911199160093,0.7,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"22","Y=~y3",0.915749558226382,0.0657520745773874,0.9,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"23","Y~X",0.482831181716947,0.0813448384000054,0.4,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"24","Y~Z",0.450693352111912,0.0525352520340144,0.5,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"25","Y~X:Z",0.218950200236011,0.090120196017084,0.3,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"26","X~~Z",0.122781719787391,0.0518169105460673,0.2,"MC-OrdPLSc-II",3762,3940337,1000,"Symmetric","2",1,TRUE,4.72700000000009
"27","X=~x1",0.464030309907638,0.0862003166909222,0.4,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"28","X=~x2",0.868793891338403,0.0549177453810473,0.8,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"29","X=~x3",0.749578876121569,0.0613189131921368,0.8,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"30","Z=~z1",0.569296643150904,0.0897879110605989,0.6,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"31","Z=~z2",0.641356838316362,0.0733868415144608,0.6,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"32","Z=~z3",0.726765478422957,0.0743705600823524,0.8,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"33","Y=~y1",0.321135470126338,0.0924949750579766,0.4,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"34","Y=~y2",0.658236291393784,0.0650472996049013,0.7,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"35","Y=~y3",0.848816695895614,0.0578508075213187,0.9,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"36","Y~X",0.517372306140155,0.089780878477306,0.4,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"37","Y~Z",0.455711574283883,0.106947888939493,0.5,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"38","Y~X:Z",0.291734886663719,0.105949634145708,0.3,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"39","X~~Z",0.383142085105761,0.0777302110824157,0.2,"MC-OrdPLSc-II",3763,9111266,300,"Symmetric","3",1,TRUE,4.83299999999986
"40","X=~x1",0.400317666949776,0.0703739039322011,0.4,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"41","X=~x2",0.845206168169816,0.0593589334348632,0.8,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"42","X=~x3",0.736580246188737,0.0500285244119794,0.8,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"43","Z=~z1",0.468857229475785,0.0550654397189471,0.6,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"44","Z=~z2",0.648867966089087,0.037509826501189,0.6,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"45","Z=~z3",0.798506717764997,0.0399990808458023,0.8,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"46","Y=~y1",0.457692460911493,0.04244281313527,0.4,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"47","Y=~y2",0.669330919535704,0.0377104887350066,0.7,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"48","Y=~y3",0.895788999283534,0.0273147421776243,0.9,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"49","Y~X",0.36742563866251,0.0460739237398801,0.4,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"50","Y~Z",0.516804824240953,0.0461885662524949,0.5,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
"51","Y~X:Z",0.281390428300214,0.0566886288063171,0.3,"MC-OrdPLSc-II",3764,9962322,1000,"Symmetric","3",1,TRUE,4.79300000000012
