"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.405520127963213,0.104840159025796,0.4,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"2","X=~x2",0.841043394407692,0.122410619183134,0.8,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"3","X=~x3",0.802688796497743,0.109501245477724,0.8,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"4","Z=~z1",0.626169983746529,0.137531574154211,0.6,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"5","Z=~z2",0.444083543667996,0.0871549009942786,0.6,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"6","Z=~z3",0.769879636619665,0.166557080141887,0.8,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"7","Y=~y1",0.298564954026329,0.179746994610787,0.4,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"8","Y=~y2",0.656535028732374,0.106867341356426,0.7,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"9","Y=~y3",0.863327975482078,0.114656001052452,0.9,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"10","Y~X",0.404837576766429,0.145793357621206,0.4,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"11","Y~Z",0.585239553724494,0.15847199450321,0.5,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"12","Y~X:Z",0.28426780835087,0.144986305301957,0.3,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"13","X~~Z",0.176109137391348,0.0633860789614187,0.2,"MC-OrdPLSc-Median",2921,6081172,300,"Symmetric","2",1,TRUE,120.324999999997
"14","X=~x1",0.398644244582446,0.061823722572067,0.4,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"15","X=~x2",0.722865375711431,0.0540757827362934,0.8,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"16","X=~x3",0.8817282804426,0.0752646341715764,0.8,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"17","Z=~z1",0.664594269734495,0.053972253636816,0.6,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"18","Z=~z2",0.543692433523966,0.0556972714262058,0.6,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"19","Z=~z3",0.756723477161207,0.0346718053815206,0.8,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"20","Y=~y1",0.491377838140484,0.0582103771952436,0.4,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"21","Y=~y2",0.74167789937302,0.0437804839984916,0.7,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"22","Y=~y3",0.915228201979842,0.0297349493074038,0.9,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"23","Y~X",0.403362598107154,0.050838680629603,0.4,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"24","Y~Z",0.57129286349162,0.0450848371644279,0.5,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"25","Y~X:Z",0.459653436498161,0.0804323633263269,0.3,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"26","X~~Z",0.158052388363459,0.0513524390980947,0.2,"MC-OrdPLSc-Median",2922,8118196,1000,"Symmetric","2",1,TRUE,44.4930000000022
"27","X=~x1",0.453583469456862,0.0716352344483888,0.4,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"28","X=~x2",0.771697080305456,0.139832638834554,0.8,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"29","X=~x3",0.744614650984484,0.1180699837343,0.8,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"30","Z=~z1",0.509630670524955,0.129271998102487,0.6,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"31","Z=~z2",0.506690762222899,0.111814657835233,0.6,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"32","Z=~z3",0.847678665595073,0.0832690301811669,0.8,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"33","Y=~y1",0.439750618127588,0.13854737435424,0.4,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"34","Y=~y2",0.720474085679573,0.0961013497191717,0.7,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"35","Y=~y3",0.801774355587338,0.0669621806040792,0.9,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"36","Y~X",0.408428952051555,0.0744479517361708,0.4,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"37","Y~Z",0.567517912117065,0.0960950170914159,0.5,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"38","Y~X:Z",0.504272202889204,0.145062865897338,0.3,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"39","X~~Z",0.104458612223722,0.0906797006818856,0.2,"MC-OrdPLSc-Median",2923,7109657,300,"Symmetric","3",1,TRUE,147.479999999996
"40","X=~x1",0.353898973586316,0.0397257027427823,0.4,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"41","X=~x2",0.829272183925927,0.0493476619384606,0.8,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"42","X=~x3",0.78077807982515,0.0367098274749886,0.8,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"43","Z=~z1",0.662199959859413,0.0350667369396943,0.6,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"44","Z=~z2",0.559097525825938,0.0301557377930384,0.6,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"45","Z=~z3",0.847457304302972,0.0366818690940832,0.8,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"46","Y=~y1",0.467718756153775,0.0331869112275565,0.4,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"47","Y=~y2",0.654155833236795,0.0355260492409818,0.7,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"48","Y=~y3",0.927560471529174,0.0299685982012753,0.9,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"49","Y~X",0.433761164913128,0.0477580518237877,0.4,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"50","Y~Z",0.469215389858038,0.0363070779122759,0.5,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"51","Y~X:Z",0.251746310187013,0.0493825069792793,0.3,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"52","X~~Z",0.215259839124557,0.0615582589208782,0.2,"MC-OrdPLSc-Median",2924,2514257,1000,"Symmetric","3",1,TRUE,48.3849999999948
"53","X=~x1",0.354315056007635,0.0801449419602678,0.4,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"54","X=~x2",0.776910670993308,0.0603120310206655,0.8,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"55","X=~x3",0.875030409230405,0.083031686099152,0.8,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"56","Z=~z1",0.540599970548315,0.0613556979845874,0.6,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"57","Z=~z2",0.604915151328557,0.0602724218879522,0.6,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"58","Z=~z3",0.842600171793633,0.0563318405733765,0.8,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"59","Y=~y1",0.448967600231861,0.0679307522618111,0.4,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
"60","Y=~y2",0.696868258713191,0.0518563868655271,0.7,"MC-OrdPLSc-Median",2925,3683533,300,"Symmetric","5",1,TRUE,198.737000000008
