"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.608755439374425,0.146758842531923,0.4,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"2","X=~x2",0.647173710217217,0.105243558635925,0.8,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"3","X=~x3",0.591707290096782,0.16290574832893,0.8,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"4","Z=~z1",0.491390882800582,0.105029564431764,0.6,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"5","Z=~z2",0.670030533500689,0.111741669231327,0.6,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"6","Z=~z3",0.763830328465109,0.113929881739732,0.8,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"7","Y=~y1",0.618727573429211,0.0838093568625594,0.4,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"8","Y=~y2",0.536414007567128,0.113159768755147,0.7,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"9","Y=~y3",0.846084777192363,0.094470027947826,0.9,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"10","Y~X",0.477937265887409,0.0944361787603778,0.4,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"11","Y~Z",0.537960030963789,0.0942326212723237,0.5,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"12","Y~X:Z",0.54484471790499,0.14531290885543,0.3,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
"13","X~~Z",0.139226164245692,0.107431315634982,0.2,"MC-OrdPLSc-II",1921,4851691,300,"Symmetric","2",1,TRUE,6.572
