"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.471918966576297,0.127202537717711,0.4,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"2","X=~x2",0.64591886819826,0.118541203021606,0.8,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"3","X=~x3",0.855040001330032,0.129333567537718,0.8,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"4","Z=~z1",0.695254898269241,0.121102017459228,0.6,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"5","Z=~z2",0.569565573941754,0.173997931158235,0.6,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"6","Z=~z3",0.852551825404909,0.22689021937243,0.8,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"7","Y=~y1",0.443930858992615,0.153797925316177,0.4,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"8","Y=~y2",0.783651165226075,0.101340170386104,0.7,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"9","Y=~y3",0.789649644992706,0.117133931661381,0.9,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"10","Y~X",0.824659022061999,0.127740253038913,0.4,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"11","Y~Z",0.562769127473449,0.130206067127494,0.5,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"12","Y~X:Z",-0.0315615632836353,0.24325283648209,0.3,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"13","X~~Z",-0.0104957776012739,0.128718629818191,0.2,"MC-OrdPLSc",9297,491072,300,"Extreme","2",1,TRUE,8.2829999999999
"14","X=~x1",0.655734791293948,0.176734128969748,0.4,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"15","X=~x2",0.816810489500079,0.153692668410507,0.8,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"16","X=~x3",0.77546730933172,0.148144649456529,0.8,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"17","Z=~z1",0.521325365772171,0.157174732063247,0.6,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"18","Z=~z2",0.666534458824522,0.175052147340631,0.6,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"19","Z=~z3",0.642604762012703,0.206801902455738,0.8,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"20","Y=~y1",0.398394647155012,0.253028220280885,0.4,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"21","Y=~y2",0.7076532349046,0.207946149023125,0.7,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"22","Y=~y3",0.975579497295066,0.0909784780930431,0.9,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"23","Y~X",0.382909885666465,0.0938905634255819,0.4,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"24","Y~Z",0.555266966516143,0.0996201516622151,0.5,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"25","Y~X:Z",0.382089010936359,0.1568788826663,0.3,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
"26","X~~Z",0.51641042828869,0.125491073239517,0.2,"MC-OrdPLSc",9313,2715813,300,"Alt.Ext","2",1,TRUE,8.22200000000021
