"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.655304012835666,0.0756650117537097,0.4,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"2","X=~x2",0.860081783322409,0.0847244058966988,0.8,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"3","X=~x3",0.699173823233968,0.0765717771664153,0.8,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"4","Z=~z1",0.605545828360653,0.111621087812634,0.6,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"5","Z=~z2",0.581281307611509,0.101748042645514,0.6,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"6","Z=~z3",0.844665267265699,0.129772617255698,0.8,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"7","Y=~y1",0.196566574631319,0.0964929611033769,0.4,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"8","Y=~y2",0.562217262104365,0.0880564356938195,0.7,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"9","Y=~y3",0.776331878045342,0.111357427929866,0.9,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"10","Y~X",0.547063080470877,0.104896728156099,0.4,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"11","Y~Z",0.491450873176332,0.10885172460633,0.5,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"12","Y~X:Z",0.153066922644282,0.164374045800934,0.3,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"13","X~~Z",0.129900108084514,0.107719460259437,0.2,"MC-OrdPLSc",8841,7476879,300,"Symmetric","2",1,TRUE,13.523
"14","X=~x1",0.598117849447278,0.107093429929685,0.4,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"15","X=~x2",0.635610829314386,0.0928304743562158,0.8,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"16","X=~x3",0.572508961352822,0.0949297473158496,0.8,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"17","Z=~z1",0.513462151261779,0.104548385396958,0.6,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"18","Z=~z2",0.457364692320232,0.125253293174274,0.6,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"19","Z=~z3",0.676404776143477,0.108070336299549,0.8,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"20","Y=~y1",0.0847399357012612,0.0925239518523197,0.4,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"21","Y=~y2",0.458454655228583,0.0708326955008274,0.7,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"22","Y=~y3",0.622656691090831,0.0847341683039005,0.9,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"23","Y~X",0.544098781383573,0.121276388105735,0.4,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"24","Y~Z",0.490164913301689,0.120797115134949,0.5,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"25","Y~X:Z",0.0751317544814734,0.159234500364981,0.3,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"26","X~~Z",0.125265079255269,0.0990972343522851,0.2,"PLSc",8841,7476879,300,"Symmetric","2",1,TRUE,2.588
"27","X=~x1",0.704369396185052,0.0700884824551617,0.4,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"28","X=~x2",0.827257394657652,0.0370244657697047,0.8,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"29","X=~x3",0.73931231888439,0.0535981702226558,0.8,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"30","Z=~z1",0.683610463983709,0.0797969572715845,0.6,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"31","Z=~z2",0.66038176780597,0.0921859232595526,0.6,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"32","Z=~z3",0.829022606029606,0.047544161330416,0.8,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"33","Y=~y1",0.276366848687258,0.129011156457681,0.4,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"34","Y=~y2",0.708220855102213,0.068504733004401,0.7,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"35","Y=~y3",0.856260550704783,0.0389662879990443,0.9,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"36","Y~X",0.313232304181355,0.0511665929131392,0.4,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"37","Y~Z",0.270863818175265,0.052850234149862,0.5,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"38","Y~X:Z",0.0498121166082364,0.0495985089623457,0.3,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"39","X~~Z",0.0763348961820561,0.0605336500633353,0.2,"PLS",8841,7476879,300,"Symmetric","2",1,TRUE,1.709
"40","X=~x1",0.52,0.071,0.4,"Mplus",8841,7476879,300,"Symmetric","2",1,TRUE,121.073
"41","X=~x2",0.98,0.049,0.8,"Mplus",8841,7476879,300,"Symmetric","2",1,TRUE,121.073
"42","X=~x3",0.666,0.07,0.8,"Mplus",8841,7476879,300,"Symmetric","2",1,TRUE,121.073
