"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"36","Y~X",0.314312698916981,0.0488575957387995,0.4,"PLS",6201,7620467,300,"Symmetric","2",1,TRUE,1.17200000000048
"37","Y~Z",0.420393307225328,0.0420705917821558,0.5,"PLS",6201,7620467,300,"Symmetric","2",1,TRUE,1.17200000000048
"38","Y~X:Z",0.138211087426759,0.0448196909204718,0.3,"PLS",6201,7620467,300,"Symmetric","2",1,TRUE,1.17200000000048
"39","X~~Z",0.0232292070740905,0.0594905919902877,0.2,"PLS",6201,7620467,300,"Symmetric","2",1,TRUE,1.17200000000048
"40","X=~x1",0.324,0.081,0.4,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"41","X=~x2",0.812,0.077,0.8,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"42","X=~x3",0.83,0.077,0.8,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"43","Z=~z1",0.521,0.08,0.6,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"44","Z=~z2",0.63,0.075,0.6,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"45","Z=~z3",0.758,0.073,0.8,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"46","Y=~y1",0.381,0.081,0.4,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"47","Y=~y2",0.683,0.07,0.7,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"48","Y=~y3",0.927,0.047,0.9,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"49","Y~X",0.47,0.082,0.4,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"50","Y~Z",0.686,0.075,0.5,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"51","Y~X:Z",0.5,0.09,0.3,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"52","X~~Z",0.005,0.099,0.2,"Mplus",6201,7620467,300,"Symmetric","2",1,TRUE,174.297999999999
"53","X=~x1",0.405354968324313,0.0566525444944894,0.4,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"54","X=~x2",0.847592080949062,0.0532339567915586,0.8,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"55","X=~x3",0.802559819488001,0.0466499968173096,0.8,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"56","Z=~z1",0.669532124120258,0.0496579100865284,0.6,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"57","Z=~z2",0.601903113286413,0.0441815272236177,0.6,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"58","Z=~z3",0.817981956485337,0.0409879231084399,0.8,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"59","Y=~y1",0.396787855511397,0.0466602014182589,0.4,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"60","Y=~y2",0.684804055997141,0.0389903556014602,0.7,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"61","Y=~y3",0.934517915354775,0.0393729951618082,0.9,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"62","Y~X",0.379108700389212,0.0484940407993681,0.4,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"63","Y~Z",0.577202341811088,0.0451781882692573,0.5,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"64","Y~X:Z",0.272461484508649,0.0846076437357078,0.3,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"65","X~~Z",0.173601474886076,0.0604070019015369,0.2,"MC-OrdPLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,9.2450000000008
"66","X=~x1",0.348558200967141,0.0707485506827577,0.4,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"67","X=~x2",0.705406372384984,0.0540559000706828,0.8,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"68","X=~x3",0.645087820010704,0.0558299742325793,0.8,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"69","Z=~z1",0.561666772596553,0.0426751007933943,0.6,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"70","Z=~z2",0.485406654883689,0.0449937918042437,0.6,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"71","Z=~z3",0.657569647568747,0.0438532401365152,0.8,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"72","Y=~y1",0.303193000379401,0.0464700308514988,0.4,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"73","Y=~y2",0.558106760060952,0.0377184365457865,0.7,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"74","Y=~y3",0.773204863377249,0.0371985626961092,0.9,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"75","Y~X",0.380403622937963,0.0508084481563673,0.4,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"76","Y~Z",0.56516369679669,0.0488994881684916,0.5,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"77","Y~X:Z",0.213202312802383,0.0628385332359253,0.3,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"78","X~~Z",0.165962193704313,0.0502118123469044,0.2,"PLSc",6202,6882071,1000,"Symmetric","2",1,TRUE,3.94399999999951
"79","X=~x1",0.482336249406699,0.0636219352568478,0.4,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"80","X=~x2",0.842139560425426,0.0224527984369025,0.8,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"81","X=~x3",0.822602630331127,0.0246135833415528,0.8,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"82","Z=~z1",0.724863323969568,0.0280827008650608,0.6,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"83","Z=~z2",0.670727740972255,0.0324309073921887,0.6,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"84","Z=~z3",0.814589220864852,0.0189526401051327,0.8,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"85","Y=~y1",0.476106852785465,0.0472353894179885,0.4,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"86","Y=~y2",0.754555530208546,0.0259058814824322,0.7,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"87","Y=~y3",0.874082575388837,0.0134806467438541,0.9,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"88","Y~X",0.262420943477979,0.0276482058390606,0.4,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"89","Y~Z",0.366520941937957,0.026063459872324,0.5,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"90","Y~X:Z",0.098697665457839,0.0268611832820347,0.3,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"91","X~~Z",0.103046599125422,0.031165334745923,0.2,"PLS",6202,6882071,1000,"Symmetric","2",1,TRUE,1.13699999999881
"92","X=~x1",0.355,0.043,0.4,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"93","X=~x2",0.825,0.045,0.8,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"94","X=~x3",0.809,0.045,0.8,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"95","Z=~z1",0.625,0.042,0.6,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"96","Z=~z2",0.581,0.042,0.6,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"97","Z=~z3",0.817,0.042,0.8,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"98","Y=~y1",0.37,0.043,0.4,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"99","Y=~y2",0.65,0.041,0.7,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"100","Y=~y3",0.922,0.037,0.9,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"101","Y~X",0.395,0.046,0.4,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"102","Y~Z",0.558,0.046,0.5,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"103","Y~X:Z",0.221,0.071,0.3,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"104","X~~Z",0.18,0.052,0.2,"Mplus",6202,6882071,1000,"Symmetric","2",1,TRUE,159.198
"105","X=~x1",0.443047959215089,0.068673687553,0.4,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"106","X=~x2",0.770581067831025,0.0590994122855065,0.8,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"107","X=~x3",0.889668639076439,0.0603154408977895,0.8,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"108","Z=~z1",0.626146264944426,0.0644353322101263,0.6,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"109","Z=~z2",0.603219803938422,0.0638093011053061,0.6,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"110","Z=~z3",0.778548404842928,0.0788975172948981,0.8,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"111","Y=~y1",0.488450831761867,0.0782775556400526,0.4,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"112","Y=~y2",0.681724009463458,0.0617508253131283,0.7,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"113","Y=~y3",0.877322660709687,0.0520467653637482,0.9,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"114","Y~X",0.471754977172811,0.0633892586195819,0.4,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"115","Y~Z",0.55616716497361,0.0705847531190016,0.5,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"116","Y~X:Z",0.383281256519911,0.0892478984574958,0.3,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"117","X~~Z",0.199041874825856,0.0872175427244452,0.2,"MC-OrdPLSc",6203,1477804,300,"Symmetric","3",1,TRUE,9.08699999999953
"118","X=~x1",0.368735318538626,0.108808196048301,0.4,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"119","X=~x2",0.728465542959199,0.0679498725295461,0.8,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"120","X=~x3",0.776602131982117,0.0695143509213144,0.8,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"121","Z=~z1",0.572689047778014,0.0742931556316402,0.6,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"122","Z=~z2",0.532079940699109,0.0780625370332193,0.6,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"123","Z=~z3",0.678912057611406,0.0701485223980113,0.8,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"124","Y=~y1",0.434984491350697,0.0706094330284698,0.4,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"125","Y=~y2",0.572921517115773,0.0557990088523474,0.7,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"126","Y=~y3",0.769205865244279,0.0528123020688546,0.9,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"127","Y~X",0.453549732254759,0.0753616696105127,0.4,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"128","Y~Z",0.579569736663251,0.0950803517192775,0.5,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"129","Y~X:Z",0.337317724689302,0.117871619327715,0.3,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"130","X~~Z",0.198826238760266,0.082735831208097,0.2,"PLSc",6203,1477804,300,"Symmetric","3",1,TRUE,2.10999999999876
"131","X=~x1",0.557751077660965,0.0826432246654669,0.4,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"132","X=~x2",0.828844398805652,0.0307301619510059,0.8,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"133","X=~x3",0.87547549368172,0.0215329757923321,0.8,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"134","Z=~z1",0.726329745628896,0.0439255050219278,0.6,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"135","Z=~z2",0.70970158088746,0.051497556361169,0.6,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"136","Z=~z3",0.818774740656304,0.0343215735758807,0.8,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"137","Y=~y1",0.603505317122921,0.0641392696629446,0.4,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"138","Y=~y2",0.767077510806302,0.0342453817038272,0.7,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"139","Y=~y3",0.853560148318945,0.0213537044813458,0.9,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"140","Y~X",0.351364622923172,0.0438734113077237,0.4,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"141","Y~Z",0.376258302008321,0.0473922220179,0.5,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"142","Y~X:Z",0.190771238705205,0.045351004670566,0.3,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"143","X~~Z",0.134657626677171,0.0564735254867589,0.2,"PLS",6203,1477804,300,"Symmetric","3",1,TRUE,1.19399999999951
"144","X=~x1",0.457,0.062,0.4,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"145","X=~x2",0.742,0.054,0.8,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"146","X=~x3",0.885,0.05,0.8,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"147","Z=~z1",0.602,0.065,0.6,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"148","Z=~z2",0.588,0.064,0.6,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"149","Z=~z3",0.776,0.058,0.8,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"150","Y=~y1",0.436,0.067,0.4,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"151","Y=~y2",0.672,0.057,0.7,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"152","Y=~y3",0.894,0.046,0.9,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"153","Y~X",0.501,0.064,0.4,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"154","Y~Z",0.548,0.066,0.5,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"155","Y~X:Z",0.366,0.07,0.3,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"156","X~~Z",0.185,0.082,0.2,"Mplus",6203,1477804,300,"Symmetric","3",1,TRUE,121.072
"157","X=~x1",0.350915084146239,0.0555864533366313,0.4,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"158","X=~x2",0.842120057042028,0.0426954819582046,0.8,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"159","X=~x3",0.77505677088559,0.0418572227654706,0.8,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"160","Z=~z1",0.610731374789149,0.0436048206672963,0.6,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"161","Z=~z2",0.612188265160424,0.0422824216988805,0.6,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"162","Z=~z3",0.822325906397956,0.0356169169041623,0.8,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"163","Y=~y1",0.338776897778858,0.0436447965212942,0.4,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"164","Y=~y2",0.612806544909133,0.0404450481792346,0.7,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"165","Y=~y3",0.932577639252923,0.0391698675183343,0.9,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"166","Y~X",0.332961178028118,0.0447364573707668,0.4,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"167","Y~Z",0.473446988188827,0.0438373501008894,0.5,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"168","Y~X:Z",0.26032127874543,0.0581783976867759,0.3,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"169","X~~Z",0.229147713086736,0.0409085714300095,0.2,"MC-OrdPLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,11.2849999999999
"170","X=~x1",0.299097321518886,0.0750050066100891,0.4,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"171","X=~x2",0.740549950837089,0.0479554133326597,0.8,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"172","X=~x3",0.705364697957296,0.0482646327460216,0.8,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"173","Z=~z1",0.544931050545226,0.0495325685854283,0.6,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"174","Z=~z2",0.544927725983123,0.0463018731476062,0.6,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"175","Z=~z3",0.726013858152553,0.0426322955273886,0.8,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"176","Y=~y1",0.302482881959109,0.0517265061569399,0.4,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"177","Y=~y2",0.531858716603915,0.0386028440099715,0.7,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"178","Y=~y3",0.824923946784472,0.0412120723899957,0.9,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"179","Y~X",0.31659732558254,0.0470937707934361,0.4,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"180","Y~Z",0.472838217072836,0.0463875246502544,0.5,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"181","Y~X:Z",0.227134704053648,0.0534077811384957,0.3,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"182","X~~Z",0.229777753863664,0.0466392630250475,0.2,"PLSc",6204,1286746,1000,"Symmetric","3",1,TRUE,4.03499999999985
"183","X=~x1",0.464054249914646,0.0601172512786017,0.4,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"184","X=~x2",0.86082943473904,0.0174248352732034,0.8,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"185","X=~x3",0.837242922490449,0.0208937421551276,0.8,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"186","Z=~z1",0.715614645949209,0.0295778223692083,0.6,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"187","Z=~z2",0.71468428193411,0.0273555208377464,0.6,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"188","Z=~z3",0.836713431553078,0.015993973590505,0.8,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"189","Y=~y1",0.466928302796145,0.0497283538816534,0.4,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"190","Y=~y2",0.745378440134336,0.0254378675586551,0.7,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"191","Y=~y3",0.88929989129578,0.0134386899790097,0.9,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"192","Y~X",0.249025416927133,0.0288911898842835,0.4,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"193","Y~Z",0.326351933057215,0.0272052846765572,0.5,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"194","Y~X:Z",0.134404090523497,0.0265224285905262,0.3,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"195","X~~Z",0.154278929965394,0.0316275978936266,0.2,"PLS",6204,1286746,1000,"Symmetric","3",1,TRUE,1.11700000000019
"196","X=~x1",0.353,0.038,0.4,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"197","X=~x2",0.837,0.039,0.8,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"198","X=~x3",0.754,0.038,0.8,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"199","Z=~z1",0.592,0.035,0.6,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"200","Z=~z2",0.608,0.036,0.6,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"201","Z=~z3",0.818,0.035,0.8,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"202","Y=~y1",0.321,0.038,0.4,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
"203","Y=~y2",0.606,0.035,0.7,"Mplus",6204,1286746,1000,"Symmetric","3",1,TRUE,334.329000000002
