"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.410570650119026,0.10201329528617,0.4,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"2","X=~x2",0.805401835260943,0.082226314900428,0.8,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"3","X=~x3",0.772509435409002,0.127240367848589,0.8,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"4","Z=~z1",0.693101746394133,0.147189059281094,0.6,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"5","Z=~z2",0.448416535075156,0.0739900833792273,0.6,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"6","Z=~z3",0.819178736947564,0.155734034672487,0.8,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"7","Y=~y1",0.392323009981058,0.0661453007936416,0.4,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"8","Y=~y2",0.778475762042388,0.0640372494670132,0.7,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"9","Y=~y3",0.938256923069039,0.0706787469540715,0.9,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"10","Y~X",0.487452855963849,0.0757975703809934,0.4,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"11","Y~Z",0.48992273514166,0.089210365225294,0.5,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"12","Y~X:Z",0.238356915110888,0.147085760190315,0.3,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"13","X~~Z",0.0806725578480042,0.10221934571775,0.2,"MC-OrdPLSc-II",9921,9147493,300,"Symmetric","2",1,TRUE,4.6269999999995
"14","X=~x1",0.301038645658139,0.0662247980073425,0.4,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"15","X=~x2",0.920010078926245,0.065420516362689,0.8,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"16","X=~x3",0.755235436476546,0.0400430692832542,0.8,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"17","Z=~z1",0.625191650476056,0.0393307000078102,0.6,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"18","Z=~z2",0.665987196811609,0.0442973773728691,0.6,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"19","Z=~z3",0.798829245700105,0.0368317718640413,0.8,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"20","Y=~y1",0.386332160882765,0.0376564549446729,0.4,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"21","Y=~y2",0.781207302476813,0.0471619793724571,0.7,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"22","Y=~y3",0.878082906678427,0.0378072607852499,0.9,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"23","Y~X",0.358885687793617,0.0551110561625577,0.4,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"24","Y~Z",0.498002906825631,0.0552069037827449,0.5,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"25","Y~X:Z",0.418367175078047,0.0634993986646706,0.3,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"26","X~~Z",0.2170670609499,0.0630293002658245,0.2,"MC-OrdPLSc-II",9922,6681243,1000,"Symmetric","2",1,TRUE,4.98700000000008
"27","X=~x1",0.446394423521363,0.0589067094695757,0.4,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"28","X=~x2",0.818168331620285,0.0781049464319388,0.8,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"29","X=~x3",0.781591514231767,0.0727588707210439,0.8,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"30","Z=~z1",0.671935932459834,0.108936694728057,0.6,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"31","Z=~z2",0.712192262689043,0.0944041343707163,0.6,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"32","Z=~z3",0.780931372467922,0.0827011170161103,0.8,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"33","Y=~y1",0.538302667285253,0.0722871015862444,0.4,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"34","Y=~y2",0.694087214293343,0.0830745255553456,0.7,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"35","Y=~y3",0.902810524207208,0.0740872156306191,0.9,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"36","Y~X",0.501907315221921,0.0914775632999392,0.4,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"37","Y~Z",0.394489005888061,0.0888148595523036,0.5,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"38","Y~X:Z",0.490649513068208,0.0970533371245799,0.3,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"39","X~~Z",0.0713393141934713,0.0993555788174677,0.2,"MC-OrdPLSc-II",9923,2625797,300,"Symmetric","3",1,TRUE,4.97499999999945
"40","X=~x1",0.399452380307676,0.044303676708721,0.4,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"41","X=~x2",0.824581040421543,0.0630010998601762,0.8,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"42","X=~x3",0.748937315969526,0.0394041431226582,0.8,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"43","Z=~z1",0.650473449387371,0.0432760995023106,0.6,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"44","Z=~z2",0.652928493807222,0.0617058509426084,0.6,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"45","Z=~z3",0.721389888339507,0.0407263196680046,0.8,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"46","Y=~y1",0.444135926652986,0.0399679710971908,0.4,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"47","Y=~y2",0.69427197626907,0.0404108287099691,0.7,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"48","Y=~y3",0.856121136859796,0.0315456576416148,0.9,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"49","Y~X",0.446324022898528,0.0473043901123176,0.4,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"50","Y~Z",0.460534819532811,0.0427866226896388,0.5,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"51","Y~X:Z",0.338544693228657,0.0536275389561443,0.3,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"52","X~~Z",0.138201494295499,0.0551079452655064,0.2,"MC-OrdPLSc-II",9924,4546309,1000,"Symmetric","3",1,TRUE,5.35600000000068
"53","X=~x1",0.273451788325436,0.0811249427754023,0.4,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"54","X=~x2",0.917652855973752,0.0777869623730814,0.8,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"55","X=~x3",0.761079924460748,0.0701503556369255,0.8,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"56","Z=~z1",0.401844984686051,0.0811533213350678,0.6,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"57","Z=~z2",0.773994428310827,0.0491546331024182,0.6,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"58","Z=~z3",0.724810579947802,0.069645171014666,0.8,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"59","Y=~y1",0.526772970560822,0.0475550191224585,0.4,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"60","Y=~y2",0.692263808304135,0.0550152414370218,0.7,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"61","Y=~y3",0.970891784034962,0.0399038160496624,0.9,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"62","Y~X",0.490224942708724,0.0729921642257455,0.4,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"63","Y~Z",0.530043816113272,0.0720933842286927,0.5,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"64","Y~X:Z",0.155420428779825,0.0932412825762936,0.3,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"65","X~~Z",-0.0166968276209294,0.0925907733426336,0.2,"MC-OrdPLSc-II",9925,4951544,300,"Symmetric","5",1,TRUE,5.44799999999941
"66","X=~x1",0.426489281015814,0.0415057597153565,0.4,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"67","X=~x2",0.783886217786287,0.0389525928703253,0.8,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"68","X=~x3",0.795204573692771,0.035348329775,0.8,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"69","Z=~z1",0.595584847313777,0.0315776220222676,0.6,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"70","Z=~z2",0.627311658794527,0.0280909105186083,0.6,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"71","Z=~z3",0.75247733694614,0.0299539971276932,0.8,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"72","Y=~y1",0.434887102648852,0.0349177401891326,0.4,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
"73","Y=~y2",0.73143714488573,0.02218236951381,0.7,"MC-OrdPLSc-II",9926,8861243,1000,"Symmetric","5",1,TRUE,5.85000000000036
