"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.150687471562898,0.21622948170062,0.4,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"2","X=~x2",0.674406244434359,0.168994848774407,0.8,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"3","X=~x3",0.531185305408965,0.171957588852858,0.8,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"4","Z=~z1",0.623969357888113,0.266398589197024,0.6,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"5","Z=~z2",0.704784558312444,0.119974350893913,0.6,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"6","Z=~z3",0.794784033259376,0.222480922416406,0.8,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"7","Y=~y1",0.336680285118122,0.143148096303351,0.4,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"8","Y=~y2",0.642439162695471,0.140351012289445,0.7,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"9","Y=~y3",0.933092507066938,0.0898365935877357,0.9,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"10","Y~X",0.917034991805001,0.29128804170571,0.4,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"11","Y~Z",0.132899210713244,1.26381986074401,0.5,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"12","Y~X:Z",0.167806634504971,1.63650520686604,0.3,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"13","X~~Z",0.383469200875045,0.171237399614864,0.2,"MC-OrdPLSc",15377,4866173,300,"Extreme","2",1,TRUE,15.702
"14","X=~x1",0.107414809979396,0.242673321245441,0.4,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"15","X=~x2",0.760946536245289,1.45417265616835,0.8,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"16","X=~x3",0.536080619364465,0.618604033768904,0.8,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"17","Z=~z1",0.557383601725178,0.144119101883091,0.6,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"18","Z=~z2",0.738261662929553,0.112585833701229,0.6,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"19","Z=~z3",0.831903543992026,0.111262257216553,0.8,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"20","Y=~y1",0.438332291931664,0.196926583357792,0.4,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"21","Y=~y2",0.698695311767664,0.186527264278408,0.7,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"22","Y=~y3",0.964427334150678,0.119449145368619,0.9,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"23","Y~X",0.43298693966493,0.186100846674811,0.4,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"24","Y~Z",0.664926377658596,0.157147579183804,0.5,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"25","Y~X:Z",0.368401476517932,0.600189107416366,0.3,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
"26","X~~Z",0.0440660739040349,0.310229914153445,0.2,"MC-OrdPLSc",15393,9632583,300,"Alt.Ext","2",1,TRUE,12.057
