"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.365167245400057,0.143015538864042,0.4,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"2","X=~x2",0.796606457158583,0.130469467518811,0.8,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"3","X=~x3",0.90687815933778,0.108564955853801,0.8,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"4","Z=~z1",0.684056586584062,0.0957596062841072,0.6,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"5","Z=~z2",0.691141746468567,0.0783259203898596,0.6,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"6","Z=~z3",0.717466186788354,0.11719313441504,0.8,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"7","Y=~y1",0.425550190996113,0.0909314652636219,0.4,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"8","Y=~y2",0.701081149554723,0.0972495959799454,0.7,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"9","Y=~y3",0.983267361531276,0.0554394094857901,0.9,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"10","Y~X",0.279771499867553,0.0917272264251459,0.4,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"11","Y~Z",0.519636634845527,0.0896125147840739,0.5,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"12","Y~X:Z",0.449193879255484,0.144782299981062,0.3,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"13","X~~Z",0.277592368558997,0.0994238190548941,0.2,"MC-OrdPLSc-II",7601,9018071,300,"Symmetric","2",1,TRUE,7.29200000000037
"14","X=~x1",0.392303090200306,0.0780185375725674,0.4,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"15","X=~x2",0.858940704194229,0.0598368587003055,0.8,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"16","X=~x3",0.745463762911809,0.0407129295991372,0.8,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"17","Z=~z1",0.64683418457867,0.0585043625176321,0.6,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"18","Z=~z2",0.567615851423084,0.113570813315151,0.6,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"19","Z=~z3",0.7285664246102,0.0688348632550284,0.8,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"20","Y=~y1",0.286178083508845,0.0537431816654203,0.4,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"21","Y=~y2",0.667757115082817,0.0436619209058071,0.7,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"22","Y=~y3",0.937337729710177,0.0417565575014489,0.9,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"23","Y~X",0.34885259532279,0.0691018990851707,0.4,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"24","Y~Z",0.47818052331639,0.0631072022165228,0.5,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"25","Y~X:Z",0.287967205704959,0.0793288548828506,0.3,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"26","X~~Z",0.209718808320917,0.0634593158809603,0.2,"MC-OrdPLSc-II",7602,681216,1000,"Symmetric","2",1,TRUE,7.71599999999944
"27","X=~x1",0.394199968659834,0.112151105270987,0.4,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"28","X=~x2",0.746667806963197,0.080649173828248,0.8,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"29","X=~x3",0.854273113699686,0.0661488063254776,0.8,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"30","Z=~z1",0.671203053904165,0.0874701617065108,0.6,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"31","Z=~z2",0.639335082854883,0.0986697443584235,0.6,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"32","Z=~z3",0.754878867007079,0.0626605362540832,0.8,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"33","Y=~y1",0.408179821783994,0.0849190050918975,0.4,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"34","Y=~y2",0.569917482227298,0.0786235352358891,0.7,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"35","Y=~y3",0.905243908483969,0.102250631828963,0.9,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"36","Y~X",0.337558098304282,0.0708273453378601,0.4,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"37","Y~Z",0.518815778098647,0.0762879207427314,0.5,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"38","Y~X:Z",0.30995362236824,0.0827353052315561,0.3,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"39","X~~Z",0.271805180474754,0.102060144654932,0.2,"MC-OrdPLSc-II",7603,9070264,300,"Symmetric","3",1,TRUE,7.21600000000035
"40","X=~x1",0.444214715013639,0.0415467715433406,0.4,"MC-OrdPLSc-II",7604,7766572,1000,"Symmetric","3",1,TRUE,7.84299999999985
