"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.557175782856352,0.111663210467566,0.4,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"2","X=~x2",0.552251983993414,0.184246105231695,0.8,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"3","X=~x3",0.980380306316576,0.233516979433127,0.8,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"4","Z=~z1",0.59513531262274,0.263348912976913,0.6,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"5","Z=~z2",0.608902518649675,0.199428584126977,0.6,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"6","Z=~z3",0.846209703459931,0.4300889810372,0.8,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"7","Y=~y1",0.384504084634008,0.144826129215637,0.4,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"8","Y=~y2",0.608175386897156,0.109783449139532,0.7,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"9","Y=~y3",0.998187586023366,0.0577820650136274,0.9,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"10","Y~X",0.313731639379604,0.165817922164979,0.4,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"11","Y~Z",0.381677965273937,0.113681644119043,0.5,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"12","Y~X:Z",0.234478373531173,0.200790809651509,0.3,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"13","X~~Z",0.0737464332818133,0.150142985241803,0.2,"MC-OrdPLSc-II",4441,2078549,300,"Symmetric","2",1,TRUE,7.28099999999995
"14","X=~x1",0.423482206278746,0.0626184779220661,0.4,"MC-OrdPLSc-II",4442,5344808,1000,"Symmetric","2",1,TRUE,8.15700000000015
