"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.365132339927654,0.332612000655268,0.4,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"2","X=~x2",0.825588977923203,0.451712590926922,0.8,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"3","X=~x3",0.794330770649742,0.590485981694859,0.8,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"4","Z=~z1",0.635800894107998,0.131499631832565,0.6,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"5","Z=~z2",0.39578255400461,0.117966503701821,0.6,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"6","Z=~z3",0.816177009953474,0.1647917607719,0.8,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"7","Y=~y1",0.45043623829809,0.131972961131975,0.4,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"8","Y=~y2",0.763328661558897,0.194947416794766,0.7,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"9","Y=~y3",0.961841419293891,0.206493732495871,0.9,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"10","Y~X",0.0851156456858385,0.611822493360548,0.4,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"11","Y~Z",0.782430693116551,0.122246046588675,0.5,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"12","Y~X:Z",0.467672958587367,0.913332041918752,0.3,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"13","X~~Z",-0.00252408602530369,0.145781429159587,0.2,"MC-OrdPLSc",13257,8160262,300,"Extreme","2",1,TRUE,11.745
"14","X=~x1",0.825470252539405,0.787915984941918,0.4,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"15","X=~x2",0.600241776804651,0.420049965045916,0.8,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"16","X=~x3",0.710079888566982,0.439594950072091,0.8,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"17","Z=~z1",0.612428697920033,0.383781474922298,0.6,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"18","Z=~z2",0.796914644701967,0.439583050343027,0.6,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"19","Z=~z3",0.657096030742159,0.301256608176826,0.8,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"20","Y=~y1",0.490703244210171,0.227078433061864,0.4,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"21","Y=~y2",0.667834923244027,0.283053509140823,0.7,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"22","Y=~y3",0.832121077365959,0.412952569186039,0.9,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"23","Y~X",0.277774767207824,0.167133414937721,0.4,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"24","Y~Z",0.521179232238978,0.247707064961044,0.5,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"25","Y~X:Z",0.278122051982094,0.346181614258026,0.3,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
"26","X~~Z",0.252712981605693,0.215036543882521,0.2,"MC-OrdPLSc",13273,1486001,300,"Alt.Ext","2",1,TRUE,8.89799999999997
