"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.49997474281538,0.126664158384176,0.4,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"2","X=~x2",0.631658252446362,0.125537108235625,0.8,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"3","X=~x3",0.803313744140328,0.1228565544876,0.8,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"4","Z=~z1",0.68520951354479,0.0820651363958224,0.6,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"5","Z=~z2",0.52932839622888,0.0947209025969993,0.6,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"6","Z=~z3",0.704991832016144,0.0825419967911162,0.8,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"7","Y=~y1",0.431132902041795,0.0831251163013613,0.4,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"8","Y=~y2",0.720840179145718,0.0751269927282375,0.7,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"9","Y=~y3",0.959995762168613,0.0673432320916816,0.9,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"10","Y~X",0.351893159250751,0.0866766794735758,0.4,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"11","Y~Z",0.56344631913456,0.0849893254484502,0.5,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"12","Y~X:Z",0.18242713586302,0.178543430740602,0.3,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"13","X~~Z",0.208862884684761,0.11030361819295,0.2,"MC-OrdPLSc",6921,9086274,300,"Symmetric","2",1,TRUE,11.6759999999995
"14","X=~x1",0.431900805683446,0.118419032286713,0.4,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"15","X=~x2",0.468629479467762,0.125185811744024,0.8,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"16","X=~x3",0.66663568593021,0.115020920038241,0.8,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"17","Z=~z1",0.594608484828008,0.079033695963135,0.6,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"18","Z=~z2",0.382096843995401,0.10225166085864,0.6,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"19","Z=~z3",0.571002535820377,0.0853037748389342,0.8,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"20","Y=~y1",0.330970677641812,0.0899859922764085,0.4,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"21","Y=~y2",0.623592699410157,0.0701414355885175,0.7,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"22","Y=~y3",0.773016477788333,0.07022752728257,0.9,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"23","Y~X",0.342723740946832,0.140335129907243,0.4,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"24","Y~Z",0.54151254198024,0.121960354740601,0.5,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"25","Y~X:Z",0.0828457620864737,0.197079996602554,0.3,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"26","X~~Z",0.200081537750136,0.102392301780288,0.2,"PLSc",6921,9086274,300,"Symmetric","2",1,TRUE,2.46399999999994
"27","X=~x1",0.592640575755125,0.110318417182696,0.4,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"28","X=~x2",0.714930519414084,0.0837508889184066,0.8,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"29","X=~x3",0.819506560831836,0.0580215022234401,0.8,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"30","Z=~z1",0.75113819213678,0.0536403849985374,0.6,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"31","Z=~z2",0.621815136046155,0.0840235783616019,0.6,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"32","Z=~z3",0.763324027712603,0.051436789656386,0.8,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"33","Y=~y1",0.509409982142225,0.0861225865474436,0.4,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"34","Y=~y2",0.776926752008293,0.0443740870596331,0.7,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"35","Y=~y3",0.87952260609924,0.0223602855915931,0.9,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
"36","Y~X",0.240712578050746,0.0498867325875384,0.4,"PLS",6921,9086274,300,"Symmetric","2",1,TRUE,1.28800000000047
