"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.153005101171236,0.139042206172178,0.4,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"2","X=~x2",0.871157237135411,0.0930930081560109,0.8,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"3","X=~x3",0.836489314363792,0.117459139272301,0.8,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"4","Z=~z1",0.85950287360491,0.0752532882473196,0.6,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"5","Z=~z2",0.673770650926413,0.100176430576601,0.6,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"6","Z=~z3",0.64450385834839,0.105174400632054,0.8,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"7","Y=~y1",0.32461235242831,0.0953267091766225,0.4,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"8","Y=~y2",0.779806968886779,0.0813815890581185,0.7,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"9","Y=~y3",0.870175447137288,0.0887994793540053,0.9,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"10","Y~X",0.308402403183425,0.192812138034258,0.4,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"11","Y~Z",0.488554540084538,0.151091504234088,0.5,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"12","Y~X:Z",0.294555549753462,0.259553176782014,0.3,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"13","X~~Z",0.403507476349819,0.131846646540978,0.2,"MC-OrdPLSc",8657,4462720,300,"Extreme","2",1,TRUE,13.056
"14","X=~x1",0.573364422378714,0.228704040601932,0.4,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"15","X=~x2",0.699026107189933,0.299480608805064,0.8,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"16","X=~x3",0.587536973427862,0.30874898336627,0.8,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"17","Z=~z1",0.458152726898947,0.246427456329032,0.6,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"18","Z=~z2",0.577895590703153,0.270415776323141,0.6,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"19","Z=~z3",0.957632199835422,0.414793569513633,0.8,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"20","Y=~y1",0.402033437926588,0.210555571336709,0.4,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"21","Y=~y2",0.803705383150858,0.17777232792237,0.7,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"22","Y=~y3",0.91515151700048,0.1508457335725,0.9,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"23","Y~X",0.521935849890187,0.114344590289593,0.4,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"24","Y~Z",0.533313688110387,0.095138334564019,0.5,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"25","Y~X:Z",0.46519955413085,0.207028192670245,0.3,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
"26","X~~Z",0.0463743686655001,0.165089122416771,0.2,"MC-OrdPLSc",8673,6598626,300,"Alt.Ext","2",1,TRUE,12.0119999999999
