"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"28","X=~x2",0.728769175434611,0.0944564742279865,0.8,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"29","X=~x3",0.708016512407073,0.0978201277489867,0.8,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"30","Z=~z1",0.685705426960873,0.0709244634672671,0.6,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"31","Z=~z2",0.683526377600246,0.0716117513592987,0.6,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"32","Z=~z3",0.818636740352384,0.0439035645694579,0.8,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"33","Y=~y1",0.555814496793709,0.0915902013942715,0.4,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"34","Y=~y2",0.686367360944756,0.0640341708376746,0.7,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"35","Y=~y3",0.837054964044645,0.0369267684535475,0.9,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"36","Y~X",0.237975592247928,0.0531333143587732,0.4,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"37","Y~Z",0.289321071906332,0.0504621063667211,0.5,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"38","Y~X:Z",0.150513204554958,0.0505333588646586,0.3,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"39","X~~Z",0.113030933795582,0.0587160361702097,0.2,"PLS",15761,721055,300,"Symmetric","2",1,TRUE,1.24599999999919
"40","X=~x1",0.329,0.085,0.4,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"41","X=~x2",0.806,0.102,0.8,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"42","X=~x3",0.7,0.095,0.8,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"43","Z=~z1",0.592,0.082,0.6,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"44","Z=~z2",0.555,0.083,0.6,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"45","Z=~z3",0.819,0.085,0.8,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"46","Y=~y1",0.405,0.089,0.4,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"47","Y=~y2",0.621,0.092,0.7,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"48","Y=~y3",0.821,0.089,0.9,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"49","Y~X",0.313,0.102,0.4,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"50","Y~Z",0.509,0.094,0.5,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"51","Y~X:Z",0.425,0.134,0.3,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"52","X~~Z",0.198,0.1,0.2,"Mplus",15761,721055,300,"Symmetric","2",1,TRUE,50.7299999999959
"53","X=~x1",0.388403444553682,0.0616177059152385,0.4,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"54","X=~x2",0.77837386064653,0.0429114085480619,0.8,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"55","X=~x3",0.832962532913172,0.0490660330576923,0.8,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"56","Z=~z1",0.543423227749429,0.0544888092064485,0.6,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"57","Z=~z2",0.656737871653933,0.0462460576612303,0.6,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"58","Z=~z3",0.837689001468192,0.0519155951300053,0.8,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"59","Y=~y1",0.425088548879991,0.0563068588818238,0.4,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"60","Y=~y2",0.71649737941624,0.0394405881840531,0.7,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"61","Y=~y3",0.903930051639986,0.0349706561644795,0.9,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"62","Y~X",0.426890205877834,0.0452024343946318,0.4,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"63","Y~Z",0.478863870466195,0.0492504381314511,0.5,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"64","Y~X:Z",0.467454950384112,0.0709120018265408,0.3,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"65","X~~Z",0.175529615809241,0.0540466425880275,0.2,"MC-OrdPLSc",15762,701289,1000,"Symmetric","2",1,TRUE,9.74500000000262
"66","X=~x1",0.281015955358396,0.0715828667683254,0.4,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"67","X=~x2",0.66762637278116,0.0525067521907591,0.8,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"68","X=~x3",0.683252063003885,0.0522626336201826,0.8,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"69","Z=~z1",0.422570784346517,0.058428072033146,0.6,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"70","Z=~z2",0.533432378123113,0.0492792895282145,0.6,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"71","Z=~z3",0.706069253633221,0.0511063152775443,0.8,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"72","Y=~y1",0.310064819243244,0.0494934157031326,0.4,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"73","Y=~y2",0.572797196488536,0.0399118367039413,0.7,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"74","Y=~y3",0.730547066931512,0.0375396083468768,0.9,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"75","Y~X",0.426990334433645,0.0537832438404038,0.4,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"76","Y~Z",0.457252511654687,0.0540110858239745,0.5,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"77","Y~X:Z",0.375503601680381,0.0693458869826399,0.3,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"78","X~~Z",0.166118262533324,0.0499464956328098,0.2,"PLSc",15762,701289,1000,"Symmetric","2",1,TRUE,1.25200000000041
"79","X=~x1",0.463967507532172,0.0620598296384079,0.4,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"80","X=~x2",0.812449554789355,0.0280386900154586,0.8,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"81","X=~x3",0.838525352801997,0.0230411371917824,0.8,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"82","Z=~z1",0.625222761750461,0.0447122644445451,0.6,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"83","Z=~z2",0.721695476521363,0.0328508585858522,0.6,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"84","Z=~z3",0.82958501114794,0.0223319929068375,0.8,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"85","Y=~y1",0.495791990761402,0.0470393352895,0.4,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"86","Y=~y2",0.757490339143182,0.0260891281156902,0.7,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"87","Y=~y3",0.857449256129775,0.0151313829357485,0.9,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"88","Y~X",0.281666768078087,0.0274771972358175,0.4,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"89","Y~Z",0.303279386550417,0.0275848177426732,0.5,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"90","Y~X:Z",0.177908330685617,0.0278327341774369,0.3,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"91","X~~Z",0.102962756671918,0.0309888392202354,0.2,"PLS",15762,701289,1000,"Symmetric","2",1,TRUE,1.14299999999639
"92","X=~x1",0.364,0.044,0.4,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"93","X=~x2",0.729,0.046,0.8,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"94","X=~x3",0.832,0.046,0.8,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"95","Z=~z1",0.512,0.044,0.6,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"96","Z=~z2",0.626,0.045,0.6,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"97","Z=~z3",0.822,0.045,0.8,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"98","Y=~y1",0.416,0.046,0.4,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"99","Y=~y2",0.689,0.043,0.7,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"100","Y=~y3",0.877,0.038,0.9,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"101","Y~X",0.428,0.048,0.4,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"102","Y~Z",0.484,0.047,0.5,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"103","Y~X:Z",0.459,0.062,0.3,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"104","X~~Z",0.174,0.053,0.2,"Mplus",15762,701289,1000,"Symmetric","2",1,TRUE,218.193999999996
"105","X=~x1",0.523100253211584,0.0818261148263235,0.4,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"106","X=~x2",0.783835427372917,0.0806965421704562,0.8,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"107","X=~x3",0.745980716277886,0.091363533002383,0.8,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"108","Z=~z1",0.605772494385529,0.0776450531318397,0.6,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"109","Z=~z2",0.579247919619656,0.0929786236808938,0.6,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"110","Z=~z3",0.833402434143243,0.110650943610111,0.8,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"111","Y=~y1",0.450894863352455,0.0766017065274398,0.4,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"112","Y=~y2",0.717684280149011,0.0800584269666513,0.7,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"113","Y=~y3",0.886237022261974,0.0642427116161752,0.9,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"114","Y~X",0.421421129125515,0.0829930090156124,0.4,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"115","Y~Z",0.35881612941578,0.0891113695116525,0.5,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"116","Y~X:Z",0.26362565907811,0.0986766685250196,0.3,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"117","X~~Z",0.26370100658041,0.0921852938537479,0.2,"MC-OrdPLSc",15763,716128,300,"Symmetric","3",1,TRUE,8.98099999999977
"118","X=~x1",0.555022373022537,0.0958755511427358,0.4,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"119","X=~x2",0.604876514936124,0.0917042565477454,0.8,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"120","X=~x3",0.648055809944751,0.0971888053691527,0.8,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"121","Z=~z1",0.539379303716591,0.106572359822921,0.6,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"122","Z=~z2",0.500355366485545,0.110536566906862,0.6,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"123","Z=~z3",0.757033241183127,0.107702980804626,0.8,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"124","Y=~y1",0.421667262294061,0.0890536559358536,0.4,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"125","Y=~y2",0.602447638229316,0.0723552763378438,0.7,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"126","Y=~y3",0.791153954880311,0.0700578726757275,0.9,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"127","Y~X",0.411446713286108,0.106031774228808,0.4,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"128","Y~Z",0.398138452475346,0.1141893534662,0.5,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"129","Y~X:Z",0.281004625077632,0.138607138510742,0.3,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"130","X~~Z",0.267934290854828,0.0912906440499519,0.2,"PLSc",15763,716128,300,"Symmetric","3",1,TRUE,1.3379999999961
"131","X=~x1",0.636818373403883,0.074278701286609,0.4,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"132","X=~x2",0.82148256884728,0.0387254281440311,0.8,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"133","X=~x3",0.806641268259776,0.0442436768727058,0.8,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"134","Z=~z1",0.716954826531208,0.0627077624256153,0.6,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"135","Z=~z2",0.691166005245912,0.0673174823728017,0.6,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"136","Z=~z3",0.843775109606674,0.042469775270814,0.8,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"137","Y=~y1",0.566908342257249,0.0757550989027944,0.4,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"138","Y=~y2",0.793127482755586,0.0378976151299372,0.7,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"139","Y=~y3",0.869177064900137,0.02363385536233,0.9,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"140","Y~X",0.301434926642064,0.0544721275104495,0.4,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"141","Y~Z",0.262906877423648,0.0521141112677884,0.5,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"142","Y~X:Z",0.134282295782268,0.0487771027189873,0.3,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"143","X~~Z",0.173463440661672,0.0589025417921156,0.2,"PLS",15763,716128,300,"Symmetric","3",1,TRUE,1.06999999999971
"144","X=~x1",0.398,0.067,0.4,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"145","X=~x2",0.845,0.058,0.8,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"146","X=~x3",0.804,0.059,0.8,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"147","Z=~z1",0.599,0.069,0.6,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"148","Z=~z2",0.57,0.068,0.6,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"149","Z=~z3",0.8,0.067,0.8,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"150","Y=~y1",0.408,0.068,0.4,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"151","Y=~y2",0.712,0.059,0.7,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"152","Y=~y3",0.912,0.057,0.9,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"153","Y~X",0.393,0.072,0.4,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"154","Y~Z",0.38,0.076,0.5,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"155","Y~X:Z",0.267,0.085,0.3,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"156","X~~Z",0.217,0.083,0.2,"Mplus",15763,716128,300,"Symmetric","3",1,TRUE,166.718999999997
"157","X=~x1",0.327313624604493,0.0508029318946445,0.4,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"158","X=~x2",0.823355760234753,0.0384364852052656,0.8,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"159","X=~x3",0.832142813712552,0.0377811251030788,0.8,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"160","Z=~z1",0.59166756393592,0.0460738615679918,0.6,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"161","Z=~z2",0.58082692600906,0.0474805393833418,0.6,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"162","Z=~z3",0.803754488958234,0.0453342237318935,0.8,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"163","Y=~y1",0.434835850546947,0.0373644025344582,0.4,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"164","Y=~y2",0.68520884641629,0.0324365059076525,0.7,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"165","Y=~y3",0.883773898564987,0.0310297500042922,0.9,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"166","Y~X",0.370382532104373,0.0424007051757399,0.4,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"167","Y~Z",0.472243331503057,0.0429244364448943,0.5,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"168","Y~X:Z",0.226339421080911,0.0560145077610777,0.3,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"169","X~~Z",0.185039335370875,0.0494233332029256,0.2,"MC-OrdPLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,17.9459999999963
"170","X=~x1",0.241635911829065,0.0782549126135913,0.4,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"171","X=~x2",0.751738232403619,0.0419403940089382,0.8,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"172","X=~x3",0.749132603794271,0.0435351481526836,0.8,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"173","Z=~z1",0.526214577881153,0.0499642213352589,0.6,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"174","Z=~z2",0.50857115883757,0.0512886332931601,0.6,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"175","Z=~z3",0.715998451217745,0.0472107428159183,0.8,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"176","Y=~y1",0.418835733500572,0.0464869828415804,0.4,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"177","Y=~y2",0.596076791634311,0.040940626373746,0.7,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"178","Y=~y3",0.748139160191342,0.0334606274110179,0.9,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"179","Y~X",0.356413904576041,0.0453969730082569,0.4,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"180","Y~Z",0.485196054492627,0.05096219973543,0.5,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"181","Y~X:Z",0.223013432977496,0.06916176634624,0.3,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"182","X~~Z",0.182896805168557,0.0429408618839843,0.2,"PLSc",15764,9411922,1000,"Symmetric","3",1,TRUE,2.35100000000239
"183","X=~x1",0.430761791375466,0.0613602116697818,0.4,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"184","X=~x2",0.859609466696647,0.0167007412075678,0.8,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"185","X=~x3",0.862751603822189,0.016260914362935,0.8,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"186","Z=~z1",0.707091111891255,0.0329415993472833,0.6,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"187","Z=~z2",0.691645450122124,0.0341415624300352,0.6,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"188","Z=~z3",0.831652687992131,0.0188118072331429,0.8,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"189","Y=~y1",0.556206083773258,0.0417593537993693,0.4,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"190","Y=~y2",0.779788460514025,0.0217737232099086,0.7,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"191","Y=~y3",0.865210356357234,0.011492067908011,0.9,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"192","Y~X",0.273469006746608,0.0269596308891386,0.4,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"193","Y~Z",0.318807470652515,0.0294969151734852,0.5,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"194","Y~X:Z",0.114838353026603,0.0288467999637956,0.3,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"195","X~~Z",0.123265874358593,0.0291428344540182,0.2,"PLS",15764,9411922,1000,"Symmetric","3",1,TRUE,2.03899999999703
"196","X=~x1",0.348,0.038,0.4,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"197","X=~x2",0.817,0.04,0.8,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"198","X=~x3",0.803,0.04,0.8,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"199","Z=~z1",0.57,0.037,0.6,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"200","Z=~z2",0.583,0.038,0.6,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"201","Z=~z3",0.791,0.038,0.8,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"202","Y=~y1",0.402,0.037,0.4,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"203","Y=~y2",0.689,0.033,0.7,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
"204","Y=~y3",0.9,0.032,0.9,"Mplus",15764,9411922,1000,"Symmetric","3",1,TRUE,354.362999999998
