"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.453678603267261,0.092910610254645,0.4,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"2","X=~x2",0.76930066708431,0.0917423048807006,0.8,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"3","X=~x3",0.815773689978531,0.0930915381925711,0.8,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"4","Z=~z1",0.775412092359287,0.0884607727908665,0.6,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"5","Z=~z2",0.59602333957946,0.0840152957633779,0.6,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"6","Z=~z3",0.858200639851823,0.0945573836042762,0.8,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"7","Y=~y1",0.462715761904283,0.0843939420211465,0.4,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"8","Y=~y2",0.851834750098154,0.0629545347219823,0.7,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"9","Y=~y3",0.854972971356063,0.0640380473484667,0.9,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"10","Y~X",0.490825047668191,0.0731691494441603,0.4,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"11","Y~Z",0.577685689461613,0.0650208086844836,0.5,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"12","Y~X:Z",0.392970286807325,0.122929507133966,0.3,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"13","X~~Z",0.118539484651438,0.0987047656905243,0.2,"MC-OrdPLSc-II",12601,3698488,300,"Symmetric","2",1,TRUE,7.3119999999999
"14","X=~x1",0.398548044268312,0.0972261413617081,0.4,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"15","X=~x2",0.804852583206227,0.0477361667324844,0.8,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"16","X=~x3",0.796552111339067,0.0571447820726325,0.8,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"17","Z=~z1",0.628466449296965,0.0549388140220388,0.6,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"18","Z=~z2",0.566295063104431,0.0503269115276305,0.6,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"19","Z=~z3",0.810519651034799,0.0626186437017142,0.8,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"20","Y=~y1",0.414556125345656,0.0686409194490189,0.4,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"21","Y=~y2",0.752255888956036,0.0576685349265662,0.7,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"22","Y=~y3",0.878197851214366,0.0395345615192502,0.9,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"23","Y~X",0.389232803630382,0.0507899024525308,0.4,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"24","Y~Z",0.519345220512018,0.061346130413764,0.5,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"25","Y~X:Z",0.510451404303022,0.0778640515357685,0.3,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"26","X~~Z",0.20530497603068,0.0571624802340596,0.2,"MC-OrdPLSc-II",12602,5139297,1000,"Symmetric","2",1,TRUE,8.6869999999999
"27","X=~x1",0.151399757132224,0.148483341824113,0.4,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"28","X=~x2",0.794699196605596,0.159458065121211,0.8,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"29","X=~x3",0.772189799415741,0.154038329327647,0.8,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"30","Z=~z1",0.569723990984298,0.0711351529263769,0.6,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"31","Z=~z2",0.669770819432081,0.0717698251550422,0.6,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"32","Z=~z3",0.815840112826961,0.0781447636828861,0.8,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"33","Y=~y1",0.442329707920898,0.0684777658513598,0.4,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"34","Y=~y2",0.800595188736231,0.0646370888893325,0.7,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"35","Y=~y3",0.945523945857499,0.0521590064446499,0.9,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"36","Y~X",0.353315396518714,0.0754052413593485,0.4,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"37","Y~Z",0.539871712887651,0.0719406515517921,0.5,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"38","Y~X:Z",0.331813276811946,0.0920133213924336,0.3,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"39","X~~Z",0.145976898641532,0.0912093188643641,0.2,"MC-OrdPLSc-II",12603,3383797,300,"Symmetric","3",1,TRUE,7.38900000000012
"40","X=~x1",0.346098187725955,0.0595134419149943,0.4,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"41","X=~x2",0.816383957069117,0.035867190340612,0.8,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"42","X=~x3",0.842466987411312,0.0495225305378678,0.8,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"43","Z=~z1",0.545973265974119,0.0359070661116597,0.6,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"44","Z=~z2",0.585946500211294,0.0369382862483441,0.6,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"45","Z=~z3",0.839923720617117,0.0356501885762256,0.8,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"46","Y=~y1",0.376122401504897,0.0413622646966902,0.4,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
"47","Y=~y2",0.707646896172265,0.028806649809776,0.7,"MC-OrdPLSc-II",12604,5843509,1000,"Symmetric","3",1,TRUE,7.53499999999985
