"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.460282025492866,0.120930787151347,0.4,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"2","X=~x2",0.65302063868363,0.118759652068735,0.8,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"3","X=~x3",0.775930144958875,0.112109314793251,0.8,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"4","Z=~z1",0.752452795307166,0.0880950031421219,0.6,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"5","Z=~z2",0.569933987131484,0.123351849848383,0.6,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"6","Z=~z3",0.83534298090914,0.108493772983371,0.8,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"7","Y=~y1",0.47370117430458,0.109128105513266,0.4,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"8","Y=~y2",0.672212754175554,0.0737246099050528,0.7,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"9","Y=~y3",0.938292263871279,0.0835451246063397,0.9,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"10","Y~X",0.43898529626941,0.087299781232361,0.4,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"11","Y~Z",0.382103005509449,0.0838624020071344,0.5,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"12","Y~X:Z",0.150530384223496,0.13475467887914,0.3,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"13","X~~Z",0.208456070899435,0.107669346799679,0.2,"MC-OrdPLSc",2401,8686610,300,"Symmetric","2",1,TRUE,8.26599999999962
"14","X=~x1",0.367614411738185,0.112934506123259,0.4,"PLSc",2401,8686610,300,"Symmetric","2",1,TRUE,2.1820000000007
