"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.437427115770304,0.0974168943565794,0.4,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"2","X=~x2",0.907668866220286,0.0716979843406993,0.8,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"3","X=~x3",0.773879662139843,0.0735206203563168,0.8,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"4","Z=~z1",0.669721608788074,0.0992886499542111,0.6,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"5","Z=~z2",0.496366675465511,0.0904044687234164,0.6,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"6","Z=~z3",0.809723193435752,0.120104664461153,0.8,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"7","Y=~y1",0.443854028330746,0.0811036730343722,0.4,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"8","Y=~y2",0.719557190092081,0.0720884467148955,0.7,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"9","Y=~y3",0.956957337337607,0.0559026065558849,0.9,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"10","Y~X",0.551899495942062,0.0791107493332996,0.4,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"11","Y~Z",0.447914810204215,0.0921362697172841,0.5,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"12","Y~X:Z",0.465583795579106,0.143769563134282,0.3,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"13","X~~Z",0.129850235386962,0.0861089459925789,0.2,"MC-OrdPLSc",1961,6799923,300,"Symmetric","2",1,TRUE,10.4590000000026
"14","X=~x1",0.334655782570108,0.10447455530516,0.4,"PLSc",1961,6799923,300,"Symmetric","2",1,TRUE,3.32999999999811
