"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.269875177009371,0.10336943620608,0.4,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"2","X=~x2",0.999,0.175862624059774,0.8,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"3","X=~x3",0.621019954710097,0.119839142984484,0.8,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"4","Z=~z1",0.667743286700797,0.104532651970433,0.6,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"5","Z=~z2",0.558691618507486,0.115852379934742,0.6,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"6","Z=~z3",0.661564695566388,0.111776642409725,0.8,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"7","Y=~y1",0.436608225095289,0.100212920567287,0.4,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"8","Y=~y2",0.666704890980816,0.0858814452795353,0.7,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"9","Y=~y3",0.821350004052677,0.0805600274787162,0.9,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"10","Y~X",0.451856348104255,0.0884571563163314,0.4,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"11","Y~Z",0.535398108145777,0.10174236998183,0.5,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"12","Y~X:Z",0.0803122866718162,0.171232615482882,0.3,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"13","X~~Z",0.129566049271973,0.0982281447194592,0.2,"MC-OrdPLSc",1881,2908476,300,"Symmetric","2",1,TRUE,8.34299999999894
"14","X=~x1",0.134437076084183,0.144120594221454,0.4,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"15","X=~x2",0.8964143676127,0.124187090089009,0.8,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"16","X=~x3",0.519542672168804,0.104830360034548,0.8,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"17","Z=~z1",0.579875314128503,0.0948031192753315,0.6,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"18","Z=~z2",0.417469256608593,0.101830829191868,0.6,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"19","Z=~z3",0.521795496363089,0.099959522490279,0.8,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"20","Y=~y1",0.34574267508094,0.0887765998191929,0.4,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"21","Y=~y2",0.540087391047926,0.0772174125494756,0.7,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"22","Y=~y3",0.680267542799866,0.0737076466880565,0.9,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"23","Y~X",0.414103853134313,0.307348458354285,0.4,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"24","Y~Z",0.532284348027387,0.103993135808149,0.5,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"25","Y~X:Z",0.0362095030393772,0.197135191340288,0.3,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"26","X~~Z",0.116708721770348,0.0916671906037852,0.2,"PLSc",1881,2908476,300,"Symmetric","2",1,TRUE,2.33299999999872
"27","X=~x1",0.346015638974244,0.137691451635345,0.4,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"28","X=~x2",0.916435412841468,0.0317197382608449,0.8,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"29","X=~x3",0.736495062301745,0.0675240899228365,0.8,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"30","Z=~z1",0.740065495388058,0.0693697465890334,0.6,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"31","Z=~z2",0.651932860161661,0.0812635256118146,0.6,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"32","Z=~z3",0.736032797760341,0.069150706399847,0.8,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"33","Y=~y1",0.529787739235262,0.0856899141699885,0.4,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"34","Y=~y2",0.744341397991933,0.0517291538279134,0.7,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"35","Y=~y3",0.831467413575864,0.0346130507951488,0.9,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"36","Y~X",0.293954608745158,0.0477055458222861,0.4,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"37","Y~Z",0.296998687710126,0.0484087724782869,0.5,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"38","Y~X:Z",0.0344480281372684,0.0505916240513061,0.3,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"39","X~~Z",0.0734661222195236,0.0559407018480103,0.2,"PLS",1881,2908476,300,"Symmetric","2",1,TRUE,1.30600000000049
"40","X=~x1",0.322,0.073,0.4,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"41","X=~x2",0.964,0.089,0.8,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"42","X=~x3",0.604,0.084,0.8,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"43","Z=~z1",0.548,0.091,0.6,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"44","Z=~z2",0.575,0.091,0.6,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"45","Z=~z3",0.664,0.094,0.8,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"46","Y=~y1",0.404,0.081,0.4,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"47","Y=~y2",0.634,0.081,0.7,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"48","Y=~y3",0.839,0.081,0.9,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"49","Y~X",0.439,0.096,0.4,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"50","Y~Z",0.527,0.097,0.5,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"51","Y~X:Z",0.295,0.145,0.3,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"52","X~~Z",0.176,0.101,0.2,"Mplus",1881,2908476,300,"Symmetric","2",1,TRUE,81.0690000000013
"53","X=~x1",0.407818792896091,0.0630173209107739,0.4,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"54","X=~x2",0.798226417283618,0.058539366046507,0.8,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"55","X=~x3",0.824079586357046,0.0671171142386652,0.8,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"56","Z=~z1",0.681172391212983,0.0514795980556214,0.6,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"57","Z=~z2",0.576878908538799,0.0481110655342602,0.6,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"58","Z=~z3",0.815085113038025,0.0588411466730636,0.8,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"59","Y=~y1",0.356188510360422,0.0555381098632168,0.4,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"60","Y=~y2",0.701127391919641,0.0513146384934977,0.7,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"61","Y=~y3",0.907251055838249,0.0465737740427095,0.9,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"62","Y~X",0.36139699667379,0.0507977212995265,0.4,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"63","Y~Z",0.476590804274504,0.0473426835137838,0.5,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"64","Y~X:Z",0.335261082850232,0.0775193898499278,0.3,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"65","X~~Z",0.131269904063963,0.0565454385714808,0.2,"MC-OrdPLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,10.652
"66","X=~x1",0.287648729589507,0.0858680593513684,0.4,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"67","X=~x2",0.669547081165379,0.0586072873315708,0.8,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"68","X=~x3",0.700953145545286,0.060005120559952,0.8,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"69","Z=~z1",0.54576295711153,0.0566399636141156,0.6,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"70","Z=~z2",0.475058356800679,0.0576969221430264,0.6,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"71","Z=~z3",0.670328961326079,0.0545876878910711,0.8,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"72","Y=~y1",0.279145584311465,0.0554481261973327,0.4,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"73","Y=~y2",0.54784865286678,0.0468905815224813,0.7,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"74","Y=~y3",0.764982481646303,0.0470788611275906,0.9,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"75","Y~X",0.342304467283785,0.0487135705879998,0.4,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"76","Y~Z",0.462824608538022,0.0520487132513622,0.5,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"77","Y~X:Z",0.274243186979988,0.0673145755870204,0.3,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"78","X~~Z",0.125167786136085,0.0503262958677518,0.2,"PLSc",1882,8073916,1000,"Symmetric","2",1,TRUE,4.97900000000118
"79","X=~x1",0.486568566985722,0.0662524594737745,0.4,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"80","X=~x2",0.819860738560012,0.0284441080065201,0.8,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"81","X=~x3",0.83209935803647,0.0272752558157306,0.8,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"82","Z=~z1",0.735462616628989,0.0332452661831585,0.6,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"83","Z=~z2",0.650635207607326,0.041908943495263,0.6,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"84","Z=~z3",0.813977200539179,0.0253142417977239,0.8,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"85","Y=~y1",0.43549044506714,0.0546274402493935,0.4,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"86","Y=~y2",0.768887853318369,0.0287635650757289,0.7,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"87","Y=~y3",0.865906738314076,0.0192678847237831,0.9,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"88","Y~X",0.230993906115706,0.0275040731502255,0.4,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"89","Y~Z",0.290981796240319,0.0281368143521652,0.5,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"90","Y~X:Z",0.126719394175228,0.029309927848047,0.3,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"91","X~~Z",0.0779094792732958,0.0312097799582484,0.2,"PLS",1882,8073916,1000,"Symmetric","2",1,TRUE,1.1200000000008
"92","X=~x1",0.416,0.044,0.4,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"93","X=~x2",0.789,0.049,0.8,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"94","X=~x3",0.771,0.049,0.8,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"95","Z=~z1",0.648,0.043,0.6,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"96","Z=~z2",0.527,0.045,0.6,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"97","Z=~z3",0.81,0.044,0.8,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"98","Y=~y1",0.322,0.046,0.4,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"99","Y=~y2",0.69,0.045,0.7,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"100","Y=~y3",0.888,0.043,0.9,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"101","Y~X",0.357,0.049,0.4,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"102","Y~Z",0.493,0.047,0.5,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"103","Y~X:Z",0.384,0.071,0.3,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"104","X~~Z",0.134,0.053,0.2,"Mplus",1882,8073916,1000,"Symmetric","2",1,TRUE,120.742
"105","X=~x1",0.442332023146891,0.0831612710037904,0.4,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"106","X=~x2",0.789142267603238,0.0754400380794718,0.8,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"107","X=~x3",0.816288879044228,0.0630952306695978,0.8,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"108","Z=~z1",0.699430652893828,0.0663079714502316,0.6,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"109","Z=~z2",0.644992366123122,0.0626802618880122,0.6,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"110","Z=~z3",0.768364378295626,0.0656950493122716,0.8,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"111","Y=~y1",0.390724551884787,0.0674112954599126,0.4,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"112","Y=~y2",0.689996543199963,0.0544602878804556,0.7,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"113","Y=~y3",0.870037542203,0.0597073397514448,0.9,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"114","Y~X",0.429264991251077,0.0776583985514295,0.4,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"115","Y~Z",0.555008675892811,0.0742495762585439,0.5,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"116","Y~X:Z",0.230126287425419,0.0833362074777094,0.3,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"117","X~~Z",0.199315841939505,0.0874736650438754,0.2,"MC-OrdPLSc",1883,7572301,300,"Symmetric","3",1,TRUE,9.85599999999977
"118","X=~x1",0.434253220488396,0.105125178741132,0.4,"PLSc",1883,7572301,300,"Symmetric","3",1,TRUE,3.03700000000026
"119","X=~x2",0.658653287744606,0.0834755590075065,0.8,"PLSc",1883,7572301,300,"Symmetric","3",1,TRUE,3.03700000000026
