"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.433446369423913,0.0690710688269201,0.4,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"2","X=~x2",0.679149496454954,0.118193977909925,0.8,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"3","X=~x3",0.650517059234952,0.188318260447227,0.8,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"4","Z=~z1",0.714608661203929,0.16169458213062,0.6,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"5","Z=~z2",0.613370206680351,0.116944951193167,0.6,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"6","Z=~z3",0.822675457023979,0.138732330345273,0.8,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"7","Y=~y1",0.370806229497367,0.179748430367268,0.4,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"8","Y=~y2",0.736818611193251,0.152888520200771,0.7,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"9","Y=~y3",0.917856154847171,0.162076034839896,0.9,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"10","Y~X",0.604624505824211,0.101332894121649,0.4,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"11","Y~Z",0.288596165479396,0.137865254771121,0.5,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"12","Y~X:Z",0.404986853444467,0.0920288791788939,0.3,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"13","X~~Z",0.138512720407925,0.1030546823464,0.2,"MC-OrdPLSc-Median",2121,8177129,300,"Symmetric","2",1,TRUE,124.939
"14","X=~x1",0.502711574718223,0.0566482938206517,0.4,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"15","X=~x2",0.82017982528002,0.0947041293699454,0.8,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"16","X=~x3",0.777325484050982,0.0642259176791988,0.8,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"17","Z=~z1",0.575096237306049,0.0627796682974005,0.6,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"18","Z=~z2",0.67445017807224,0.0542671584046927,0.6,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"19","Z=~z3",0.719740061466315,0.0766564961059878,0.8,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"20","Y=~y1",0.449130786456207,0.066186726404446,0.4,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"21","Y=~y2",0.695421651607831,0.0537161747125442,0.7,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"22","Y=~y3",0.838212332760938,0.0491543481448701,0.9,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"23","Y~X",0.33006916734661,0.0727746506229696,0.4,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"24","Y~Z",0.49870566828557,0.0553636106500029,0.5,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"25","Y~X:Z",0.324234620588986,0.1313023025755,0.3,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"26","X~~Z",0.243823611428399,0.0549348335213072,0.2,"MC-OrdPLSc-Median",2122,447568,1000,"Symmetric","2",1,TRUE,42.9560000000001
"27","X=~x1",0.340393379706155,0.109468381236853,0.4,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"28","X=~x2",0.737373961013292,0.104129800096441,0.8,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"29","X=~x3",0.885089852348779,0.0940386091625442,0.8,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"30","Z=~z1",0.663389625052983,0.0655447377377698,0.6,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"31","Z=~z2",0.637602712650609,0.113128171172821,0.6,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"32","Z=~z3",0.896422930948051,0.0756104806359234,0.8,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"33","Y=~y1",0.445641499473307,0.071202260666305,0.4,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"34","Y=~y2",0.768194460982556,0.0963893790561785,0.7,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"35","Y=~y3",0.825220280631537,0.104528198557553,0.9,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"36","Y~X",0.392464476134445,0.0877772033414815,0.4,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"37","Y~Z",0.498321821756423,0.072285742280941,0.5,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"38","Y~X:Z",0.00876211695010413,0.125982372329747,0.3,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"39","X~~Z",0.11490169122197,0.0678969655265697,0.2,"MC-OrdPLSc-Median",2123,8972971,300,"Symmetric","3",1,TRUE,131.661
"40","X=~x1",0.409243104335316,0.058382673343852,0.4,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"41","X=~x2",0.813786427436037,0.0516854839898538,0.8,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"42","X=~x3",0.789455515475787,0.0423662152743157,0.8,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"43","Z=~z1",0.544337590209469,0.038684207932219,0.6,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"44","Z=~z2",0.638450020452477,0.0532022786557449,0.6,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"45","Z=~z3",0.807826779235086,0.0298884424097231,0.8,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"46","Y=~y1",0.468572042129611,0.0286311682768873,0.4,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"47","Y=~y2",0.712754438874116,0.038098673622048,0.7,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"48","Y=~y3",0.864425205244824,0.0373677701786204,0.9,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"49","Y~X",0.347691746907055,0.0415668518278955,0.4,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"50","Y~Z",0.536234659178009,0.0400739114297706,0.5,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"51","Y~X:Z",0.333359601429405,0.0429934903242652,0.3,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"52","X~~Z",0.22955491168971,0.0557720745386538,0.2,"MC-OrdPLSc-Median",2124,1688021,1000,"Symmetric","3",1,TRUE,50.25
"53","X=~x1",0.346491956455372,0.0657751067713951,0.4,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"54","X=~x2",0.84614346774541,0.0596609419988219,0.8,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"55","X=~x3",0.770002792303758,0.0492430120601713,0.8,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"56","Z=~z1",0.71448604997964,0.0671772908156188,0.6,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"57","Z=~z2",0.611875959182148,0.0857744795053716,0.6,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"58","Z=~z3",0.658993755119719,0.0607844791556204,0.8,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"59","Y=~y1",0.414008132819073,0.0918796418718667,0.4,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"60","Y=~y2",0.709825728766509,0.0639636167345607,0.7,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"61","Y=~y3",0.887439495206239,0.0509002573386109,0.9,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"62","Y~X",0.334669556663301,0.0607151937862018,0.4,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"63","Y~Z",0.505841819276212,0.0953199958626811,0.5,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"64","Y~X:Z",0.221061973893344,0.0911425542952389,0.3,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"65","X~~Z",0.283976989001687,0.0835532915442464,0.2,"MC-OrdPLSc-Median",2125,1041166,300,"Symmetric","5",1,TRUE,202.429
"66","X=~x1",0.406623406914456,0.0553357338469873,0.4,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"67","X=~x2",0.735790774874511,0.0369185994624491,0.8,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"68","X=~x3",0.846612288111999,0.0421343214987888,0.8,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"69","Z=~z1",0.62258846188367,0.0452216746322483,0.6,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"70","Z=~z2",0.638053618400934,0.0388074397836228,0.6,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"71","Z=~z3",0.761257137007906,0.0343488066177505,0.8,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"72","Y=~y1",0.415015748117168,0.0413424704574432,0.4,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"73","Y=~y2",0.648033634786222,0.0336216704865708,0.7,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"74","Y=~y3",0.864140103960556,0.0265901799109219,0.9,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"75","Y~X",0.424048018955483,0.0345895033334985,0.4,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"76","Y~Z",0.475965569725072,0.0406571958312354,0.5,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"77","Y~X:Z",0.340128318772817,0.0392917510616921,0.3,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"78","X~~Z",0.198089324476737,0.0492085052254986,0.2,"MC-OrdPLSc-Median",2126,259643,1000,"Symmetric","5",1,TRUE,73.7339999999986
"79","X=~x1",0.480946215062462,0.06528134576841,0.4,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"80","X=~x2",0.767135275269469,0.0543393270951102,0.8,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"81","X=~x3",0.783707344952002,0.0557291784879109,0.8,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"82","Z=~z1",0.735187112394298,0.0619297536451533,0.6,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"83","Z=~z2",0.564668723100235,0.0560407311322031,0.6,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"84","Z=~z3",0.804613553265221,0.0818613985893243,0.8,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"85","Y=~y1",0.414714598969649,0.0611045257940828,0.4,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"86","Y=~y2",0.626069871530528,0.0433579351865092,0.7,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"87","Y=~y3",0.856060982965235,0.0598243675748287,0.9,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"88","Y~X",0.530145724492318,0.0642572717167826,0.4,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"89","Y~Z",0.48309493052127,0.0782101562745762,0.5,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"90","Y~X:Z",0.201506664527352,0.0902680174827193,0.3,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"91","X~~Z",0.0817085790646249,0.0800318685360731,0.2,"MC-OrdPLSc-Median",2127,8818572,300,"Symmetric","7",1,TRUE,272.851000000001
"92","X=~x1",0.38950532012295,0.0435764942512138,0.4,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"93","X=~x2",0.771443246089866,0.0343495132267209,0.8,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"94","X=~x3",0.795136256324039,0.0294559830004578,0.8,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"95","Z=~z1",0.554862236196004,0.0416935337958496,0.6,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"96","Z=~z2",0.648043137587971,0.0322469099343893,0.6,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"97","Z=~z3",0.809514948013074,0.0248144498682878,0.8,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"98","Y=~y1",0.354611695274573,0.0380073984145691,0.4,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"99","Y=~y2",0.664895562994598,0.0321390444576169,0.7,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"100","Y=~y3",0.902890107803835,0.029929732890981,0.9,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"101","Y~X",0.416452924824932,0.0336576656312108,0.4,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"102","Y~Z",0.47539425839384,0.0356162259618557,0.5,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"103","Y~X:Z",0.345204202380623,0.0431241758864328,0.3,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"104","X~~Z",0.193707057443658,0.0475828627386806,0.2,"MC-OrdPLSc-Median",2128,166731,1000,"Symmetric","7",1,TRUE,96.9130000000023
"105","X=~x1",0.38298942470561,0.14638439006915,0.4,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"106","X=~x2",0.636428190651574,0.103695385037815,0.8,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"107","X=~x3",0.792575302176092,0.109813486916545,0.8,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"108","Z=~z1",0.52081650651747,0.11167950706828,0.6,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"109","Z=~z2",0.421881932732091,0.168202771447552,0.6,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"110","Z=~z3",0.998748896344584,0.490827678165379,0.8,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"111","Y=~y1",0.503802489676585,0.100900453662722,0.4,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"112","Y=~y2",0.78293963651766,0.115269242274135,0.7,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"113","Y=~y3",0.851184247732246,0.0879072361467599,0.9,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"114","Y~X",0.468048268444712,0.139961147501245,0.4,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"115","Y~Z",0.4795915177594,0.126155641674022,0.5,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"116","Y~X:Z",0.507512883664653,0.128411750767919,0.3,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"117","X~~Z",0.127050498655445,0.628791210215352,0.2,"MC-OrdPLSc-Median",2129,8418614,300,"Moderate","2",1,TRUE,123.011000000002
"118","X=~x1",0.40769233088432,0.0669498065708014,0.4,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"119","X=~x2",0.824891897969344,0.0547505834018769,0.8,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"120","X=~x3",0.787467004674047,0.0588785274774519,0.8,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"121","Z=~z1",0.580627951479071,0.0563906894039603,0.6,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"122","Z=~z2",0.566022502369565,0.057473782922715,0.6,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"123","Z=~z3",0.734304779014433,0.0703594945600449,0.8,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"124","Y=~y1",0.353239615380293,0.0579329548702552,0.4,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"125","Y=~y2",0.671396989582462,0.0579296552516711,0.7,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"126","Y=~y3",0.901369401817367,0.0467325390821141,0.9,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"127","Y~X",0.373498099456666,0.108186219119252,0.4,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"128","Y~Z",0.582602510394226,0.0907150506740988,0.5,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"129","Y~X:Z",0.486733798683049,0.0818798602485203,0.3,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"130","X~~Z",0.144916308058529,0.12782076429789,0.2,"MC-OrdPLSc-Median",2130,4188040,1000,"Moderate","2",1,TRUE,49.5349999999999
"131","X=~x1",0.422908274518945,0.150068166868877,0.4,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"132","X=~x2",0.766410102123181,0.0835014254537124,0.8,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"133","X=~x3",0.885150713294282,0.0891508267719178,0.8,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"134","Z=~z1",0.612405891561843,0.0750487646978137,0.6,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"135","Z=~z2",0.591341499608092,0.0931604196524197,0.6,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"136","Z=~z3",0.762839017406117,0.0830867982468656,0.8,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"137","Y=~y1",0.374669134399217,0.0748025874595518,0.4,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"138","Y=~y2",0.694369454162305,0.0615234672490666,0.7,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"139","Y=~y3",0.935764211249935,0.0564770383604797,0.9,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"140","Y~X",0.29886464069074,0.116903770397415,0.4,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"141","Y~Z",0.484152351191067,0.0772782498211755,0.5,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"142","Y~X:Z",0.361974281830656,0.0850136557736312,0.3,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"143","X~~Z",0.272950729766721,0.12183105097346,0.2,"MC-OrdPLSc-Median",2131,1575283,300,"Moderate","3",1,TRUE,138.864000000001
"144","X=~x1",0.500285200199132,0.0572509765337396,0.4,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"145","X=~x2",0.749860221786589,0.0501644563743652,0.8,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"146","X=~x3",0.808823662864256,0.0399342482852111,0.8,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"147","Z=~z1",0.551177778507162,0.0391211527937588,0.6,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"148","Z=~z2",0.561255859525078,0.0508170023164582,0.6,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"149","Z=~z3",0.853647900635764,0.035961569103782,0.8,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"150","Y=~y1",0.422764098576463,0.0375529308548282,0.4,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"151","Y=~y2",0.674975010467719,0.0301948799912961,0.7,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"152","Y=~y3",0.873804965580796,0.0346201351086817,0.9,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"153","Y~X",0.318498746511101,0.0462646750031951,0.4,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"154","Y~Z",0.522004642381598,0.0374395620214449,0.5,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"155","Y~X:Z",0.291363505369747,0.0746247571568049,0.3,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"156","X~~Z",0.188997818304169,0.0476620945476095,0.2,"MC-OrdPLSc-Median",2132,5475319,1000,"Moderate","3",1,TRUE,51.4079999999994
"157","X=~x1",0.373735332732743,0.078370560374699,0.4,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"158","X=~x2",0.938482389196383,0.0886197921274722,0.8,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"159","X=~x3",0.724822894336202,0.0582622284138306,0.8,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"160","Z=~z1",0.597666724553947,0.0522917979540622,0.6,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"161","Z=~z2",0.51022468104747,0.0655479713139706,0.6,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"162","Z=~z3",0.936698974166026,0.119074479264575,0.8,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"163","Y=~y1",0.38498690837239,0.0661571444918137,0.4,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"164","Y=~y2",0.762574647003397,0.0671229749593115,0.7,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"165","Y=~y3",0.887376065346899,0.0530030825978148,0.9,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"166","Y~X",0.390825285370611,0.0644391087023092,0.4,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"167","Y~Z",0.466478103110552,0.0775560149664921,0.5,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"168","Y~X:Z",0.382338199880787,0.118989624062592,0.3,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"169","X~~Z",0.173032745364499,0.0956777627566169,0.2,"MC-OrdPLSc-Median",2133,7211874,300,"Moderate","5",1,TRUE,200.346000000001
"170","X=~x1",0.367015982278251,0.0580804087785367,0.4,"MC-OrdPLSc-Median",2134,6602211,1000,"Moderate","5",1,TRUE,72.0190000000002
"171","X=~x2",0.793284379929557,0.0384922571332431,0.8,"MC-OrdPLSc-Median",2134,6602211,1000,"Moderate","5",1,TRUE,72.0190000000002
"172","X=~x3",0.80219382390985,0.0415391953409889,0.8,"MC-OrdPLSc-Median",2134,6602211,1000,"Moderate","5",1,TRUE,72.0190000000002
"173","Z=~z1",0.525835204846226,0.0436461802179132,0.6,"MC-OrdPLSc-Median",2134,6602211,1000,"Moderate","5",1,TRUE,72.0190000000002
"174","Z=~z2",0.639178113778105,0.029954633662502,0.6,"MC-OrdPLSc-Median",2134,6602211,1000,"Moderate","5",1,TRUE,72.0190000000002
