"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.612566266994414,0.156593632406287,0.4,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"2","X=~x2",0.647278020940912,0.163683275187134,0.8,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"3","X=~x3",0.824286809866999,0.242722050510401,0.8,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"4","Z=~z1",0.461663078366277,0.0995789854884974,0.6,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"5","Z=~z2",0.48059534139527,0.118342966342959,0.6,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"6","Z=~z3",0.956943295402163,0.181882626744102,0.8,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"7","Y=~y1",0.406146779200567,0.139532199211127,0.4,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"8","Y=~y2",0.589963189349749,0.0803272340925124,0.7,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"9","Y=~y3",0.834615126560126,0.0902600084999347,0.9,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"10","Y~X",0.364244140767438,0.0975194046032277,0.4,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"11","Y~Z",0.532368632486291,0.219724907768215,0.5,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"12","Y~X:Z",0.155811019218929,0.251779633148352,0.3,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"13","X~~Z",0.247113066705351,0.122515348554124,0.2,"MC-OrdPLSc-II",13441,6916029,300,"Symmetric","2",1,TRUE,6.40099999999984
"14","X=~x1",0.354355740635639,0.065967205076556,0.4,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"15","X=~x2",0.778141599711401,0.05411233248993,0.8,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"16","X=~x3",0.780437647688903,0.0578254819172582,0.8,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"17","Z=~z1",0.532663516153626,0.0554162351788377,0.6,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"18","Z=~z2",0.614976000713242,0.0634429602857786,0.6,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"19","Z=~z3",0.852713224433897,0.0736069899227937,0.8,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"20","Y=~y1",0.477302363658004,0.050120461786535,0.4,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"21","Y=~y2",0.698606619235926,0.0443778776495773,0.7,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"22","Y=~y3",0.91243936009586,0.0370801697812355,0.9,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"23","Y~X",0.402743343128131,0.0650208950761426,0.4,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"24","Y~Z",0.43884279293003,0.0773292705392544,0.5,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"25","Y~X:Z",0.372093280809318,0.119579299238574,0.3,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"26","X~~Z",0.236431825710012,0.0672304248588084,0.2,"MC-OrdPLSc-II",13442,7873906,1000,"Symmetric","2",1,TRUE,8.08999999999924
"27","X=~x1",0.479963408706474,0.0851963616515554,0.4,"MC-OrdPLSc-II",13443,5678821,300,"Symmetric","3",1,TRUE,6.88699999999972
