"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.35676125135352,0.130172347578774,0.4,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"2","X=~x2",0.851926101093709,0.124871915559936,0.8,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"3","X=~x3",0.727352756129236,0.128648885304786,0.8,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"4","Z=~z1",0.698569943771604,0.116353546214594,0.6,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"5","Z=~z2",0.653546329631175,0.129655590679724,0.6,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"6","Z=~z3",0.734914120443102,0.110712499652396,0.8,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"7","Y=~y1",0.396777265653918,0.124915026615712,0.4,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"8","Y=~y2",0.738895819692721,0.113072609722226,0.7,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"9","Y=~y3",0.817142238862855,0.0960742636729735,0.9,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"10","Y~X",0.355122207023556,0.255130192586724,0.4,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"11","Y~Z",0.615069320677514,0.184301067891128,0.5,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"12","Y~X:Z",0.434559499408276,0.369290390333665,0.3,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"13","X~~Z",0.256471406420106,0.149885465063003,0.2,"MC-OrdPLSc",17617,1143031,300,"Extreme","2",1,TRUE,11.73
"14","X=~x1",0.46487424285162,0.17457639339263,0.4,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"15","X=~x2",0.939507068370402,0.465018128473775,0.8,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"16","X=~x3",0.335357400832638,0.200416910706139,0.8,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"17","Z=~z1",0.604512004781944,0.167738489347293,0.6,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"18","Z=~z2",0.718393744255945,0.174771387758385,0.6,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"19","Z=~z3",0.743335568076071,0.243958590511355,0.8,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"20","Y=~y1",0.535893943880595,0.147639672444604,0.4,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"21","Y=~y2",0.749662190649502,0.139105606849537,0.7,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"22","Y=~y3",0.769635947750066,0.14093734200793,0.9,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"23","Y~X",0.483438205749517,0.257049732446784,0.4,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"24","Y~Z",0.491575817036405,0.174302388305118,0.5,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"25","Y~X:Z",0.113522119315082,0.239796306863949,0.3,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
"26","X~~Z",0.286288898903029,0.164992391331998,0.2,"MC-OrdPLSc",17633,5055257,300,"Alt.Ext","2",1,TRUE,8.878
