"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.442274211887622,0.0815460867249614,0.4,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"2","X=~x2",0.830509258164367,0.0909644393533886,0.8,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"3","X=~x3",0.802847889824655,0.155813503855098,0.8,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"4","Z=~z1",0.572633559167428,0.0902071646137558,0.6,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"5","Z=~z2",0.614610198618922,0.0870727305118417,0.6,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"6","Z=~z3",0.805220529902445,0.0877423753203301,0.8,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"7","Y=~y1",0.458306143533577,0.112625887819769,0.4,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"8","Y=~y2",0.723502420299596,0.0903192842483146,0.7,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"9","Y=~y3",0.89453684468273,0.062800182918416,0.9,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"10","Y~X",0.44101663845641,0.078484108176862,0.4,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"11","Y~Z",0.547619063076187,0.0894746331261937,0.5,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"12","Y~X:Z",0.456334065724294,0.13308067202071,0.3,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"13","X~~Z",0.120747564922092,0.136199198440278,0.2,"MC-OrdPLSc-II",10561,6368485,300,"Symmetric","2",1,TRUE,9.14600000000064
"14","X=~x1",0.436666630649911,0.0540246677993166,0.4,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"15","X=~x2",0.768196729565616,0.0570250300994554,0.8,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"16","X=~x3",0.745504528796272,0.0430292490659842,0.8,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"17","Z=~z1",0.602393571704637,0.0533970313305785,0.6,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"18","Z=~z2",0.682030660171063,0.0545727156615952,0.6,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"19","Z=~z3",0.776649196351362,0.0483195034295843,0.8,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"20","Y=~y1",0.450294288723266,0.0493400661068475,0.4,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"21","Y=~y2",0.673280334284424,0.0420991449897692,0.7,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"22","Y=~y3",0.893480647107681,0.04583290275478,0.9,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"23","Y~X",0.410881526843794,0.0679658620649105,0.4,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"24","Y~Z",0.453747179902688,0.0548722466687429,0.5,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"25","Y~X:Z",0.346074010552985,0.0626897134717666,0.3,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"26","X~~Z",0.332600297259072,0.0677671996470255,0.2,"MC-OrdPLSc-II",10562,2790639,1000,"Symmetric","2",1,TRUE,7.71899999999914
"27","X=~x1",0.387481918093233,0.101517946433525,0.4,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"28","X=~x2",0.753994447349078,0.0997618890047683,0.8,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"29","X=~x3",0.978342333736344,0.153581460538231,0.8,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"30","Z=~z1",0.666397238063946,0.0646492601969008,0.6,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"31","Z=~z2",0.632524082194968,0.0969734012646517,0.6,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"32","Z=~z3",0.755595370950958,0.0655061083469299,0.8,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"33","Y=~y1",0.381786085602226,0.0958963469957658,0.4,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"34","Y=~y2",0.547297854924742,0.076827166067254,0.7,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"35","Y=~y3",0.929602891742719,0.0816591743624789,0.9,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"36","Y~X",0.299561115913059,0.0991902950819704,0.4,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"37","Y~Z",0.476105281090364,0.101784567117191,0.5,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"38","Y~X:Z",0.227956876132013,0.110544648199344,0.3,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"39","X~~Z",0.324804473274903,0.103393566485029,0.2,"MC-OrdPLSc-II",10563,85110,300,"Symmetric","3",1,TRUE,6.92799999999988
"40","X=~x1",0.422740053031537,0.0460891695114845,0.4,"MC-OrdPLSc-II",10564,1730671,1000,"Symmetric","3",1,TRUE,8.04000000000087
