"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.524412813224363,0.146895932793426,0.4,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"2","X=~x2",0.772540423740378,0.110493865481449,0.8,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"3","X=~x3",0.819473990460641,0.125873241914007,0.8,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"4","Z=~z1",0.732286494620844,0.132894556048477,0.6,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"5","Z=~z2",0.532493469621575,0.110436586696503,0.6,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"6","Z=~z3",0.717426635968475,0.137514750977623,0.8,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"7","Y=~y1",0.322976569202615,0.132688898967751,0.4,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"8","Y=~y2",0.551232517353804,0.114998465339277,0.7,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"9","Y=~y3",0.837020775362382,0.140666164164191,0.9,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"10","Y~X",0.43536317028761,0.21915744044673,0.4,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"11","Y~Z",0.421565950423503,0.277824187041254,0.5,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"12","Y~X:Z",0.607141878341509,0.683979912000544,0.3,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"13","X~~Z",0.286882573678997,0.124332007165133,0.2,"MC-OrdPLSc",16857,6173236,300,"Extreme","2",1,TRUE,17.3390000000001
"14","X=~x1",0.353294055305354,0.346466601532012,0.4,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"15","X=~x2",0.808021130089964,0.453301642019722,0.8,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"16","X=~x3",0.877897313332427,0.415007957747604,0.8,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"17","Z=~z1",0.604546456202361,0.190075771071489,0.6,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"18","Z=~z2",0.642918647045429,0.193089984644591,0.6,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"19","Z=~z3",0.744021603982854,0.183935213712313,0.8,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"20","Y=~y1",0.458627818542274,0.170188620467709,0.4,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"21","Y=~y2",0.513022533422333,0.231490906906768,0.7,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"22","Y=~y3",0.636764052241562,0.253255342371478,0.9,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"23","Y~X",0.408792806796925,0.227426118670776,0.4,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"24","Y~Z",0.756078491317263,0.19873994350826,0.5,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"25","Y~X:Z",0.371087971540322,0.384854782721656,0.3,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
"26","X~~Z",0.0724839348719079,0.181601418421085,0.2,"MC-OrdPLSc",16873,5901713,300,"Alt.Ext","2",1,TRUE,12.9820000000001
