"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.50158956667536,0.12291495419145,0.4,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"2","X=~x2",0.950705204103623,0.153137516757673,0.8,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"3","X=~x3",0.604354163859082,0.110519450631125,0.8,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"4","Z=~z1",0.595210618196378,0.0858170521100597,0.6,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"5","Z=~z2",0.601452867028212,0.0755282039084975,0.6,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"6","Z=~z3",0.926328257038061,0.0675537862741631,0.8,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"7","Y=~y1",0.310700635521654,0.101644964032848,0.4,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"8","Y=~y2",0.814533634429754,0.0652881467922165,0.7,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"9","Y=~y3",0.949067385245287,0.0573913969352212,0.9,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"10","Y~X",0.297502010732744,0.0845825317458943,0.4,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"11","Y~Z",0.594571383377597,0.0788235978867972,0.5,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"12","Y~X:Z",0.346823575231175,0.104295643145572,0.3,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"13","X~~Z",0.238514158455794,0.109312397673123,0.2,"MC-OrdPLSc",3081,3405710,300,"Symmetric","2",1,TRUE,12.1260000000002
"14","X=~x1",0.435894773157386,0.127954499168905,0.4,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"15","X=~x2",0.824817254717428,0.137060861364008,0.8,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"16","X=~x3",0.415152558980671,0.138231153924609,0.8,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"17","Z=~z1",0.450173489835477,0.0851277329210358,0.6,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"18","Z=~z2",0.502582618765402,0.0799691955527187,0.6,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"19","Z=~z3",0.787807044679951,0.0770375808231084,0.8,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"20","Y=~y1",0.162499089477932,0.0965690202995168,0.4,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"21","Y=~y2",0.678289897327132,0.0610191939499426,0.7,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"22","Y=~y3",0.811174218230024,0.0544623225188037,0.9,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"23","Y~X",0.295472130042583,0.126740391670276,0.4,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"24","Y~Z",0.556002350009859,0.0918670667947079,0.5,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"25","Y~X:Z",0.24973392228867,0.160665964976455,0.3,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"26","X~~Z",0.219935568076322,0.0838728539960764,0.2,"PLSc",3081,3405710,300,"Symmetric","2",1,TRUE,3.48199999999997
"27","X=~x1",0.588889073371438,0.108821360448041,0.4,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"28","X=~x2",0.875516393171503,0.0521058908095075,0.8,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"29","X=~x3",0.690242027278361,0.0903542392082964,0.8,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"30","Z=~z1",0.666967697065152,0.0653382821958007,0.6,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"31","Z=~z2",0.673428386994941,0.0624875190838168,0.6,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"32","Z=~z3",0.865256562682302,0.0285114106651038,0.8,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"33","Y=~y1",0.36557551236528,0.0997856422886563,0.4,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"34","Y=~y2",0.836622626137655,0.0303659162417646,0.7,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"35","Y=~y3",0.885274938212632,0.0185961983491528,0.9,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"36","Y~X",0.222070478971942,0.0511014442245278,0.4,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"37","Y~Z",0.401383405542484,0.0492379261159072,0.5,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"38","Y~X:Z",0.127603710705645,0.0490724031874284,0.3,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"39","X~~Z",0.147671075453384,0.0536015348878382,0.2,"PLS",3081,3405710,300,"Symmetric","2",1,TRUE,1.65799999999945
"40","X=~x1",0.421,0.085,0.4,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"41","X=~x2",0.905,0.092,0.8,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"42","X=~x3",0.632,0.085,0.8,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"43","Z=~z1",0.589,0.073,0.6,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"44","Z=~z2",0.552,0.076,0.6,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"45","Z=~z3",0.905,0.068,0.8,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"46","Y=~y1",0.328,0.079,0.4,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"47","Y=~y2",0.798,0.065,0.7,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"48","Y=~y3",0.906,0.057,0.9,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"49","Y~X",0.33,0.086,0.4,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"50","Y~Z",0.592,0.073,0.5,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
"51","Y~X:Z",0.288,0.114,0.3,"Mplus",3081,3405710,300,"Symmetric","2",1,TRUE,37.4930000000022
