"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403636759574468,0.139876326130816,0.4,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"2","X=~x2",0.654035992676501,0.0887228432323676,0.8,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"3","X=~x3",0.973102076903662,0.127063520254301,0.8,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"4","Z=~z1",0.485375191285453,0.208279617973374,0.6,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"5","Z=~z2",0.576822120382286,0.0992348087742914,0.6,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"6","Z=~z3",0.877995812374494,0.426496233487216,0.8,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"7","Y=~y1",0.539888118863732,0.104757142192544,0.4,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"8","Y=~y2",0.52753460091995,0.229314616743267,0.7,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"9","Y=~y3",0.895979361057076,0.110420788059539,0.9,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"10","Y~X",0.331485721384972,0.143299421631167,0.4,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"11","Y~Z",0.363734658064589,0.149686297102732,0.5,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"12","Y~X:Z",0.231004367900684,0.323345313308115,0.3,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"13","X~~Z",0.40873306320138,0.153093328608351,0.2,"MC-OrdPLSc-Median",6481,9259288,300,"Symmetric","2",1,TRUE,102.466
"14","X=~x1",0.499959676122511,0.0576650439437515,0.4,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"15","X=~x2",0.711660478761204,0.0538084721961909,0.8,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"16","X=~x3",0.85275079941509,0.0631907213600839,0.8,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"17","Z=~z1",0.469789392606494,0.0453375665107704,0.6,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"18","Z=~z2",0.596103650113434,0.04635200000345,0.6,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"19","Z=~z3",0.881167445005064,0.0532479625264387,0.8,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"20","Y=~y1",0.414695101843527,0.0438760936498857,0.4,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"21","Y=~y2",0.574500347941776,0.0534083933682199,0.7,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"22","Y=~y3",0.914629740993842,0.0368541881187249,0.9,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"23","Y~X",0.440388330629349,0.058713966644877,0.4,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"24","Y~Z",0.466540471967151,0.0699431625027494,0.5,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"25","Y~X:Z",0.325408700577198,0.105178508243605,0.3,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"26","X~~Z",0.171880646478323,0.075115560538367,0.2,"MC-OrdPLSc-Median",6482,4955878,1000,"Symmetric","2",1,TRUE,43.6540000000023
"27","X=~x1",0.414354177144963,0.101686716750071,0.4,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"28","X=~x2",0.788985996207529,0.0963802830686351,0.8,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"29","X=~x3",0.764994241624142,0.13054730861778,0.8,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"30","Z=~z1",0.526012157042298,0.0867436040417384,0.6,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"31","Z=~z2",0.679519995709883,0.083666375797074,0.6,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"32","Z=~z3",0.793736440006349,0.0885153320772656,0.8,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"33","Y=~y1",0.17790484231781,0.0949110091599214,0.4,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"34","Y=~y2",0.643039623281289,0.0869857442370825,0.7,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"35","Y=~y3",0.914810233301272,0.0824484914098309,0.9,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"36","Y~X",0.353531926384522,0.086655636132267,0.4,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"37","Y~Z",0.482102589545266,0.0879095528710602,0.5,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"38","Y~X:Z",0.171931062592668,0.179873866187089,0.3,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"39","X~~Z",0.262069217922498,0.0972026447909147,0.2,"MC-OrdPLSc-Median",6483,2975804,300,"Symmetric","3",1,TRUE,133.921000000002
"40","X=~x1",0.359053838065694,0.0689010982616503,0.4,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"41","X=~x2",0.79844116741547,0.0332786370821196,0.8,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"42","X=~x3",0.817085804205964,0.0356441668647993,0.8,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"43","Z=~z1",0.637296170913752,0.042867480766967,0.6,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"44","Z=~z2",0.558893558370031,0.0464941801546847,0.6,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"45","Z=~z3",0.807344655551193,0.0421480758437093,0.8,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"46","Y=~y1",0.419081092207021,0.0506205800316994,0.4,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"47","Y=~y2",0.649673639549475,0.0304097286299791,0.7,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"48","Y=~y3",0.936115423906086,0.0363402286620948,0.9,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"49","Y~X",0.374082918082303,0.0424323603010967,0.4,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"50","Y~Z",0.447783732918698,0.0377409123724126,0.5,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"51","Y~X:Z",0.277829124569393,0.046365756255712,0.3,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"52","X~~Z",0.205687112337989,0.0451568644827615,0.2,"MC-OrdPLSc-Median",6484,2768126,1000,"Symmetric","3",1,TRUE,52.413999999997
"53","X=~x1",0.457892792280225,0.0748753838138559,0.4,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"54","X=~x2",0.816408011954453,0.0679468006212965,0.8,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"55","X=~x3",0.820671405680135,0.0477537859760094,0.8,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"56","Z=~z1",0.614164842120554,0.0692080199788991,0.6,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"57","Z=~z2",0.5796611536365,0.0613609560784377,0.6,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"58","Z=~z3",0.889553385778911,0.0448685635547958,0.8,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"59","Y=~y1",0.383422492045718,0.0518780546026309,0.4,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"60","Y=~y2",0.739557926415495,0.0492091484079957,0.7,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"61","Y=~y3",0.945850588468126,0.0610766116253262,0.9,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"62","Y~X",0.336104181194358,0.0599039239342576,0.4,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"63","Y~Z",0.51486292806875,0.0611037389531952,0.5,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"64","Y~X:Z",0.323640208765007,0.0759795420818848,0.3,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"65","X~~Z",0.2686299535282,0.0829965635336514,0.2,"MC-OrdPLSc-Median",6485,3459820,300,"Symmetric","5",1,TRUE,204.669000000002
"66","X=~x1",0.364167844666967,0.0542230683501914,0.4,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"67","X=~x2",0.789482754783068,0.0298187845913219,0.8,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"68","X=~x3",0.849296683756635,0.0313327524015063,0.8,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"69","Z=~z1",0.572795593795604,0.0313531625104614,0.6,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"70","Z=~z2",0.643430884049613,0.0316624324922868,0.6,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"71","Z=~z3",0.760082784261325,0.033823318359852,0.8,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"72","Y=~y1",0.36914353147842,0.0528187268416429,0.4,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"73","Y=~y2",0.704257164747141,0.0276454716054411,0.7,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"74","Y=~y3",0.912047493776929,0.026287329031857,0.9,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"75","Y~X",0.385183591837061,0.0357160995734335,0.4,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"76","Y~Z",0.566049288920275,0.0319024259212604,0.5,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"77","Y~X:Z",0.219850171188091,0.038439880016835,0.3,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"78","X~~Z",0.12884009193903,0.0470305175552621,0.2,"MC-OrdPLSc-Median",6486,7226986,1000,"Symmetric","5",1,TRUE,72.650999999998
"79","X=~x1",0.379529200173306,0.0558582137126213,0.4,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"80","X=~x2",0.875153534823475,0.0472293053079843,0.8,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"81","X=~x3",0.799512297079739,0.0544639706724671,0.8,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"82","Z=~z1",0.637760037683203,0.0839670427336485,0.6,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"83","Z=~z2",0.546194045785018,0.0709519512491423,0.6,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"84","Z=~z3",0.77310696108842,0.0672228338872975,0.8,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"85","Y=~y1",0.369403273005512,0.0693315053515504,0.4,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"86","Y=~y2",0.677261068690151,0.0514516440128503,0.7,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"87","Y=~y3",0.941276546390838,0.0464403770091672,0.9,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"88","Y~X",0.394158544612635,0.0839985783268967,0.4,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"89","Y~Z",0.49507293986367,0.0584112458181669,0.5,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"90","Y~X:Z",0.306201678160704,0.0709989100587422,0.3,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"91","X~~Z",0.137183170576274,0.0970476914704712,0.2,"MC-OrdPLSc-Median",6487,1231991,300,"Symmetric","7",1,TRUE,277.716
"92","X=~x1",0.4227059364227,0.0379171909527935,0.4,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"93","X=~x2",0.774398425387292,0.0298809787241467,0.8,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"94","X=~x3",0.851244793695318,0.0292679755761504,0.8,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"95","Z=~z1",0.593936906565846,0.0327284982320653,0.6,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"96","Z=~z2",0.637677355757875,0.0302233095337864,0.6,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"97","Z=~z3",0.789047277097626,0.0294044659065834,0.8,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"98","Y=~y1",0.361063344409107,0.0391488949120222,0.4,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"99","Y=~y2",0.701595996830515,0.0263198296829707,0.7,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"100","Y=~y3",0.926808452265457,0.0289148649882729,0.9,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"101","Y~X",0.389094617063057,0.0367794825625003,0.4,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"102","Y~Z",0.466453527954928,0.03096511381108,0.5,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"103","Y~X:Z",0.304492238406704,0.0392864523449496,0.3,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"104","X~~Z",0.188426045064679,0.0431096048789102,0.2,"MC-OrdPLSc-Median",6488,149099,1000,"Symmetric","7",1,TRUE,96.7420000000056
"105","X=~x1",0.367203611041208,0.131186708947887,0.4,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"106","X=~x2",0.865461473438612,0.0822991393272121,0.8,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"107","X=~x3",0.878518977318783,0.0845350151540783,0.8,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"108","Z=~z1",0.608968811667213,0.0978795766966885,0.6,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"109","Z=~z2",0.49593941877599,0.129462113665772,0.6,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"110","Z=~z3",0.867028509398126,0.0596806818675852,0.8,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"111","Y=~y1",0.428911742740861,0.0817993721286538,0.4,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"112","Y=~y2",0.707337908784741,0.0730819076766916,0.7,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"113","Y=~y3",0.956206012409316,0.0706030657442508,0.9,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"114","Y~X",0.364805559305139,0.110538026671261,0.4,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"115","Y~Z",0.538596273262941,0.101727481136865,0.5,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"116","Y~X:Z",0.169233763502412,0.210940704789619,0.3,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"117","X~~Z",0.243247724435813,0.0860533758734931,0.2,"MC-OrdPLSc-Median",6489,519255,300,"Moderate","2",1,TRUE,105.489000000001
"118","X=~x1",0.415760793739654,0.0695323636268351,0.4,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"119","X=~x2",0.82346120128492,0.0837371710061013,0.8,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"120","X=~x3",0.800342310403907,0.0518666207265628,0.8,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"121","Z=~z1",0.603313967211039,0.0502406632741371,0.6,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"122","Z=~z2",0.518267432683875,0.0607179049936662,0.6,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"123","Z=~z3",0.865034832810914,0.0437242023735135,0.8,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"124","Y=~y1",0.381432638363948,0.0707682536659053,0.4,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"125","Y=~y2",0.652657082123031,0.0576143223586423,0.7,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"126","Y=~y3",0.863705432001865,0.0564452674822309,0.9,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"127","Y~X",0.352876276841502,0.0492445944006247,0.4,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"128","Y~Z",0.539240917199308,0.0975139404743584,0.5,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"129","Y~X:Z",0.329827867323992,0.0788581699211384,0.3,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"130","X~~Z",0.178241591438449,0.0476772582503267,0.2,"MC-OrdPLSc-Median",6490,3443796,1000,"Moderate","2",1,TRUE,44.5599999999977
"131","X=~x1",0.339953041883127,0.077452886256986,0.4,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"132","X=~x2",0.856895256914251,0.0495449445438816,0.8,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"133","X=~x3",0.83151986097705,0.0796143826707075,0.8,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"134","Z=~z1",0.539039814584554,0.0807362099483177,0.6,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"135","Z=~z2",0.606377296358916,0.0772238694647713,0.6,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"136","Z=~z3",0.848300910600402,0.100740135317807,0.8,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"137","Y=~y1",0.416556454400253,0.0907603068659722,0.4,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"138","Y=~y2",0.654227751252978,0.0574880838956784,0.7,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"139","Y=~y3",0.921663822896595,0.0632120007186802,0.9,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"140","Y~X",0.368876468132362,0.084509286868362,0.4,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"141","Y~Z",0.502800413926346,0.0603494702522404,0.5,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"142","Y~X:Z",0.464370013439668,0.105687228019083,0.3,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"143","X~~Z",0.218541973635782,0.0748388350173998,0.2,"MC-OrdPLSc-Median",6491,9247639,300,"Moderate","3",1,TRUE,138.154000000002
"144","X=~x1",0.460532269609839,0.0406227422227168,0.4,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"145","X=~x2",0.813163024661811,0.04284615431303,0.8,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"146","X=~x3",0.733346075803495,0.0364525111370576,0.8,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"147","Z=~z1",0.618267315935341,0.0368993637266614,0.6,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"148","Z=~z2",0.499599748332498,0.0417846967810885,0.6,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"149","Z=~z3",0.835751108516456,0.0386054638096332,0.8,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
"150","Y=~y1",0.423378114199328,0.0392865784030611,0.4,"MC-OrdPLSc-Median",6492,2191887,1000,"Moderate","3",1,TRUE,52.0579999999973
