"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.416269508190745,0.207425389145571,0.4,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"2","X=~x2",0.370953471044964,0.286779058685115,0.8,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"3","X=~x3",0.718092254541234,0.312548634855477,0.8,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"4","Z=~z1",0.68617306844513,0.107276550273966,0.6,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"5","Z=~z2",0.654023826630678,0.115981331350418,0.6,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"6","Z=~z3",0.833373277149774,0.12529281598009,0.8,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"7","Y=~y1",0.471850338330156,0.132043638709504,0.4,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"8","Y=~y2",0.633912874406867,0.126894221803068,0.7,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"9","Y=~y3",0.812254520737914,0.140029148594784,0.9,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"10","Y~X",0.337885373162886,0.434414711684404,0.4,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"11","Y~Z",0.468468788172057,0.317772188027919,0.5,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"12","Y~X:Z",0.787454066137013,0.42549993146033,0.3,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"13","X~~Z",0.0940504542816681,0.186715364056435,0.2,"MC-OrdPLSc",19617,3001792,300,"Extreme","2",1,FALSE,15.049
"14","X=~x1",0.368203484264025,0.280804662552538,0.4,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"15","X=~x2",0.999,0.426822454456146,0.8,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"16","X=~x3",0.61116747595499,0.39944425240203,0.8,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"17","Z=~z1",0.641521437433978,0.197802995303394,0.6,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"18","Z=~z2",0.697802631375783,0.163378932576019,0.6,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"19","Z=~z3",0.623919740261275,0.26054845758647,0.8,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"20","Y=~y1",0.261024575230847,0.192203366369576,0.4,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"21","Y=~y2",0.857256429576231,0.130867053838931,0.7,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"22","Y=~y3",0.938813534206916,0.134793122242287,0.9,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"23","Y~X",0.41261879332172,0.193389511616402,0.4,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"24","Y~Z",0.547317832295718,0.093520704049749,0.5,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"25","Y~X:Z",0.36703057149935,0.173494225180098,0.3,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
"26","X~~Z",0.335643521512966,0.200299711284277,0.2,"MC-OrdPLSc",19633,5005770,300,"Alt.Ext","2",1,TRUE,11.3899999999999
