"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.549795474528072,0.193517666730127,0.4,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"2","X=~x2",0.623702184918434,0.184638578628216,0.8,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"3","X=~x3",0.822918149803438,0.0725617729800525,0.8,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"4","Z=~z1",0.644743596810611,0.201329976622304,0.6,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"5","Z=~z2",0.575784802988748,0.126767041495224,0.6,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"6","Z=~z3",0.884796457970346,0.0938392332938438,0.8,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"7","Y=~y1",0.4256185316288,0.118087000379733,0.4,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"8","Y=~y2",0.745993543980878,0.117150847844997,0.7,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"9","Y=~y3",0.881636099222921,0.064222145313886,0.9,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"10","Y~X",0.49995903774644,0.0938663317806916,0.4,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"11","Y~Z",0.493083543691586,0.0734622776379903,0.5,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"12","Y~X:Z",0.308930659318148,0.27542469159226,0.3,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"13","X~~Z",0.184696550954064,0.129365629956623,0.2,"MC-OrdPLSc-Median",681,9381267,300,"Symmetric","2",1,TRUE,109.146999999997
"14","X=~x1",0.42359806038579,0.108396144706595,0.4,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"15","X=~x2",0.748194045315959,0.0529418788243982,0.8,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"16","X=~x3",0.820031565842926,0.147520435702442,0.8,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"17","Z=~z1",0.552906879203344,0.0819810924768686,0.6,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"18","Z=~z2",0.618850459377931,0.0716733763715358,0.6,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"19","Z=~z3",0.764118045866133,0.0498189024503813,0.8,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"20","Y=~y1",0.298538769089408,0.0608612237818983,0.4,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"21","Y=~y2",0.693428998948438,0.0568980519476234,0.7,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"22","Y=~y3",0.974689889153717,0.0478106212415395,0.9,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"23","Y~X",0.287688448012761,0.0641826435384394,0.4,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"24","Y~Z",0.563254126337093,0.0555510631647617,0.5,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"25","Y~X:Z",0.459830447146974,0.137979658998763,0.3,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"26","X~~Z",0.206290046092552,0.0570993838443051,0.2,"MC-OrdPLSc-Median",682,80961,1000,"Symmetric","2",1,TRUE,44.8310000000056
"27","X=~x1",0.426342411108894,0.322766350166917,0.4,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"28","X=~x2",0.999,2.74220109639623,0.8,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"29","X=~x3",0.731417060171848,0.861980842099961,0.8,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"30","Z=~z1",0.56663327099309,0.0685893339452777,0.6,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"31","Z=~z2",0.653223076673621,0.117763150586217,0.6,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"32","Z=~z3",0.76366520412046,0.0622610938030035,0.8,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"33","Y=~y1",0.333677683922093,0.112407245319467,0.4,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"34","Y=~y2",0.698580560243651,0.775280333443113,0.7,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"35","Y=~y3",0.855133619390418,0.866368523802808,0.9,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"36","Y~X",0.213183399878856,0.119820614890484,0.4,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"37","Y~Z",0.694868879154691,0.597649122104779,0.5,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"38","Y~X:Z",0.278411055793979,0.4865285134329,0.3,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"39","X~~Z",0.332108016229236,0.360853330524186,0.2,"MC-OrdPLSc-Median",683,5833463,300,"Symmetric","3",1,TRUE,138.263999999996
"40","X=~x1",0.40035826483911,0.0486699132127638,0.4,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"41","X=~x2",0.878251531857162,0.0442835748667916,0.8,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"42","X=~x3",0.776524080941226,0.0300048926104819,0.8,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"43","Z=~z1",0.625764990865159,0.045026061006783,0.6,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"44","Z=~z2",0.63810777238263,0.0561690051998689,0.6,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"45","Z=~z3",0.733906040811852,0.0391118412284283,0.8,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"46","Y=~y1",0.464957222001481,0.0512419895265687,0.4,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"47","Y=~y2",0.697866621200331,0.0292360316274475,0.7,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"48","Y=~y3",0.928523375937973,0.0257614461158162,0.9,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"49","Y~X",0.409717710198061,0.0419896870239907,0.4,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"50","Y~Z",0.542993560012621,0.038105055613085,0.5,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"51","Y~X:Z",0.240353935041396,0.0520120551446468,0.3,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"52","X~~Z",0.19126222446919,0.0501559990606617,0.2,"MC-OrdPLSc-Median",684,3648037,1000,"Symmetric","3",1,TRUE,48.7060000000056
"53","X=~x1",0.396150091423481,0.0861444758225354,0.4,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"54","X=~x2",0.775212373046892,0.0681903213601948,0.8,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"55","X=~x3",0.790922224302752,0.104682361765522,0.8,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"56","Z=~z1",0.627713193783318,0.0564981627468827,0.6,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"57","Z=~z2",0.639616942891907,0.0814561799292235,0.6,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"58","Z=~z3",0.775805184353872,0.0475584611103316,0.8,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"59","Y=~y1",0.402123935315447,0.0648543810557845,0.4,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"60","Y=~y2",0.644787857363827,0.0683798518848999,0.7,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
"61","Y=~y3",0.858923562955174,0.0521583449905542,0.9,"MC-OrdPLSc-Median",685,280479,300,"Symmetric","5",1,TRUE,209.262999999992
