"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.244233437287017,0.148954821985544,0.4,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"2","X=~x2",0.862191888872781,0.175808035324901,0.8,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"3","X=~x3",0.818838429458574,0.098503834476754,0.8,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"4","Z=~z1",0.598681139258046,0.106740958029162,0.6,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"5","Z=~z2",0.74415064544943,0.0983171225252688,0.6,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"6","Z=~z3",0.781288559093394,0.0992158657481189,0.8,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"7","Y=~y1",0.422005572639096,0.0827970071938233,0.4,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"8","Y=~y2",0.677834478790624,0.080924445272161,0.7,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"9","Y=~y3",0.958894925183043,0.109322505899577,0.9,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"10","Y~X",0.323924727674174,0.128560596856865,0.4,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"11","Y~Z",0.525792534707857,0.0859890857352556,0.5,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"12","Y~X:Z",0.331892284669058,0.19887378634217,0.3,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"13","X~~Z",0.219243683041378,0.12569671172614,0.2,"MC-OrdPLSc-II",15361,6139682,300,"Symmetric","2",1,TRUE,7.5
"14","X=~x1",0.398328210258636,0.0631024812930836,0.4,"MC-OrdPLSc-II",15362,248234,1000,"Symmetric","2",1,TRUE,7.82200000000012
"15","X=~x2",0.842758517112143,0.0432154774779017,0.8,"MC-OrdPLSc-II",15362,248234,1000,"Symmetric","2",1,TRUE,7.82200000000012
