"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.408406740965687,0.116911511282169,0.4,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"2","X=~x2",0.997193145867516,0.0844801094281947,0.8,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"3","X=~x3",0.701818379440288,0.0849612736434017,0.8,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"4","Z=~z1",0.493269246829655,0.0944608650735764,0.6,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"5","Z=~z2",0.584243858734292,0.0866882988008219,0.6,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"6","Z=~z3",0.936183416749671,0.0786230742379788,0.8,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"7","Y=~y1",0.391523545457771,0.106463001267813,0.4,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"8","Y=~y2",0.748752236163961,0.0672956828663156,0.7,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"9","Y=~y3",0.923978936727739,0.0707038242245432,0.9,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"10","Y~X",0.31991503540876,0.0848271631323552,0.4,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"11","Y~Z",0.485646216685276,0.0896874740463215,0.5,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"12","Y~X:Z",0.339488440973319,0.121837026736575,0.3,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
"13","X~~Z",0.248817709972354,0.0918002121914503,0.2,"MC-OrdPLSc",1601,5945036,300,"Symmetric","2",1,TRUE,13.773000000001
