"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.336405620845325,0.164607291366915,0.4,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"2","X=~x2",0.999,0.211084230160316,0.8,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"3","X=~x3",0.68999864060767,0.153207137369352,0.8,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"4","Z=~z1",0.566573170421135,0.123100277653024,0.6,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"5","Z=~z2",0.497121113085727,0.143097198155851,0.6,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"6","Z=~z3",0.841362554694578,0.198154227573596,0.8,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"7","Y=~y1",0.421541863380987,0.114132906675044,0.4,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"8","Y=~y2",0.715549216997471,0.0962885145296341,0.7,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"9","Y=~y3",0.999,0.197800059413122,0.9,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"10","Y~X",0.220749283866497,0.292606763277261,0.4,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"11","Y~Z",0.588380665006405,0.196173145198383,0.5,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"12","Y~X:Z",0.166926316515902,0.326962423767656,0.3,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"13","X~~Z",0.290787556265834,0.170065184957253,0.2,"MC-OrdPLSc",5897,3874581,300,"Extreme","2",1,TRUE,11.413
"14","X=~x1",0.754832640944596,0.541668528262132,0.4,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"15","X=~x2",0.618058441119425,0.28618594605203,0.8,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"16","X=~x3",0.52259160609099,0.385989786999675,0.8,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"17","Z=~z1",0.714323843147216,0.183215549976069,0.6,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"18","Z=~z2",0.461832818098936,0.158190593372227,0.6,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"19","Z=~z3",0.734156236242933,0.184636499295515,0.8,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"20","Y=~y1",0.0798223132902401,0.192210365710003,0.4,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"21","Y=~y2",0.7001842710544,0.196540846287658,0.7,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"22","Y=~y3",0.955444883954833,0.191081472360954,0.9,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"23","Y~X",0.386856741929453,0.209955750806775,0.4,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"24","Y~Z",0.533868422438628,0.161756503952515,0.5,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"25","Y~X:Z",0.214616779513054,0.252330259298018,0.3,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
"26","X~~Z",0.207623398417457,0.173401116595833,0.2,"MC-OrdPLSc",5913,1242608,300,"Alt.Ext","2",1,TRUE,12.372
