"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.430486694610959,0.0930392848882659,0.4,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"2","X=~x2",0.806919346096978,0.0617282365771668,0.8,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"3","X=~x3",0.909079658120662,0.0779068890840467,0.8,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"4","Z=~z1",0.513030150938202,0.117117425545899,0.6,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"5","Z=~z2",0.58987243667154,0.133883771550915,0.6,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"6","Z=~z3",0.804460240257579,0.118093238845473,0.8,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"7","Y=~y1",0.309938498698922,0.085267032846469,0.4,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"8","Y=~y2",0.81340820729462,0.0727859532133025,0.7,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"9","Y=~y3",0.820158085132366,0.0673382609444149,0.9,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"10","Y~X",0.532597663026879,0.0796222490756089,0.4,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"11","Y~Z",0.538667663059072,0.0997180338780329,0.5,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"12","Y~X:Z",0.0251282284614867,0.149557230790043,0.3,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"13","X~~Z",0.127410193121473,0.105784666578242,0.2,"MC-OrdPLSc",4641,6095193,300,"Symmetric","2",1,TRUE,8.90200000000186
"14","X=~x1",0.366387993704204,0.110818422401211,0.4,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"15","X=~x2",0.640507987273817,0.0790067676550275,0.8,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"16","X=~x3",0.783159361491884,0.0829104031724083,0.8,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"17","Z=~z1",0.410412258446303,0.099397767623097,0.6,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"18","Z=~z2",0.414549304865339,0.10630490935686,0.6,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"19","Z=~z3",0.718177471611271,0.102573985427803,0.8,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"20","Y=~y1",0.235845896069267,0.0858215388501435,0.4,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"21","Y=~y2",0.66831252688811,0.0642083940527879,0.7,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"22","Y=~y3",0.696244873187191,0.0628456112488523,0.9,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"23","Y~X",0.509678888540846,0.084278308067803,0.4,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"24","Y~Z",0.516707481209294,0.104431041399029,0.5,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"25","Y~X:Z",0.0644087872796022,0.121952061841761,0.3,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"26","X~~Z",0.117304093067508,0.0912831237184867,0.2,"PLSc",4641,6095193,300,"Symmetric","2",1,TRUE,2.38300000000163
"27","X=~x1",0.500613406313101,0.0921353786444514,0.4,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"28","X=~x2",0.826378101845206,0.0334969062964899,0.8,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"29","X=~x3",0.866543024815048,0.0290169708940836,0.8,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"30","Z=~z1",0.609016890290162,0.0900011198993521,0.6,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"31","Z=~z2",0.680834999453666,0.0769726822518109,0.6,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"32","Z=~z3",0.825046207697826,0.0552067121456042,0.8,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"33","Y=~y1",0.381108574085631,0.0926398195176037,0.4,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"34","Y=~y2",0.837150281690043,0.03070903033932,0.7,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"35","Y=~y3",0.840230426775504,0.0301295686715455,0.9,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"36","Y~X",0.354414356532871,0.0486613070343032,0.4,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"37","Y~Z",0.321894227324603,0.0480583686675218,0.5,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"38","Y~X:Z",0.0180964769529237,0.04935709310395,0.3,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
"39","X~~Z",0.0742989394719192,0.0580704005105309,0.2,"PLS",4641,6095193,300,"Symmetric","2",1,TRUE,1.15000000000146
