"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.437178724933898,0.119489204346324,0.4,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"2","X=~x2",0.905198144893606,0.143485458307799,0.8,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"3","X=~x3",0.66640769642917,0.0903176993536995,0.8,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"4","Z=~z1",0.530616590724697,0.13563122429117,0.6,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"5","Z=~z2",0.42170875604902,0.154507093442812,0.6,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"6","Z=~z3",0.876928703539956,0.234617435455605,0.8,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"7","Y=~y1",0.165286006690624,0.114161943392508,0.4,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"8","Y=~y2",0.788952483535261,0.0951951946557179,0.7,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"9","Y=~y3",0.878662303637855,0.0897402736195872,0.9,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"10","Y~X",0.400352404658781,0.0924380571341523,0.4,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"11","Y~Z",0.314478387004766,0.103098071968382,0.5,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"12","Y~X:Z",0.323045611824437,0.156575003355576,0.3,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"13","X~~Z",0.1685817747468,0.0998751050539863,0.2,"MC-OrdPLSc",4201,8058528,300,"Symmetric","2",1,TRUE,8.40500000000065
"14","X=~x1",0.389902063781896,0.147709250387389,0.4,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"15","X=~x2",0.75256611874925,0.131102246430322,0.8,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"16","X=~x3",0.500995200260302,0.114194916634511,0.8,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"17","Z=~z1",0.46157227630018,0.14804335217579,0.6,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"18","Z=~z2",0.30046898097795,0.178483915863805,0.6,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"19","Z=~z3",0.70289416322796,0.167527855503915,0.8,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"20","Y=~y1",0.0985053059993091,0.141559424673916,0.4,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"21","Y=~y2",0.659531333669325,0.0839150558774638,0.7,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"22","Y=~y3",0.726353685576284,0.0847987503008229,0.9,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"23","Y~X",0.374420317315023,0.410024277254036,0.4,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"24","Y~Z",0.308921933149629,1.08549011112374,0.5,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"25","Y~X:Z",0.293873067385632,1.57783577662226,0.3,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"26","X~~Z",0.162175412831627,0.100296679209819,0.2,"PLSc",4201,8058528,300,"Symmetric","2",1,TRUE,2.36999999999898
"27","X=~x1",0.52357882529442,0.131881068215925,0.4,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"28","X=~x2",0.862798784098796,0.0508209317867722,0.8,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"29","X=~x3",0.742887831762572,0.0669087114185949,0.8,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"30","Z=~z1",0.645183112786394,0.148832780676566,0.6,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"31","Z=~z2",0.533178636552679,0.169264422704888,0.6,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"32","Z=~z3",0.864478415982914,0.0762289037073411,0.8,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"33","Y=~y1",0.213763735276225,0.147069056332062,0.4,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"34","Y=~y2",0.836416771802504,0.0433560861597428,0.7,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"35","Y=~y3",0.86932020116104,0.0355138446314214,0.9,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"36","Y~X",0.252393177299899,0.0535863242804276,0.4,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"37","Y~Z",0.193885979262965,0.0508509952672653,0.5,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"38","Y~X:Z",0.125563613971251,0.057846315641514,0.3,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"39","X~~Z",0.0959787124081082,0.0543477580915912,0.2,"PLS",4201,8058528,300,"Symmetric","2",1,TRUE,1.40899999999965
"40","X=~x1",0.348,0.08,0.4,"Mplus",4201,8058528,300,"Symmetric","2",1,TRUE,58.509
"41","X=~x2",0.886,0.094,0.8,"Mplus",4201,8058528,300,"Symmetric","2",1,TRUE,58.509
"42","X=~x3",0.699,0.09,0.8,"Mplus",4201,8058528,300,"Symmetric","2",1,TRUE,58.509
"43","Z=~z1",0.393,0.072,0.6,"Mplus",4201,8058528,300,"Symmetric","2",1,TRUE,58.509
