"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.00653963689582949,0.204682071303604,0.4,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"2","X=~x2",0.596568746370237,0.145556219786937,0.8,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"3","X=~x3",0.962828463260056,0.191603521337998,0.8,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"4","Z=~z1",0.664775097420671,0.138655708894915,0.6,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"5","Z=~z2",0.335470235411946,0.198448979857733,0.6,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"6","Z=~z3",0.836329040306157,0.16212041918706,0.8,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"7","Y=~y1",0.41192044263428,0.12830937028902,0.4,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"8","Y=~y2",0.639865133566107,0.117151715718417,0.7,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"9","Y=~y3",0.843679365587137,0.150244589602268,0.9,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"10","Y~X",0.454674492996192,0.231679361170097,0.4,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"11","Y~Z",0.572369010724824,0.217641188277126,0.5,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"12","Y~X:Z",0.260938401180443,0.469815053736561,0.3,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"13","X~~Z",0.100652649589174,0.15337281933927,0.2,"MC-OrdPLSc",18097,4342026,300,"Extreme","2",1,TRUE,11.486
"14","X=~x1",0.402713660084092,0.17840065686626,0.4,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"15","X=~x2",0.628126507864695,0.169142000911806,0.8,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"16","X=~x3",0.899331963687357,0.247121774866259,0.8,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"17","Z=~z1",0.774365570565006,0.279212867856566,0.6,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"18","Z=~z2",0.42305352156624,0.231035118139077,0.6,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"19","Z=~z3",0.789669215945342,0.264456304604977,0.8,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"20","Y=~y1",0.383356839194472,0.198045619290757,0.4,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"21","Y=~y2",0.583552939675692,0.174496574546649,0.7,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"22","Y=~y3",0.943474145357724,0.199751509876623,0.9,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"23","Y~X",0.540405845641193,0.133926704801435,0.4,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"24","Y~Z",0.516873913311536,0.15010123745979,0.5,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"25","Y~X:Z",0.409649488460056,0.17155960766366,0.3,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
"26","X~~Z",0.13219625366703,0.159121384348218,0.2,"MC-OrdPLSc",18113,9524634,300,"Alt.Ext","2",1,TRUE,11.493
