"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.303812449301134,0.173965936103989,0.4,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"2","X=~x2",0.899416720293765,0.104088707734138,0.8,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"3","X=~x3",0.787061284530596,0.145240854865141,0.8,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"4","Z=~z1",0.651539922539708,0.0886061165161672,0.6,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"5","Z=~z2",0.548190491052898,0.0878582116050368,0.6,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"6","Z=~z3",0.95983972072052,0.0830796154631098,0.8,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"7","Y=~y1",0.377447230613765,0.0996296658313063,0.4,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"8","Y=~y2",0.635003572002934,0.104144212819016,0.7,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"9","Y=~y3",0.948747448392001,0.0712905126989311,0.9,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"10","Y~X",0.350250495221457,0.127087505354829,0.4,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"11","Y~Z",0.490793377730081,0.0992571201113384,0.5,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"12","Y~X:Z",0.280227152111676,0.139602117051651,0.3,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"13","X~~Z",0.277396580682531,0.0903544995353891,0.2,"MC-OrdPLSc-II",6321,482108,300,"Symmetric","2",1,TRUE,4.82700000000023
"14","X=~x1",0.416773237765797,0.0564497216922621,0.4,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"15","X=~x2",0.799261878443836,0.0706630861098952,0.8,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"16","X=~x3",0.737203864875182,0.0674891469543988,0.8,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"17","Z=~z1",0.562858242828628,0.0577864989683322,0.6,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"18","Z=~z2",0.594506389359104,0.050232989776509,0.6,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"19","Z=~z3",0.898207444034713,0.0432740347466322,0.8,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"20","Y=~y1",0.416021866606865,0.0737767819031656,0.4,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"21","Y=~y2",0.77584735298799,0.0481301380695381,0.7,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"22","Y=~y3",0.849767451928782,0.0436507102403396,0.9,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"23","Y~X",0.395188585562413,0.0603571497143612,0.4,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"24","Y~Z",0.500669397069556,0.0588127601430136,0.5,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"25","Y~X:Z",0.26621125277549,0.135162033810906,0.3,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"26","X~~Z",0.173548742176684,0.0584872311744126,0.2,"MC-OrdPLSc-II",6322,7544513,1000,"Symmetric","2",1,TRUE,5.28399999999965
"27","X=~x1",0.267990463485599,0.110991674217869,0.4,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"28","X=~x2",0.644775774454096,0.114610559928185,0.8,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"29","X=~x3",0.999,0.157535000449669,0.8,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"30","Z=~z1",0.674546266023851,0.0595323598118978,0.6,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"31","Z=~z2",0.515267460875614,0.0619218700462431,0.6,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"32","Z=~z3",0.774427696257463,0.0738266902369401,0.8,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"33","Y=~y1",0.391220039605524,0.101994817074792,0.4,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
"34","Y=~y2",0.689104695581539,0.0544552582379352,0.7,"MC-OrdPLSc-II",6323,3741320,300,"Symmetric","3",1,TRUE,4.76700000000073
