"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.436499028519392,0.127578720082047,0.4,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"2","X=~x2",0.833782228300082,0.086706334551649,0.8,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"3","X=~x3",0.773370013023904,0.0736985949266338,0.8,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"4","Z=~z1",0.672178870469081,0.116275850588923,0.6,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"5","Z=~z2",0.510767630589608,0.142270248653486,0.6,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"6","Z=~z3",0.823255323285753,0.0845046755324676,0.8,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"7","Y=~y1",0.333527704399943,0.106381015947962,0.4,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"8","Y=~y2",0.736850946718999,0.118034399591105,0.7,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"9","Y=~y3",0.949189390743001,0.103826981299046,0.9,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"10","Y~X",0.381795061579398,0.0949181471742881,0.4,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"11","Y~Z",0.442622630428156,0.0879439941425471,0.5,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"12","Y~X:Z",0.540317668900708,0.0936140900866777,0.3,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"13","X~~Z",0.252068868053566,0.103262692946041,0.2,"MC-OrdPLSc-II",8521,2099634,300,"Symmetric","2",1,TRUE,7.32899999999972
"14","X=~x1",0.441039111312408,0.0588493384377441,0.4,"MC-OrdPLSc-II",8522,2328543,1000,"Symmetric","2",1,TRUE,8.378999999999
"15","X=~x2",0.800549425801669,0.0489894083303784,0.8,"MC-OrdPLSc-II",8522,2328543,1000,"Symmetric","2",1,TRUE,8.378999999999
"16","X=~x3",0.757204095460555,0.0634091778024884,0.8,"MC-OrdPLSc-II",8522,2328543,1000,"Symmetric","2",1,TRUE,8.378999999999
