"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403718847748418,0.143871442422203,0.4,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"2","X=~x2",0.597321152200786,0.192657597281559,0.8,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"3","X=~x3",0.782302607413391,0.240990186620917,0.8,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"4","Z=~z1",0.544662003550742,0.104737045138849,0.6,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"5","Z=~z2",0.643689754722251,0.0903948435880557,0.6,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"6","Z=~z3",0.725507072209087,0.0955376558058944,0.8,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"7","Y=~y1",0.479887992418765,0.111301859164153,0.4,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"8","Y=~y2",0.68483704263023,0.217745705509222,0.7,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"9","Y=~y3",0.830176355367299,0.115034913397267,0.9,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"10","Y~X",0.205743939355965,0.550302354026699,0.4,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"11","Y~Z",0.809133803051271,0.1945278852479,0.5,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"12","Y~X:Z",0.348441992219063,0.765290903067185,0.3,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"13","X~~Z",0.328059798346962,0.132699691858476,0.2,"MC-OrdPLSc",19657,1851191,300,"Extreme","2",1,TRUE,15.7330000000002
"14","X=~x1",0.309117816238688,0.201877005472248,0.4,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"15","X=~x2",0.998975090901641,0.28185125788479,0.8,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"16","X=~x3",0.647441989940283,0.201476745837651,0.8,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"17","Z=~z1",0.677696924304468,0.245223339792883,0.6,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"18","Z=~z2",0.603884203243958,0.239163512533259,0.6,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"19","Z=~z3",0.508759469458367,0.229249282933202,0.8,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"20","Y=~y1",0.573246577594666,0.182890384365055,0.4,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"21","Y=~y2",0.805922088692521,0.187877648944469,0.7,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"22","Y=~y3",0.88737397801113,0.146443959797872,0.9,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"23","Y~X",0.409159267453415,0.120854788990268,0.4,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"24","Y~Z",0.538969222250299,0.111301074293341,0.5,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"25","Y~X:Z",0.307249331177032,0.215324529865395,0.3,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
"26","X~~Z",0.325404830720519,0.201477187908827,0.2,"MC-OrdPLSc",19673,4910988,300,"Alt.Ext","2",1,TRUE,11.377
