"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.381710840646551,0.147450651332305,0.4,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"2","X=~x2",0.91865181638019,0.161765346161261,0.8,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"3","X=~x3",0.740778342688773,0.147034741409733,0.8,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"4","Z=~z1",0.593620037346588,0.097306819312394,0.6,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"5","Z=~z2",0.556427420185646,0.138940882003863,0.6,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"6","Z=~z3",0.853512890571405,0.105794287765254,0.8,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"7","Y=~y1",0.494901185263195,0.124299747620948,0.4,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"8","Y=~y2",0.672010102370748,0.093956461322756,0.7,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"9","Y=~y3",0.999,0.0733111485951081,0.9,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"10","Y~X",0.316210406910328,0.177649363868222,0.4,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"11","Y~Z",0.685616076388049,0.134718817572684,0.5,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"12","Y~X:Z",0.109831604726543,0.299412608652605,0.3,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"13","X~~Z",0.248616265365611,0.133318750089441,0.2,"MC-OrdPLSc",6697,4872990,300,"Extreme","2",1,TRUE,10.221
"14","X=~x1",0.14846225147262,1.62094159559328,0.4,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"15","X=~x2",0.0309568484656442,5.66077557221291,0.8,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"16","X=~x3",-0.0584040365631517,3.72289989732552,0.8,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"17","Z=~z1",0.628628191480823,7.32111726349853,0.6,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"18","Z=~z2",0.513341904025076,10.5496236770626,0.6,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"19","Z=~z3",0.655717259268083,0.970702490879743,0.8,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"20","Y=~y1",0.459424871782895,16.1828825460515,0.4,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"21","Y=~y2",0.998733026804573,7.38912472709114,0.7,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"22","Y=~y3",0.517385621567845,2.46153328858358,0.9,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"23","Y~X",0.875445245729346,10.5485084251669,0.4,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"24","Y~Z",0.293591215952775,13.0051881987864,0.5,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"25","Y~X:Z",0.00230013228316707,49.0684528511677,0.3,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
"26","X~~Z",0.27434373731929,11.1534917089049,0.2,"MC-OrdPLSc",6713,1737594,300,"Alt.Ext","2",1,FALSE,33.6020000000001
