"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.228091921096373,0.14985364131779,0.4,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"2","X=~x2",0.766560772095721,0.081278415396478,0.8,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"3","X=~x3",0.781153648794744,0.0935419103767588,0.8,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"4","Z=~z1",0.599179269209925,0.106729824257038,0.6,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"5","Z=~z2",0.609143770949531,0.0884713703590754,0.6,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"6","Z=~z3",0.777283249865081,0.0910841656927824,0.8,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"7","Y=~y1",0.51690891973589,0.106173947698033,0.4,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"8","Y=~y2",0.706935325070117,0.112567076781113,0.7,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"9","Y=~y3",0.742777884151343,0.0935850951651112,0.9,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"10","Y~X",0.494492663963516,0.100947852243383,0.4,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"11","Y~Z",0.476294653720592,0.110320794347308,0.5,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"12","Y~X:Z",0.343730916571451,0.188205121536536,0.3,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"13","X~~Z",0.217052210401341,0.109197766876317,0.2,"MC-OrdPLSc-II",6241,8692512,300,"Symmetric","2",1,TRUE,5.24200000000019
"14","X=~x1",0.431275017675983,0.0445333300401464,0.4,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"15","X=~x2",0.780468759609601,0.0417259247028954,0.8,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"16","X=~x3",0.831123304363949,0.04434433502149,0.8,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"17","Z=~z1",0.533522641233985,0.0521099183484626,0.6,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"18","Z=~z2",0.601564129080167,0.0574929931072521,0.6,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"19","Z=~z3",0.802344212922145,0.0692920457511915,0.8,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"20","Y=~y1",0.422874762951877,0.0536023059574718,0.4,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"21","Y=~y2",0.702678245395672,0.0422332820487394,0.7,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"22","Y=~y3",0.930230437925583,0.0480239153053389,0.9,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"23","Y~X",0.457956785891102,0.0487864733693733,0.4,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"24","Y~Z",0.443530627317465,0.0535782355468229,0.5,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"25","Y~X:Z",0.436402922883004,0.0755608749468239,0.3,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"26","X~~Z",0.181547475732305,0.0518271637906055,0.2,"MC-OrdPLSc-II",6242,863584,1000,"Symmetric","2",1,TRUE,6.27000000000044
"27","X=~x1",0.423468189806116,0.0839821559637939,0.4,"MC-OrdPLSc-II",6243,7133235,300,"Symmetric","3",1,TRUE,4.72800000000007
"28","X=~x2",0.90121238956301,0.0879829176326679,0.8,"MC-OrdPLSc-II",6243,7133235,300,"Symmetric","3",1,TRUE,4.72800000000007
