"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.403359736896524,0.104239816412432,0.4,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"2","X=~x2",0.939934882717381,0.0665332207770434,0.8,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"3","X=~x3",0.698129402954383,0.0792834332053908,0.8,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"4","Z=~z1",0.737517674052767,0.107551018023367,0.6,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"5","Z=~z2",0.461651352526162,0.103095272504027,0.6,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"6","Z=~z3",0.595657399612056,0.0918977478868793,0.8,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"7","Y=~y1",0.338649060658078,0.096710040276828,0.4,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"8","Y=~y2",0.720624917673068,0.0886161651608688,0.7,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"9","Y=~y3",0.86657902838723,0.0706458135653116,0.9,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"10","Y~X",0.450734909798559,0.0907851000438528,0.4,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"11","Y~Z",0.491822819537229,0.0931499197959446,0.5,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"12","Y~X:Z",0.518133498201448,0.113699290552395,0.3,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"13","X~~Z",0.276656861500983,0.10620966478167,0.2,"MC-OrdPLSc",12281,2468791,300,"Symmetric","2",1,TRUE,11.598
"14","X=~x1",0.292321798854979,0.105536652436649,0.4,"PLSc",12281,2468791,300,"Symmetric","2",1,TRUE,1.882
"15","X=~x2",0.836332895288365,0.0824083925760352,0.8,"PLSc",12281,2468791,300,"Symmetric","2",1,TRUE,1.882
"16","X=~x3",0.553845878395898,0.0772142403724126,0.8,"PLSc",12281,2468791,300,"Symmetric","2",1,TRUE,1.882
"17","Z=~z1",0.608678443940438,0.0997221234435016,0.6,"PLSc",12281,2468791,300,"Symmetric","2",1,TRUE,1.882
"18","Z=~z2",0.345310915595545,0.100664183908735,0.6,"PLSc",12281,2468791,300,"Symmetric","2",1,TRUE,1.882
