"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.419630349060909,0.133728046426131,0.4,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"2","X=~x2",0.666510662718361,0.131874016844375,0.8,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"3","X=~x3",0.827010109353978,0.129470817258177,0.8,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"4","Z=~z1",0.700008280377399,0.159205659604919,0.6,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"5","Z=~z2",0.504856355655002,0.169446166923642,0.6,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"6","Z=~z3",0.751222332151733,0.136045348000064,0.8,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"7","Y=~y1",0.38835997183305,0.145453738395897,0.4,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"8","Y=~y2",0.689464820010011,0.113444324545797,0.7,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"9","Y=~y3",0.821298996808454,0.117027116985076,0.9,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"10","Y~X",0.451264613390795,0.268614804868053,0.4,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"11","Y~Z",0.190838186906327,0.287539799975767,0.5,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"12","Y~X:Z",0.669908206721677,0.449508843761283,0.3,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"13","X~~Z",0.335044706145628,0.155218950804984,0.2,"MC-OrdPLSc",2737,9956648,300,"Extreme","2",1,TRUE,17.109
"14","X=~x1",0.637849310269043,0.346771002221314,0.4,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"15","X=~x2",0.861145691151037,0.886867104903462,0.8,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"16","X=~x3",0.568401127903347,0.430128834103543,0.8,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"17","Z=~z1",0.581268188262549,0.278541338718463,0.6,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"18","Z=~z2",0.646246315457505,0.297862639041961,0.6,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"19","Z=~z3",0.517322078075808,0.227586317811396,0.8,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"20","Y=~y1",0.527554048240258,0.182342178603327,0.4,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"21","Y=~y2",0.772129092128151,0.228095922361599,0.7,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"22","Y=~y3",0.812524852808396,0.2070290157326,0.9,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"23","Y~X",0.234345925156158,0.233991918816488,0.4,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"24","Y~Z",0.616746334928175,0.177543912041789,0.5,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"25","Y~X:Z",0.21564808627907,0.301395817923698,0.3,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
"26","X~~Z",0.185389620499579,0.24819999723725,0.2,"MC-OrdPLSc",2753,9926068,300,"Alt.Ext","2",1,TRUE,12.829
