"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.436574328137932,0.195967028992866,0.4,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"2","X=~x2",0.920789576741775,0.274008540929057,0.8,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"3","X=~x3",0.668415723118927,0.154577879003806,0.8,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"4","Z=~z1",0.540329429267842,0.182467838476817,0.6,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"5","Z=~z2",0.427003991634789,0.170810685220582,0.6,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"6","Z=~z3",0.932956945321995,0.711515933116359,0.8,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"7","Y=~y1",0.163752324034251,0.184946732753226,0.4,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"8","Y=~y2",0.791942515806475,0.301098439123131,0.7,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"9","Y=~y3",0.89139358540129,0.144556731192918,0.9,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"10","Y~X",0.383986965916377,0.133205817400155,0.4,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"11","Y~Z",0.277107443252802,0.155505612130757,0.5,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"12","Y~X:Z",0.317769382136045,0.245025502751445,0.3,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"13","X~~Z",0.153465975089638,0.295818244880625,0.2,"MC-OrdPLSc-Median",4201,8058528,300,"Symmetric","2",1,TRUE,105.113000000001
"14","X=~x1",0.296574455663856,0.056528181060738,0.4,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"15","X=~x2",0.888443011632592,0.0491199580161824,0.8,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"16","X=~x3",0.780270136841897,0.0541411261144875,0.8,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"17","Z=~z1",0.592654820059359,0.0643532777961552,0.6,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"18","Z=~z2",0.635139903578881,0.0747881560253673,0.6,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"19","Z=~z3",0.8153653831746,0.0588542805752532,0.8,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"20","Y=~y1",0.424667953999518,0.0443588950039712,0.4,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"21","Y=~y2",0.72464099443432,0.0519487026789429,0.7,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"22","Y=~y3",0.934908159400944,0.0398541586583641,0.9,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"23","Y~X",0.337525587439221,0.051827758202726,0.4,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"24","Y~Z",0.490171722608879,0.0478932745897184,0.5,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"25","Y~X:Z",0.320728280380612,0.0768010975956452,0.3,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"26","X~~Z",0.191203353068745,0.0515067884228494,0.2,"MC-OrdPLSc-Median",4202,2878599,1000,"Symmetric","2",1,TRUE,39.2010000000009
"27","X=~x1",0.423147877809374,0.126765618281731,0.4,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"28","X=~x2",0.844075433752517,0.108151953956358,0.8,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"29","X=~x3",0.702718602090727,0.0761061585784263,0.8,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"30","Z=~z1",0.580732028480183,0.119369238243147,0.6,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"31","Z=~z2",0.495777555572934,0.066721406222668,0.6,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"32","Z=~z3",0.801519397192461,0.108709411243743,0.8,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"33","Y=~y1",0.452223899974964,0.0921421169594316,0.4,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"34","Y=~y2",0.728795174722157,0.0988390449302207,0.7,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"35","Y=~y3",0.811906470212945,0.105082306325335,0.9,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"36","Y~X",0.431314315457202,0.119464963509072,0.4,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"37","Y~Z",0.514411605310211,0.106090745677031,0.5,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"38","Y~X:Z",0.401993760417054,0.209583479247594,0.3,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"39","X~~Z",0.147568751703024,0.150935731292005,0.2,"MC-OrdPLSc-Median",4203,5405359,300,"Symmetric","3",1,TRUE,147.024999999998
"40","X=~x1",0.459708883128773,0.0454768555615534,0.4,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"41","X=~x2",0.769139078556759,0.0581218753416812,0.8,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"42","X=~x3",0.836347453681901,0.0365231966397564,0.8,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"43","Z=~z1",0.544729139229925,0.0387159933239903,0.6,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"44","Z=~z2",0.624399181222234,0.0332116249360897,0.6,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"45","Z=~z3",0.76338093996245,0.0400496721911577,0.8,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"46","Y=~y1",0.414403559172053,0.0289496483310772,0.4,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"47","Y=~y2",0.695496975131769,0.0326563638685601,0.7,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"48","Y=~y3",0.944076070857874,0.0352986272920208,0.9,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"49","Y~X",0.363577520520632,0.0421625992528418,0.4,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"50","Y~Z",0.529270939261619,0.0482046844754363,0.5,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"51","Y~X:Z",0.395063205692943,0.0678970641602278,0.3,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"52","X~~Z",0.203246413146106,0.0450346531421109,0.2,"MC-OrdPLSc-Median",4204,5045195,1000,"Symmetric","3",1,TRUE,50.7309999999998
"53","X=~x1",0.405408158666847,0.0618511443572059,0.4,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"54","X=~x2",0.763622474593039,0.0773894884640526,0.8,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"55","X=~x3",0.829625593861395,0.0617398940285371,0.8,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"56","Z=~z1",0.560745780763207,0.0605561579252234,0.6,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"57","Z=~z2",0.605916081475795,0.0705294871144646,0.6,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"58","Z=~z3",0.862654073839685,0.0549121600859867,0.8,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"59","Y=~y1",0.340743507622786,0.0585475963974914,0.4,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"60","Y=~y2",0.724807640820246,0.0660688315695806,0.7,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"61","Y=~y3",0.895424151036923,0.0711114191121684,0.9,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"62","Y~X",0.446578098785522,0.0731216593965423,0.4,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"63","Y~Z",0.505346279068826,0.0670922440639111,0.5,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"64","Y~X:Z",0.203169165894135,0.0917008377734098,0.3,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"65","X~~Z",0.179149067475443,0.0843421221862209,0.2,"MC-OrdPLSc-Median",4205,6494673,300,"Symmetric","5",1,TRUE,202.164000000001
"66","X=~x1",0.387001448533566,0.0383946838647131,0.4,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"67","X=~x2",0.77990707748916,0.0289526448611238,0.8,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"68","X=~x3",0.826110758491286,0.0268054440541183,0.8,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"69","Z=~z1",0.678914299087165,0.0273907472228738,0.6,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"70","Z=~z2",0.607554052785395,0.0287188590342506,0.6,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"71","Z=~z3",0.823064999088804,0.0247141832158412,0.8,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"72","Y=~y1",0.443542831320507,0.0372611298053129,0.4,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"73","Y=~y2",0.685165400326169,0.0329924781071973,0.7,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"74","Y=~y3",0.910577892473454,0.0224879522824707,0.9,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"75","Y~X",0.502282639001507,0.0330525080469984,0.4,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"76","Y~Z",0.458804626541757,0.0377044177639869,0.5,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"77","Y~X:Z",0.279379683063966,0.0557589388021262,0.3,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"78","X~~Z",0.218480111813636,0.0427383135937168,0.2,"MC-OrdPLSc-Median",4206,3498496,1000,"Symmetric","5",1,TRUE,72.8849999999984
"79","X=~x1",0.546944258768295,0.147456668633421,0.4,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"80","X=~x2",0.65077265791156,0.0744997332395697,0.8,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"81","X=~x3",0.765093259097782,0.099160560931433,0.8,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"82","Z=~z1",0.545398410362248,0.0737494574645104,0.6,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"83","Z=~z2",0.581475363487571,0.0470853372466006,0.6,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"84","Z=~z3",0.873402233232983,0.0543849759118302,0.8,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"85","Y=~y1",0.290099003085262,0.0879333486056442,0.4,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"86","Y=~y2",0.741526603375402,0.0474453038272628,0.7,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"87","Y=~y3",0.904846568013429,0.058301493367126,0.9,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"88","Y~X",0.349856343106992,0.107577445230498,0.4,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"89","Y~Z",0.522689896122241,0.0644416093319847,0.5,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"90","Y~X:Z",0.389572996851957,0.108078431156225,0.3,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"91","X~~Z",0.112761917790626,0.0624459431323525,0.2,"MC-OrdPLSc-Median",4207,8953650,300,"Symmetric","7",1,TRUE,277.960999999999
"92","X=~x1",0.39269041635644,0.0385986051709847,0.4,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"93","X=~x2",0.76043100131813,0.0320572984934881,0.8,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"94","X=~x3",0.84484696288834,0.0351522678138989,0.8,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"95","Z=~z1",0.600308044183861,0.0370070190086009,0.6,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"96","Z=~z2",0.628832243166011,0.0335473190299086,0.6,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"97","Z=~z3",0.776675550267446,0.0314908898932673,0.8,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"98","Y=~y1",0.447854993477301,0.0347856422268128,0.4,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"99","Y=~y2",0.692137347126515,0.0234511489887391,0.7,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"100","Y=~y3",0.877931263390547,0.0257698644023708,0.9,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"101","Y~X",0.442756017922633,0.0350560681847178,0.4,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"102","Y~Z",0.487579782206283,0.0388279321143153,0.5,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"103","Y~X:Z",0.285872405643738,0.0445261376874683,0.3,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"104","X~~Z",0.125408192287809,0.0419554891057389,0.2,"MC-OrdPLSc-Median",4208,2290504,1000,"Symmetric","7",1,TRUE,96.2609999999986
"105","X=~x1",0.462488459974797,0.225128806082988,0.4,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"106","X=~x2",0.668206824963569,0.154511005057711,0.8,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"107","X=~x3",0.8012357959376,0.380624390147921,0.8,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"108","Z=~z1",0.53705890903653,0.168086267269208,0.6,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"109","Z=~z2",0.477721242199566,0.232622206222181,0.6,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"110","Z=~z3",0.722165673092061,0.179473790866647,0.8,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"111","Y=~y1",0.294980620712239,0.102172238843605,0.4,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"112","Y=~y2",0.653987082400778,0.345183264850658,0.7,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"113","Y=~y3",0.912857497711501,0.188668845531811,0.9,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"114","Y~X",0.358567837437077,0.40915467439216,0.4,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"115","Y~Z",0.705861732791291,0.221811227832688,0.5,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"116","Y~X:Z",0.388889138204994,0.724681281298564,0.3,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"117","X~~Z",0.247467882948311,0.114173197725223,0.2,"MC-OrdPLSc-Median",4209,234109,300,"Moderate","2",1,TRUE,162.132000000001
"118","X=~x1",0.352514870020619,0.0708488352202794,0.4,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"119","X=~x2",0.764697755924396,0.0827999150439519,0.8,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"120","X=~x3",0.866800633788168,0.0587600183366352,0.8,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"121","Z=~z1",0.570246175783172,0.0368996461551024,0.6,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"122","Z=~z2",0.632323026680328,0.0690686701490466,0.6,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"123","Z=~z3",0.856654851686585,0.0550214072100249,0.8,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"124","Y=~y1",0.431754115569027,0.0407959203635764,0.4,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"125","Y=~y2",0.722704392285624,0.0406946173088503,0.7,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"126","Y=~y3",0.891160095076966,0.10275101566436,0.9,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"127","Y~X",0.427351624358432,0.129664483412862,0.4,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"128","Y~Z",0.529751560920428,0.0774751881864204,0.5,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"129","Y~X:Z",0.182607359327267,0.249069325877183,0.3,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"130","X~~Z",0.139824200622281,0.0600765811157728,0.2,"MC-OrdPLSc-Median",4210,8332303,1000,"Moderate","2",1,TRUE,41.224000000002
"131","X=~x1",0.260246781833369,0.100209373812223,0.4,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"132","X=~x2",0.772820800461838,0.0740730999260054,0.8,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"133","X=~x3",0.785378118065606,0.0843151395366904,0.8,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"134","Z=~z1",0.549444061483328,0.0649135245907093,0.6,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"135","Z=~z2",0.547033017634387,0.0926762904726143,0.6,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"136","Z=~z3",0.756053465717699,0.0877758162277365,0.8,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"137","Y=~y1",0.401556446002162,0.0751572970183175,0.4,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"138","Y=~y2",0.717348385745273,0.0927708998627653,0.7,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"139","Y=~y3",0.847343082238913,0.0708744486461964,0.9,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"140","Y~X",0.45511187194473,0.134445753233069,0.4,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"141","Y~Z",0.502176686660277,0.0609831427131973,0.5,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"142","Y~X:Z",0.413768834454625,0.109819609387366,0.3,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"143","X~~Z",0.140390869047823,0.122238037694374,0.2,"MC-OrdPLSc-Median",4211,7457407,300,"Moderate","3",1,TRUE,139.245999999999
"144","X=~x1",0.38101502255383,0.0689195897386049,0.4,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"145","X=~x2",0.754668163137514,0.0387264232602155,0.8,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"146","X=~x3",0.724234266357153,0.0534257691751517,0.8,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"147","Z=~z1",0.542409254376185,0.0421855997137663,0.6,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"148","Z=~z2",0.563306124708476,0.0423477070032725,0.6,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"149","Z=~z3",0.847987535931176,0.0318684273629565,0.8,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"150","Y=~y1",0.384181806591402,0.0408903602350594,0.4,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"151","Y=~y2",0.666751146703058,0.0299391688590818,0.7,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"152","Y=~y3",0.910687251035779,0.0383027177558983,0.9,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"153","Y~X",0.323477664197862,0.0521704504175279,0.4,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"154","Y~Z",0.503902599470768,0.0419446520943911,0.5,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"155","Y~X:Z",0.381408676159667,0.0528650706605229,0.3,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"156","X~~Z",0.196131048812994,0.0576300293604069,0.2,"MC-OrdPLSc-Median",4212,8333632,1000,"Moderate","3",1,TRUE,55.4030000000021
"157","X=~x1",0.40866211175077,0.0592779248668433,0.4,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"158","X=~x2",0.878624122881019,0.0598050869544731,0.8,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"159","X=~x3",0.713219616728463,0.0505771892579837,0.8,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"160","Z=~z1",0.627231926391669,0.107835738141887,0.6,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"161","Z=~z2",0.592887731099522,0.0513996094529981,0.6,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"162","Z=~z3",0.81362538361316,0.0620944754536211,0.8,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"163","Y=~y1",0.366791180816901,0.0739594407607299,0.4,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"164","Y=~y2",0.682909844186103,0.0441286615292462,0.7,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"165","Y=~y3",0.892095018955758,0.0514166460751206,0.9,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"166","Y~X",0.397956450849054,0.0703024802671361,0.4,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"167","Y~Z",0.473454670473683,0.0647530326010607,0.5,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"168","Y~X:Z",0.297625604697337,0.0986110782240383,0.3,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"169","X~~Z",0.287802023202579,0.0859486177719647,0.2,"MC-OrdPLSc-Median",4213,4263011,300,"Moderate","5",1,TRUE,208.056
"170","X=~x1",0.415986472820267,0.0427554792388087,0.4,"MC-OrdPLSc-Median",4214,3222368,1000,"Moderate","5",1,TRUE,73.4529999999977
"171","X=~x2",0.777377414830716,0.0317118340037567,0.8,"MC-OrdPLSc-Median",4214,3222368,1000,"Moderate","5",1,TRUE,73.4529999999977
"172","X=~x3",0.807466961939417,0.0279151422986231,0.8,"MC-OrdPLSc-Median",4214,3222368,1000,"Moderate","5",1,TRUE,73.4529999999977
"173","Z=~z1",0.649896578541187,0.0235452971161493,0.6,"MC-OrdPLSc-Median",4214,3222368,1000,"Moderate","5",1,TRUE,73.4529999999977
"174","Z=~z2",0.611483176879134,0.0377054150813447,0.6,"MC-OrdPLSc-Median",4214,3222368,1000,"Moderate","5",1,TRUE,73.4529999999977
