"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"20","Y=~y1",0.406066810266625,0.041791073917361,0.4,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"21","Y=~y2",0.711813075772659,0.0398864047512978,0.7,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"22","Y=~y3",0.92153259579187,0.0368541978633527,0.9,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"23","Y~X",0.459123708320752,0.0483587488824535,0.4,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"24","Y~Z",0.397407368860358,0.0568302667926648,0.5,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"25","Y~X:Z",0.257501709873569,0.0730753210067556,0.3,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"26","X~~Z",0.123678492140997,0.0538244269721713,0.2,"MC-OrdPLSc-II",10642,6742349,1000,"Symmetric","2",1,TRUE,7.47900000000118
"27","X=~x1",0.456277929522764,0.0734831573564527,0.4,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"28","X=~x2",0.729221003763063,0.0790044335971459,0.8,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"29","X=~x3",0.830142732602634,0.0762049596980728,0.8,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"30","Z=~z1",0.660451011857245,0.0512897393709227,0.6,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"31","Z=~z2",0.542177558479483,0.0657404256252332,0.6,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"32","Z=~z3",0.862457395889468,0.0582437835800546,0.8,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"33","Y=~y1",0.453705289814532,0.0909578967112826,0.4,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"34","Y=~y2",0.809183021147678,0.0403530778672277,0.7,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"35","Y=~y3",0.956681690968498,0.0364306777167481,0.9,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"36","Y~X",0.447445945525126,0.0855587745312099,0.4,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"37","Y~Z",0.520318193907815,0.0821534260354809,0.5,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"38","Y~X:Z",0.186743764239296,0.121645008905622,0.3,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"39","X~~Z",0.0195110754734506,0.0851759776644342,0.2,"MC-OrdPLSc-II",10643,5315413,300,"Symmetric","3",1,TRUE,6.80099999999948
"40","X=~x1",0.397266617024057,0.0524273361141579,0.4,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"41","X=~x2",0.799609618114015,0.0380088315292465,0.8,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"42","X=~x3",0.802999573670145,0.0444575599976718,0.8,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"43","Z=~z1",0.575977567340095,0.0406210913459155,0.6,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"44","Z=~z2",0.619352601459208,0.039522471457836,0.6,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"45","Z=~z3",0.802697123116429,0.0319780426191153,0.8,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"46","Y=~y1",0.373870949765578,0.0411756154664631,0.4,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"47","Y=~y2",0.68663913461461,0.0402293385081986,0.7,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"48","Y=~y3",0.912324376030671,0.0310580863706755,0.9,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"49","Y~X",0.405264970578123,0.0425645781105225,0.4,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"50","Y~Z",0.541799812973261,0.0501381021702283,0.5,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"51","Y~X:Z",0.314751894560444,0.0571274525046976,0.3,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"52","X~~Z",0.196508731374151,0.0428918949785294,0.2,"MC-OrdPLSc-II",10644,8889626,1000,"Symmetric","3",1,TRUE,8.60599999999977
"53","X=~x1",0.556884553746617,0.0774443870646892,0.4,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"54","X=~x2",0.812618996484675,0.0661407328549197,0.8,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"55","X=~x3",0.764203515216718,0.0776597041726578,0.8,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"56","Z=~z1",0.562354123712973,0.0610298272645792,0.6,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"57","Z=~z2",0.630967626098869,0.076713120623889,0.6,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"58","Z=~z3",0.773865397904054,0.0611603376075703,0.8,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"59","Y=~y1",0.437410657231945,0.0823949008274476,0.4,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"60","Y=~y2",0.726148801784909,0.0597331762209216,0.7,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"61","Y=~y3",0.886913895045224,0.0518044902872809,0.9,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"62","Y~X",0.348946798612789,0.0755933757063981,0.4,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"63","Y~Z",0.531735406962403,0.0637312273485698,0.5,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"64","Y~X:Z",0.510130751234773,0.0927958430959784,0.3,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"65","X~~Z",0.222691518273359,0.0697278846802902,0.2,"MC-OrdPLSc-II",10645,40602,300,"Symmetric","5",1,TRUE,9.11299999999937
"66","X=~x1",0.363933812498473,0.0446830219921367,0.4,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"67","X=~x2",0.831774204047284,0.0385016227682914,0.8,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"68","X=~x3",0.795442731245178,0.0336546867216128,0.8,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"69","Z=~z1",0.618194388127375,0.0318099248388257,0.6,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"70","Z=~z2",0.605989738933805,0.0356926116471913,0.6,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"71","Z=~z3",0.773824844642997,0.0388285867583533,0.8,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"72","Y=~y1",0.395103132014575,0.0358897671013076,0.4,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"73","Y=~y2",0.677729659960627,0.0297539351752233,0.7,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"74","Y=~y3",0.89888256563687,0.0275466452536709,0.9,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"75","Y~X",0.420410934767311,0.0371045941866229,0.4,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"76","Y~Z",0.435376491539667,0.0353584360627515,0.5,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"77","Y~X:Z",0.237799969760707,0.0436861324918813,0.3,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"78","X~~Z",0.218826187170039,0.0387189444700223,0.2,"MC-OrdPLSc-II",10646,4924199,1000,"Symmetric","5",1,TRUE,8.89999999999964
"79","X=~x1",0.434198830438421,0.0754836998565313,0.4,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"80","X=~x2",0.853204929249251,0.0566310186962553,0.8,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"81","X=~x3",0.780439642727685,0.0554961678049962,0.8,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"82","Z=~z1",0.655287324117993,0.0471751521183675,0.6,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"83","Z=~z2",0.629092535049436,0.0630726740520547,0.6,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"84","Z=~z3",0.804658605986116,0.0405943312243242,0.8,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"85","Y=~y1",0.471700926550915,0.0513393420361613,0.4,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"86","Y=~y2",0.689917211331579,0.0370698847825876,0.7,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"87","Y=~y3",0.897399499265507,0.0379416112322319,0.9,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"88","Y~X",0.4368932305826,0.0568338407421134,0.4,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"89","Y~Z",0.495612577398039,0.0712438189283476,0.5,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"90","Y~X:Z",0.213228855071911,0.0921236573316395,0.3,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"91","X~~Z",0.207870012209815,0.0764039204456588,0.2,"MC-OrdPLSc-II",10647,4636895,300,"Symmetric","7",1,TRUE,10.0339999999997
"92","X=~x1",0.362488952921745,0.0390875286907013,0.4,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"93","X=~x2",0.772918804720775,0.0298023752345655,0.8,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"94","X=~x3",0.832141278941247,0.0276350371396992,0.8,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"95","Z=~z1",0.59929692707491,0.0362536656652666,0.6,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"96","Z=~z2",0.656846176226371,0.0236706647453825,0.6,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"97","Z=~z3",0.789375076967817,0.0295186881582823,0.8,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"98","Y=~y1",0.410915982969483,0.0373227603450347,0.4,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"99","Y=~y2",0.719131800301761,0.0273457629589628,0.7,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"100","Y=~y3",0.916049578693998,0.0205706803887961,0.9,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"101","Y~X",0.38169969849506,0.0395216767490001,0.4,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"102","Y~Z",0.486028756316495,0.0359738769900125,0.5,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"103","Y~X:Z",0.303302736039188,0.0399667627749337,0.3,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"104","X~~Z",0.263508805519616,0.041884813824773,0.2,"MC-OrdPLSc-II",10648,1444139,1000,"Symmetric","7",1,TRUE,10.2830000000013
"105","X=~x1",0.340715744989457,0.114317208387029,0.4,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"106","X=~x2",0.797743270121452,0.0989461075528273,0.8,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"107","X=~x3",0.836087684819659,0.126901077293965,0.8,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"108","Z=~z1",0.640923388483709,0.0814146406013318,0.6,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"109","Z=~z2",0.710769981837984,0.0755790677986933,0.6,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"110","Z=~z3",0.723808492831316,0.0878871332610865,0.8,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"111","Y=~y1",0.608947906877924,0.0696667697378481,0.4,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"112","Y=~y2",0.836026300398599,0.0776610563164984,0.7,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"113","Y=~y3",0.935401823696037,0.0665456067383087,0.9,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"114","Y~X",0.421606527414028,0.122073272342799,0.4,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"115","Y~Z",0.493504666840079,0.107625248777992,0.5,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"116","Y~X:Z",0.576877454387992,0.190660820233584,0.3,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"117","X~~Z",0.210386545398428,0.104146768722845,0.2,"MC-OrdPLSc-II",10649,6211442,300,"Moderate","2",1,TRUE,9.50699999999961
"118","X=~x1",0.38867214859113,0.0575070394910955,0.4,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"119","X=~x2",0.815625849429493,0.0562233525019528,0.8,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"120","X=~x3",0.739648101645541,0.0477000781152619,0.8,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"121","Z=~z1",0.605242739124407,0.0586512962016,0.6,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"122","Z=~z2",0.664234766030294,0.0542737573069943,0.6,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"123","Z=~z3",0.776639706653745,0.0503324365286198,0.8,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"124","Y=~y1",0.484268579239697,0.0451772406016117,0.4,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"125","Y=~y2",0.777350304287753,0.0544707494362206,0.7,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"126","Y=~y3",0.883427119863725,0.0452892153869457,0.9,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"127","Y~X",0.483146268393531,0.0597221590957892,0.4,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"128","Y~Z",0.494657500661037,0.0716562497191078,0.5,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"129","Y~X:Z",0.362784255119041,0.0990919900274415,0.3,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"130","X~~Z",0.0926783475824779,0.0495451034465832,0.2,"MC-OrdPLSc-II",10650,1591216,1000,"Moderate","2",1,TRUE,9.1299999999992
"131","X=~x1",0.347799842472233,0.106675833622685,0.4,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"132","X=~x2",0.725459495009797,0.0634215058815306,0.8,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"133","X=~x3",0.832466789145168,0.0498942134568609,0.8,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"134","Z=~z1",0.563192734805381,0.0607626380833547,0.6,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"135","Z=~z2",0.653141952495592,0.0627744122051881,0.6,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"136","Z=~z3",0.88118245491837,0.060898044329258,0.8,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"137","Y=~y1",0.41732527774474,0.0600026416154021,0.4,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"138","Y=~y2",0.68692152052148,0.0539260555415634,0.7,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"139","Y=~y3",0.976650851340831,0.0444579944587511,0.9,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"140","Y~X",0.478828644719164,0.0929706457632927,0.4,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"141","Y~Z",0.44796845195384,0.097318484737906,0.5,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"142","Y~X:Z",0.282341908102579,0.142982775519233,0.3,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"143","X~~Z",0.290337327108466,0.0757577178441275,0.2,"MC-OrdPLSc-II",10651,8266841,300,"Moderate","3",1,TRUE,7.57200000000012
"144","X=~x1",0.402830210631261,0.0389737150590901,0.4,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"145","X=~x2",0.807403135870308,0.0268368721946428,0.8,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"146","X=~x3",0.813790552234122,0.0366475070981251,0.8,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"147","Z=~z1",0.6514788973223,0.0358514318224639,0.6,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"148","Z=~z2",0.535415135165512,0.0351830487509864,0.6,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"149","Z=~z3",0.785994828710498,0.0340993190667209,0.8,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"150","Y=~y1",0.421576778461403,0.0348094231666794,0.4,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"151","Y=~y2",0.717519647731604,0.0384080701709942,0.7,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"152","Y=~y3",0.881419311814795,0.0272495976508799,0.9,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"153","Y~X",0.423546047299557,0.0410317783602442,0.4,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"154","Y~Z",0.488172130346662,0.0421822431699957,0.5,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"155","Y~X:Z",0.387293058985685,0.0526956145062787,0.3,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"156","X~~Z",0.250418373342686,0.053754095585016,0.2,"MC-OrdPLSc-II",10652,4781186,1000,"Moderate","3",1,TRUE,8.25400000000081
"157","X=~x1",0.260961437596209,0.0942220175234697,0.4,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"158","X=~x2",0.799526175237555,0.0540473196562016,0.8,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"159","X=~x3",0.821749864228206,0.0670863592250019,0.8,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"160","Z=~z1",0.629672461912784,0.0615936062765511,0.6,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"161","Z=~z2",0.613786216361671,0.0730686457089343,0.6,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"162","Z=~z3",0.788505741710596,0.0476573690481277,0.8,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"163","Y=~y1",0.302578945675531,0.0647546814680949,0.4,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"164","Y=~y2",0.705546212132696,0.101840344978994,0.7,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"165","Y=~y3",0.922874045630331,0.065761297395245,0.9,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"166","Y~X",0.410434022421202,0.075636628862642,0.4,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"167","Y~Z",0.447575460476273,0.0774425931890567,0.5,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"168","Y~X:Z",0.342163625508387,0.102462437820834,0.3,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"169","X~~Z",0.267064237447825,0.0879129450145246,0.2,"MC-OrdPLSc-II",10653,2729501,300,"Moderate","5",1,TRUE,9.10500000000138
"170","X=~x1",0.381213375001101,0.0383003290385152,0.4,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"171","X=~x2",0.820963208696516,0.0269237506191206,0.8,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"172","X=~x3",0.813880482793663,0.025889875731466,0.8,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"173","Z=~z1",0.618882952124059,0.0377017950873465,0.6,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"174","Z=~z2",0.626505695058266,0.0364524027706871,0.6,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"175","Z=~z3",0.816708420416621,0.0246156315642228,0.8,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"176","Y=~y1",0.366474514996843,0.0389725812862614,0.4,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"177","Y=~y2",0.64783541980345,0.0298823963916372,0.7,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"178","Y=~y3",0.919046314192394,0.0237708201325506,0.9,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
"179","Y~X",0.452791095971859,0.0444955336626196,0.4,"MC-OrdPLSc-II",10654,6634825,1000,"Moderate","5",1,TRUE,8.78300000000127
